date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	United Kingdom	Delta	2.3115914e-05	6.390558e-05	9.159351e-06	4.546949e-05	1.185497e-05	3.252102e-05	1.6538259e-05							
2022-04-20	United Kingdom	Delta	2.2696015e-05	6.3635256e-05	8.862487e-06	4.5017106e-05	1.1613577e-05	3.216777e-05	1.63201e-05							
2022-04-21	United Kingdom	Delta	2.2384414e-05	6.382421e-05	8.592977e-06	4.5145356e-05	1.12409e-05	3.1876298e-05	1.597609e-05							
2022-04-22	United Kingdom	Delta	2.220707e-05	6.434149e-05	8.311114e-06	4.534472e-05	1.099645e-05	3.1711428e-05	1.5720256e-05							
2022-04-23	United Kingdom	Delta	2.203963e-05	6.4346415e-05	8.037587e-06	4.601238e-05	1.0635569e-05	3.180901e-05	1.5345175e-05							
2022-04-24	United Kingdom	Delta	2.1824628e-05	6.434315e-05	7.691857e-06	4.6523426e-05	1.0421758e-05	3.19518e-05	1.500279e-05							
2022-04-25	United Kingdom	Delta	2.1718619e-05	6.511409e-05	7.4401205e-06	4.6427653e-05	1.0031331e-05	3.208507e-05	1.4711671e-05							
2022-04-26	United Kingdom	Delta	2.1450815e-05	6.662493e-05	7.2249104e-06	4.671567e-05	9.77898e-06	3.2127235e-05	1.4347016e-05							
2022-04-27	United Kingdom	Delta	2.1223574e-05	6.6709814e-05	7.021837e-06	4.7017184e-05	9.400267e-06	3.2023432e-05	1.3953997e-05							
2022-04-28	United Kingdom	Delta	2.0935408e-05	6.758538e-05	6.809628e-06	4.7642923e-05	9.1953525e-06	3.1970787e-05	1.3727228e-05							
2022-04-29	United Kingdom	Delta	2.061609e-05	6.853008e-05	6.5313698e-06	4.8356233e-05	8.986683e-06	3.1618838e-05	1.3394929e-05							
2022-04-30	United Kingdom	Delta	2.0420375e-05	7.005736e-05	6.2606764e-06	4.850183e-05	8.805093e-06	3.1718864e-05	1.30747485e-05							
2022-05-01	United Kingdom	Delta	2.012206e-05	7.0921335e-05	5.962612e-06	4.883403e-05	8.621757e-06	3.1337266e-05	1.281339e-05							
2022-05-02	United Kingdom	Delta	1.9892868e-05	7.186312e-05	5.693845e-06	4.9178107e-05	8.438519e-06	3.1002797e-05	1.2508841e-05							
2022-05-03	United Kingdom	Delta	1.9573585e-05	7.2828785e-05	5.4598904e-06	4.9646595e-05	8.201491e-06	3.108297e-05	1.2227236e-05							
2022-05-04	United Kingdom	Delta	1.9286514e-05	7.345875e-05	5.205038e-06	4.9676564e-05	7.880512e-06	3.1173764e-05	1.1807589e-05							
2022-05-05	United Kingdom	Delta	1.9024203e-05	7.429451e-05	4.937121e-06	5.02831e-05	7.6124143e-06	3.1213993e-05	1.1454892e-05							
2022-05-06	United Kingdom	Delta	1.8739212e-05	7.5254095e-05	4.7107887e-06	5.0371535e-05	7.3619613e-06	3.11602e-05	1.1206192e-05							
2022-05-07	United Kingdom	Delta	1.844584e-05	7.659675e-05	4.537343e-06	5.0554147e-05	7.095823e-06	3.0862746e-05	1.0878025e-05							
2022-05-08	United Kingdom	Delta	1.8160674e-05	7.8081925e-05	4.3960636e-06	5.0651888e-05	6.8557633e-06	3.0584575e-05	1.0630695e-05							
2022-05-09	United Kingdom	Delta	1.7890157e-05	8.012229e-05	4.1804833e-06	5.0626564e-05	6.6157636e-06	3.035893e-05	1.03257e-05							
2022-05-10	United Kingdom	Delta	1.7558432e-05	8.188347e-05	3.972714e-06	5.0641618e-05	6.4272854e-06	3.0229872e-05	1.0011069e-05							
2022-05-11	United Kingdom	Delta	1.7212176e-05	8.251166e-05	3.7718441e-06	5.112417e-05	6.1500523e-06	3.021636e-05	9.636715e-06							
2022-05-12	United Kingdom	Delta	1.6965256e-05	8.307586e-05	3.576024e-06	5.1300398e-05	5.9046965e-06	3.0054054e-05	9.392012e-06							
2022-05-13	United Kingdom	Delta	1.6658614e-05	8.3593346e-05	3.3749343e-06	5.129342e-05	5.7444595e-06	2.9778348e-05	9.063224e-06							
2022-05-14	United Kingdom	Delta	1.6265873e-05	8.4075e-05	3.1707868e-06	5.1328323e-05	5.5329233e-06	2.9720297e-05	8.747717e-06							
2022-05-15	United Kingdom	Delta	1.5829093e-05	8.446045e-05	2.9751618e-06	5.1578038e-05	5.229419e-06	2.94902e-05	8.437424e-06							
2022-05-16	United Kingdom	Delta	1.5400026e-05	8.473667e-05	2.7876292e-06	5.1626655e-05	4.9709192e-06	2.9291408e-05	8.182957e-06							
2022-05-17	United Kingdom	Delta	1.4983459e-05	8.4890125e-05	2.6232985e-06	5.1565734e-05	4.767422e-06	2.8907738e-05	7.833115e-06							
2022-05-18	United Kingdom	Delta	1.4560213e-05	8.490648e-05	2.45932e-06	5.134343e-05	4.5426423e-06	2.8542987e-05	7.4773934e-06							
2022-05-19	United Kingdom	Delta	1.414745e-05	8.477115e-05	2.3042091e-06	5.034874e-05	4.3233354e-06	2.7890173e-05	7.1623253e-06							
2022-05-20	United Kingdom	Delta	1.3715374e-05	8.450096e-05	2.167449e-06	4.9360304e-05	4.100285e-06	2.7090598e-05	6.8704276e-06							
2022-05-21	United Kingdom	Delta	1.3274875e-05	8.522279e-05	2.05077e-06	4.915907e-05	3.8518483e-06	2.615579e-05	6.591108e-06							
2022-05-22	United Kingdom	Delta	1.283201e-05	8.5746404e-05	1.9356385e-06	4.8837595e-05	3.6397441e-06	2.5762325e-05	6.3291677e-06							
2022-05-23	United Kingdom	Delta	1.2366598e-05	8.60507e-05	1.8164283e-06	4.8370686e-05	3.4391928e-06	2.5122552e-05	6.067403e-06							
2022-05-24	United Kingdom	Delta	1.18527405e-05	8.6115644e-05	1.6872266e-06	4.774378e-05	3.2035452e-06	2.4758821e-05	5.7718335e-06							
2022-05-25	United Kingdom	Delta	1.1281895e-05	8.556737e-05	1.5624753e-06	4.6978974e-05	2.9763883e-06	2.3977494e-05	5.473914e-06							
2022-05-26	United Kingdom	Delta	1.0724182e-05	8.45174e-05	1.4422724e-06	4.619e-05	2.7680012e-06	2.3144807e-05	5.176298e-06							
2022-05-27	United Kingdom	Delta	1.02245385e-05	8.320519e-05	1.319856e-06	4.5131834e-05	2.5807055e-06	2.220608e-05	4.849662e-06							
2022-05-28	United Kingdom	Delta	9.697551e-06	8.172153e-05	1.1986589e-06	4.3984972e-05	2.3916225e-06	2.1207115e-05	4.5517327e-06							
2022-05-29	United Kingdom	Delta	9.110966e-06	7.9989244e-05	1.0843964e-06	4.265309e-05	2.2088213e-06	2.0253134e-05	4.2404786e-06							
2022-05-30	United Kingdom	Delta	8.525399e-06	7.7861754e-05	9.770993e-07	4.0998675e-05	2.022229e-06	1.93164e-05	3.9303586e-06							
2022-05-31	United Kingdom	Delta	7.914354e-06	7.505914e-05	8.767835e-07	3.912572e-05	1.8447639e-06	1.8388599e-05	3.622631e-06							
2022-06-01	United Kingdom	Delta	7.320497e-06	7.20579e-05	7.8344306e-07	3.7161055e-05	1.673319e-06	1.7392198e-05	3.3311912e-06							
2022-06-02	United Kingdom	Delta	6.774727e-06	6.888599e-05	6.9690077e-07	3.511013e-05	1.5107983e-06	1.6265873e-05	3.0537233e-06							
2022-06-03	United Kingdom	Delta	6.220372e-06	6.5574946e-05	6.171184e-07	3.301766e-05	1.362782e-06	1.5329511e-05	2.7911476e-06							
2022-06-04	United Kingdom	Delta	5.712228e-06	6.2159124e-05	5.441095e-07	3.079522e-05	1.2318437e-06	1.4382802e-05	2.5367376e-06							
