location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.7646003	0.8497447	0.6934682	0.81840163	0.7187735	0.7902169	0.7417072
United Kingdom	Omicron 21K	0.6806059	0.6829172	0.678318	0.6819447	0.67899257	0.6813526	0.679683
United Kingdom	Omicron 22A	1.8297422	1.8915842	1.779896	1.8637245	1.7953461	1.8486068	1.8110557
United Kingdom	Omicron 22B	1.9356036	1.9894676	1.874813	1.9722058	1.8958975	1.9566015	1.9146296
United Kingdom	Omicron 22C	1.7268643	1.7586436	1.6981686	1.7480154	1.707902	1.7371138	1.7174006
United Kingdom	other	1.018261	1.0239747	1.0130013	1.0219969	1.0148767	1.0201697	1.0164207
