date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	United Kingdom	Delta	6.991407e-05	0.00016862008	3.0566865e-05	0.00012350804	3.8200404e-05	9.189369e-05	5.2074764e-05							
2022-06-21	United Kingdom	Delta	6.94771e-05	0.00016608529	3.0611387e-05	0.00012170427	3.8214617e-05	9.078221e-05	5.2381623e-05							
2022-06-22	United Kingdom	Delta	6.852143e-05	0.00016335087	3.099176e-05	0.00012046076	3.823376e-05	8.974342e-05	5.209686e-05							
2022-06-23	United Kingdom	Delta	6.8158e-05	0.000159935	3.1029595e-05	0.00011870225	3.8357437e-05	8.983647e-05	5.2006566e-05							
2022-06-24	United Kingdom	Delta	6.7549314e-05	0.00015646675	3.0981017e-05	0.00011657863	3.859045e-05	8.909072e-05	5.1766678e-05							
2022-06-25	United Kingdom	Delta	6.6504785e-05	0.00015420027	3.0656935e-05	0.000115875446	3.8991067e-05	8.790049e-05	5.1362666e-05							
2022-06-26	United Kingdom	Delta	6.5627915e-05	0.00015091247	3.005877e-05	0.00011499694	3.8750797e-05	8.696132e-05	5.1213672e-05							
2022-06-27	United Kingdom	Delta	6.442915e-05	0.00014754165	2.9392797e-05	0.000113636066	3.8089547e-05	8.646233e-05	5.0892617e-05							
2022-06-28	United Kingdom	Delta	6.3968735e-05	0.00014410686	2.8826355e-05	0.000111041954	3.7846734e-05	8.557955e-05	5.0331873e-05							
2022-06-29	United Kingdom	Delta	6.3597414e-05	0.00014054486	2.8392824e-05	0.00010962925	3.7346108e-05	8.38621e-05	4.9997783e-05							
2022-06-30	United Kingdom	Delta	6.2253006e-05	0.00013823147	2.7292772e-05	0.00010929727	3.7118556e-05	8.308684e-05	4.927441e-05							
2022-07-01	United Kingdom	Delta	6.143491e-05	0.00013530086	2.6738846e-05	0.000105391846	3.6710702e-05	8.169799e-05	4.809339e-05							
2022-07-02	United Kingdom	Delta	6.11352e-05	0.00013317796	2.6098842e-05	0.00010213141	3.6166708e-05	7.899789e-05	4.7308728e-05							
2022-07-03	United Kingdom	Delta	6.028409e-05	0.00013097332	2.5892165e-05	0.000103692524	3.5249697e-05	7.8085264e-05	4.631423e-05							
2022-07-04	United Kingdom	Delta	5.9216956e-05	0.00012963176	2.5408153e-05	0.000103555496	3.440373e-05	7.69685e-05	4.5292705e-05							
2022-07-05	United Kingdom	Delta	5.8075828e-05	0.00013033581	2.5187033e-05	0.000100428944	3.315728e-05	7.6848366e-05	4.4294342e-05							
2022-07-06	United Kingdom	Delta	5.652796e-05	0.00013078681	2.4141706e-05	9.959063e-05	3.1923442e-05	7.587629e-05	4.3406755e-05							
2022-07-07	United Kingdom	Delta	5.5559216e-05	0.00013026144	2.3219336e-05	9.863911e-05	3.1010542e-05	7.461456e-05	4.253676e-05							
2022-07-08	United Kingdom	Delta	5.478278e-05	0.0001304922	2.2391578e-05	9.782883e-05	3.0250325e-05	7.329113e-05	4.1406467e-05							
2022-07-09	United Kingdom	Delta	5.3843287e-05	0.00012968262	2.1683629e-05	9.663676e-05	2.946953e-05	7.1926086e-05	4.051561e-05							
2022-07-10	United Kingdom	Delta	5.2405478e-05	0.00012906984	2.1067131e-05	9.430901e-05	2.8812421e-05	7.099283e-05	3.9493832e-05							
2022-07-11	United Kingdom	Delta	5.126926e-05	0.00012981679	2.052683e-05	9.281311e-05	2.761952e-05	7.069772e-05	3.8832226e-05							
