location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.3587123	0.36248356	0.3554247	0.36106086	0.35641068	0.35987115	0.357567
United Kingdom	Omicron 21K	0.6483793	0.6493975	0.6474007	0.649056	0.64769864	0.6487847	0.6480085
United Kingdom	Omicron 22A	0.48229253	0.73926187	0.30228513	0.65092874	0.35742354	0.57511175	0.41173893
United Kingdom	Omicron 22B	0.44084966	0.67859286	0.2973228	0.58037907	0.3457468	0.50935376	0.38560432
United Kingdom	Omicron 22C	0.5772885	0.8689175	0.37562126	0.7615232	0.4313239	0.65815914	0.4955127
United Kingdom	other	0.87538	0.8782794	0.8724722	0.8773697	0.8734396	0.8765123	0.8743728
