location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.3957734	1.5910712	1.219734	1.5320283	1.2846043	1.4700023	1.3326081
United Kingdom	Omicron 21K	1.4293056	1.5155755	1.3504379	1.4895535	1.3760535	1.4604367	1.4033704
United Kingdom	Omicron 22A	1.3842189	1.3957517	1.3718617	1.3918958	1.3759327	1.388053	1.3796827
United Kingdom	Omicron 22B	1.5176032	1.5290853	1.5043774	1.525295	1.5083716	1.5213778	1.5121949
United Kingdom	Omicron 22C	1.0853162	1.0990112	1.0722265	1.0944551	1.0762018	1.0894089	1.0804797
United Kingdom	Omicron 22D	1.894818	1.9534619	1.8349221	1.9331317	1.8566917	1.912512	1.873688
United Kingdom	Omicron 22E	2.6083274	2.9174414	2.3256848	2.7859046	2.4173255	2.700265	2.5108747
United Kingdom	other	1.3517325	1.3695729	1.3336124	1.3645387	1.3387897	1.3583634	1.345015
