date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	United Kingdom	Delta	0.3475504	0.35111645	0.34393665	0.3500026	0.34506026	0.34887287	0.3462428							
2021-12-19	United Kingdom	Delta	0.2979786	0.30140752	0.29454076	0.3003562	0.2956497	0.29927695	0.29676682							
2021-12-20	United Kingdom	Delta	0.25276142	0.25599355	0.24956627	0.25493342	0.2505725	0.25393835	0.25159675							
2021-12-21	United Kingdom	Delta	0.2123145	0.21533164	0.20944524	0.21434054	0.21025817	0.21338058	0.21126218							
2021-12-22	United Kingdom	Delta	0.17683597	0.17957127	0.17422782	0.17863612	0.17496225	0.17775257	0.17584041							
2021-12-23	United Kingdom	Delta	0.1461825	0.14864175	0.14385892	0.14778629	0.14449988	0.14700127	0.14528899							
2021-12-24	United Kingdom	Delta	0.12005593	0.122244164	0.11801523	0.121487655	0.11858119	0.1207756	0.119261615							
2021-12-25	United Kingdom	Delta	0.09804458	0.09998245	0.09628686	0.09932623	0.096786596	0.098668	0.09736624							
2021-12-26	United Kingdom	Delta	0.07972434	0.08140105	0.0782193	0.08080752	0.07863478	0.08024821	0.079107285							
2021-12-27	United Kingdom	Delta	0.064569965	0.06602138	0.06330161	0.06548407	0.06364721	0.06501715	0.06404802							
2021-12-28	United Kingdom	Delta	0.052135345	0.053375766	0.051049404	0.052916616	0.051365245	0.05251522	0.051692374							
2021-12-29	United Kingdom	Delta	0.041980654	0.043035172	0.041062612	0.042655975	0.041331958	0.04229794	0.04161216							
2021-12-30	United Kingdom	Delta	0.033731915	0.03462363	0.032960087	0.034301743	0.033192016	0.03400107	0.03342789							
2021-12-31	United Kingdom	Delta	0.027063586	0.027803369	0.026413001	0.02753873	0.026606327	0.027290642	0.026804656							
2022-01-01	United Kingdom	Delta	0.021676987	0.022294063	0.021143327	0.02207279	0.021295898	0.021861555	0.021465855							
2022-01-02	United Kingdom	Delta	0.017343042	0.017855471	0.01690508	0.017671349	0.017027657	0.017503021	0.017167076							
2022-01-03	United Kingdom	Delta	0.013863387	0.014286518	0.013502469	0.014135291	0.013602582	0.013989031	0.013716657							
2022-01-04	United Kingdom	Delta	0.011074439	0.011420581	0.0107765235	0.011296107	0.010856401	0.011177322	0.010950804							
2022-01-05	United Kingdom	Delta	0.00884049	0.009123644	0.008595493	0.009022756	0.008659747	0.008924452	0.00873709							
2022-01-06	United Kingdom	Delta	0.007053883	0.0072857784	0.0068521984	0.007204495	0.006903684	0.0071228687	0.00696778							
2022-01-07	United Kingdom	Delta	0.0056256447	0.0058155	0.005460225	0.005748002	0.0055010794	0.005680983	0.0055554733							
2022-01-08	United Kingdom	Delta	0.0044844616	0.0046401005	0.0043499935	0.0045849727	0.0043817563	0.004529232	0.004426944							
2022-01-09	United Kingdom	Delta	0.0035739704	0.0037015239	0.0034643312	0.0036562267	0.0034898806	0.0036107188	0.0035258995							
2022-01-10	United Kingdom	Delta	0.002847496	0.0029513538	0.0027580147	0.0029140504	0.0027781974	0.002876812	0.0028074256							
2022-01-11	United Kingdom	Delta	0.002267723	0.002352519	0.0021948838	0.0023223248	0.0022107097	0.0022919248	0.0022347954							
2022-01-12	United Kingdom	Delta	0.0018058622	0.0018746601	0.001746034	0.0018502335	0.0017590004	0.001825507	0.0017784709							
2022-01-13	United Kingdom	Delta	0.0014375928	0.0014934544	0.0013884788	0.0014736976	0.0013990119	0.0014535943	0.0014149932							
2022-01-14	United Kingdom	Delta	0.0011438594	0.0011894392	0.0011038302	0.0011734696	0.0011126617	0.0011570945	0.0011255804							
2022-01-15	United Kingdom	Delta	0.00091005606	0.00094705046	0.0008771766	0.00093415426	0.000884593	0.0009208333	0.0008952247							
2022-01-16	United Kingdom	Delta	0.0007237954	0.00075390644	0.0006968494	0.000743445	0.00070296414	0.00073254004	0.00071190356							
2022-01-17	United Kingdom	Delta	0.0005755164	0.00059996767	0.000553575	0.0005914811	0.0005584474	0.00058257	0.0005658079							
2022-01-18	United Kingdom	Delta	0.0004575023	0.00047730046	0.00043958807	0.00047041924	0.00044355076	0.0004630821	0.00044948782							
2022-01-19	United Kingdom	Delta	0.00036349532	0.00037957466	0.00034898857	0.0003739999	0.00035218467	0.0003679761	0.00035693336							
2022-01-20	United Kingdom	Delta	0.00028866733	0.00030173775	0.00027692987	0.00029722552	0.00027952387	0.00029226553	0.00028337256							
2022-01-21	United Kingdom	Delta	0.00022916312	0.00023975794	0.00021962915	0.00023610849	0.00022175444	0.00023203112	0.00022487133							
