location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.1459128	0.15092757	0.14056584	0.14899608	0.14232609	0.14762437	0.14403293
United Kingdom	Omicron 21K	0.39838916	0.4110914	0.3847192	0.40719444	0.38897994	0.40317237	0.39344
United Kingdom	other	0.26801366	0.27733356	0.25799978	0.2735524	0.26132366	0.27086195	0.26420182
