location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.1073744	1.26102	0.9695938	1.2149602	1.0179219	1.16217	1.059628
United Kingdom	Omicron 21K	1.1728599	1.2456467	1.1001525	1.2206236	1.1240796	1.1963537	1.1452683
United Kingdom	Omicron 22A	1.1215218	1.1438053	1.1019493	1.1374935	1.1093204	1.1286812	1.1145504
United Kingdom	Omicron 22B	1.1817036	1.2060635	1.1622031	1.199316	1.1677346	1.1897626	1.1755816
United Kingdom	Omicron 22C	0.85765624	0.885519	0.8295177	0.87584203	0.83992934	0.8667003	0.8478989
United Kingdom	Omicron 22D	1.5116923	1.5496044	1.4825344	1.5351077	1.491652	1.5255344	1.5005331
United Kingdom	Omicron 22E	1.9105439	1.9660923	1.8599956	1.9437747	1.8744028	1.9290428	1.8925371
United Kingdom	other	1.2260036	1.2561655	1.1997066	1.2462724	1.2092264	1.237337	1.2173072
