date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-31,Japan,Delta,0.0027550892,0.0036364682,0.0020753879,0.0033688243,0.0022918575,0.003045462,0.0024912998,,,,,,,
2022-02-01,Japan,Delta,0.0024661687,0.0032728864,0.0018437435,0.0030327411,0.0020478368,0.0027341987,0.0022262777,,,,,,,
2022-02-02,Japan,Delta,0.002208326,0.0029474513,0.0016375306,0.002728167,0.0018249901,0.00245356,0.0019889846,,,,,,,
2022-02-03,Japan,Delta,0.0019794242,0.0026559657,0.0014553386,0.0024531307,0.001624994,0.0022006063,0.0017783883,,,,,,,
2022-02-04,Japan,Delta,0.0017734293,0.0023948222,0.0012988669,0.0022050089,0.0014494114,0.0019758486,0.0015903027,,,,,,,
2022-02-05,Japan,Delta,0.0015892499,0.0021606951,0.0011604824,0.0019875022,0.0012954479,0.0017757778,0.0014245543,,,,,,,
2022-02-06,Japan,Delta,0.0014242069,0.0019508086,0.0010367645,0.0017918237,0.0011574232,0.0015971274,0.0012749722,,,,,,,
2022-02-07,Japan,Delta,0.0012772896,0.0017627694,0.0009256888,0.0016129783,0.0010369839,0.0014369066,0.0011428784,,,,,,,
2022-02-08,Japan,Delta,0.0011475752,0.001594392,0.00082904723,0.0014585146,0.0009295743,0.0012942957,0.0010256942,,,,,,,
2022-02-09,Japan,Delta,0.0010330258,0.0014435434,0.000741155,0.0013178714,0.0008336175,0.0011676919,0.00092050136,,,,,,,
2022-02-10,Japan,Delta,0.0009303109,0.0013083044,0.00066190923,0.0011940611,0.00074827246,0.001055852,0.0008283724,,,,,,,
2022-02-11,Japan,Delta,0.0008386818,0.0011893245,0.0005918285,0.0010822219,0.0006723774,0.00095624966,0.00074673025,,,,,,,
2022-02-12,Japan,Delta,0.0007582911,0.0010798031,0.0005311668,0.0009826095,0.000605207,0.00086743355,0.0006735398,,,,,,,
2022-02-13,Japan,Delta,0.00068604795,0.0009830939,0.00047738958,0.0008930716,0.0005455332,0.00078694575,0.00060940435,,,,,,,
2022-02-14,Japan,Delta,0.00062185153,0.0008960618,0.0004303098,0.00081283116,0.00049271964,0.00071385456,0.00055105623,,,,,,,
2022-02-15,Japan,Delta,0.0005639889,0.00081790326,0.000388305,0.0007401899,0.0004451479,0.0006480771,0.00049877085,,,,,,,
2022-02-16,Japan,Delta,0.00051170297,0.00074729195,0.0003506987,0.0006737823,0.00040160876,0.0005883168,0.00045216724,,,,,,,
2022-02-17,Japan,Delta,0.0004649271,0.0006834581,0.00031667738,0.00061469234,0.00036229246,0.00053573813,0.0004097121,,,,,,,
2022-02-18,Japan,Delta,0.00042227798,0.00062557677,0.0002864384,0.00056159875,0.00032828568,0.0004883745,0.00037223092,,,,,,,
2022-02-19,Japan,Delta,0.00038390866,0.00057314325,0.000259017,0.0005128825,0.0002980165,0.0004456427,0.0003384133,,,,,,,
2022-02-20,Japan,Delta,0.00034916587,0.00052501436,0.00023404171,0.00046793214,0.0002701346,0.0004067995,0.00030727108,,,,,,,
2022-02-21,Japan,Delta,0.00031799419,0.0004813791,0.00021154323,0.00042664717,0.0002446643,0.0003714806,0.0002785944,,,,,,,
2022-02-22,Japan,Delta,0.00028931227,0.00044113083,0.00019106876,0.00038910724,0.00022144386,0.00033984787,0.00025301616,,,,,,,
2022-02-23,Japan,Delta,0.0002630629,0.00040321166,0.0001717349,0.00035595533,0.00020026026,0.00031018752,0.00022981537,,,,,,,
2022-02-24,Japan,Delta,0.00023905352,0.00036723752,0.00015445596,0.0003239173,0.00018084637,0.00028317646,0.00020854734,,,,,,,
2022-02-25,Japan,Delta,0.00021721207,0.00033535666,0.00013913095,0.00029560062,0.00016360356,0.00025769736,0.0001886563,,,,,,,
2022-02-26,Japan,Delta,0.00019671378,0.00030586158,0.00012581408,0.0002694244,0.00014833073,0.00023418159,0.00017075044,,,,,,,
2022-02-27,Japan,Delta,0.00017840107,0.00027942844,0.00011387932,0.000245261,0.00013341973,0.00021222848,0.00015475153,,,,,,,
2022-01-31,Japan,Omicron 21K,0.9616097,0.9709033,0.9487587,0.968155,0.953563,0.9649693,0.957707,,,,,,,
2022-02-01,Japan,Omicron 21K,0.96124125,0.9706766,0.94782656,0.9679283,0.95274705,0.9646448,0.9571316,,,,,,,
2022-02-02,Japan,Omicron 21K,0.9607613,0.97042227,0.94678444,0.9676178,0.9519205,0.9642925,0.9564608,,,,,,,
2022-02-03,Japan,Omicron 21K,0.9602226,0.9702316,0.94563854,0.9673021,0.95106924,0.9638971,0.95580226,,,,,,,
2022-02-04,Japan,Omicron 21K,0.95965075,0.96995366,0.9445325,0.9669062,0.950019,0.96345896,0.9551268,,,,,,,
2022-02-05,Japan,Omicron 21K,0.9590385,0.96962154,0.94324744,0.9665433,0.94922584,0.9629697,0.95439374,,,,,,,
2022-02-06,Japan,Omicron 21K,0.95841265,0.9692606,0.9419052,0.9660981,0.94846153,0.96244365,0.9536932,,,,,,,
2022-02-07,Japan,Omicron 21K,0.9577862,0.9689517,0.940747,0.96563923,0.9474978,0.961925,0.95287883,,,,,,,
2022-02-08,Japan,Omicron 21K,0.95702344,0.9685608,0.9396291,0.9652099,0.9462736,0.96134984,0.95213616,,,,,,,
2022-02-09,Japan,Omicron 21K,0.9562895,0.96828526,0.9384808,0.9647343,0.94519675,0.96079755,0.951187,,,,,,,
2022-02-10,Japan,Omicron 21K,0.9555551,0.96799207,0.9371616,0.96422905,0.94394535,0.960236,0.9502858,,,,,,,
2022-02-11,Japan,Omicron 21K,0.9548408,0.9676827,0.9355031,0.9637094,0.9428969,0.9595787,0.9492697,,,,,,,
2022-02-12,Japan,Omicron 21K,0.9539652,0.96732044,0.9339437,0.9631771,0.94181955,0.9589559,0.9482822,,,,,,,
2022-02-13,Japan,Omicron 21K,0.9530846,0.9668819,0.9328318,0.9626189,0.9407599,0.9583335,0.94712734,,,,,,,
2022-02-14,Japan,Omicron 21K,0.9522413,0.9663772,0.9313743,0.96216345,0.9395425,0.9576263,0.94604564,,,,,,,
2022-02-15,Japan,Omicron 21K,0.9513949,0.9658588,0.92968816,0.96161586,0.9383114,0.9568974,0.9448898,,,,,,,
2022-02-16,Japan,Omicron 21K,0.9504417,0.9652921,0.92820245,0.9609945,0.93701535,0.9561455,0.94381946,,,,,,,
2022-02-17,Japan,Omicron 21K,0.9494449,0.96477425,0.9266313,0.9604125,0.9356705,0.9554052,0.9426549,,,,,,,
2022-02-18,Japan,Omicron 21K,0.9484736,0.964425,0.9246867,0.95982856,0.93421763,0.954703,0.94150233,,,,,,,
2022-02-19,Japan,Omicron 21K,0.9474965,0.96397823,0.922588,0.95924765,0.9327269,0.9538548,0.9402739,,,,,,,
2022-02-20,Japan,Omicron 21K,0.9464286,0.9635179,0.9204309,0.9586089,0.9311325,0.9531304,0.9390303,,,,,,,
2022-02-21,Japan,Omicron 21K,0.9454454,0.9630472,0.9182148,0.95788723,0.92952186,0.9523326,0.9378351,,,,,,,
2022-02-22,Japan,Omicron 21K,0.94443464,0.96256626,0.9159397,0.9572251,0.92797565,0.9514363,0.93655163,,,,,,,
2022-02-23,Japan,Omicron 21K,0.9433808,0.96207666,0.9138877,0.9566301,0.9265269,0.9505545,0.93526405,,,,,,,
2022-02-24,Japan,Omicron 21K,0.94235516,0.9616098,0.911802,0.95601106,0.9248186,0.9496608,0.9338325,,,,,,,
2022-02-25,Japan,Omicron 21K,0.9413003,0.96115,0.9097447,0.95531124,0.9230687,0.94874895,0.93243915,,,,,,,
2022-02-26,Japan,Omicron 21K,0.9401219,0.96068376,0.90761477,0.9547441,0.92137945,0.94785285,0.9310289,,,,,,,
2022-02-27,Japan,Omicron 21K,0.9389477,0.96021134,0.9054041,0.95404613,0.91966945,0.94700915,0.92946625,,,,,,,
2022-01-31,Japan,Omicron 21L,0.035475813,0.048314746,0.026469614,0.043651976,0.029109858,0.039573424,0.032364875,,,,,,,
2022-02-01,Japan,Omicron 21L,0.036237385,0.04958475,0.02693302,0.044798527,0.029657949,0.04043675,0.03296005,,,,,,,
2022-02-02,Japan,Omicron 21L,0.036984317,0.050889358,0.027403269,0.045848615,0.030215086,0.041258734,0.03358379,,,,,,,
2022-02-03,Japan,Omicron 21L,0.037775762,0.05214417,0.027874632,0.04688645,0.030798046,0.042112686,0.034137588,,,,,,,
2022-02-04,Japan,Omicron 21L,0.038541205,0.053518187,0.028217511,0.047988363,0.03138492,0.043028742,0.03484045,,,,,,,
2022-02-05,Japan,Omicron 21L,0.0393411,0.05500348,0.028591646,0.04912051,0.031951,0.043929644,0.03547746,,,,,,,
2022-02-06,Japan,Omicron 21L,0.04012192,0.056524858,0.029109402,0.050132874,0.032578982,0.044841595,0.036134697,,,,,,,
2022-02-07,Japan,Omicron 21L,0.04094804,0.057838503,0.029731102,0.051382966,0.033165075,0.04575556,0.036788795,,,,,,,
2022-02-08,Japan,Omicron 21L,0.04182063,0.05924394,0.030143084,0.052625574,0.03369457,0.04681391,0.037461564,,,,,,,
2022-02-09,Japan,Omicron 21L,0.042649016,0.06054787,0.030546509,0.0538571,0.034311954,0.047866885,0.038131528,,,,,,,
2022-02-10,Japan,Omicron 21L,0.043522973,0.061966464,0.031001432,0.055072956,0.034851324,0.04886468,0.038782515,,,,,,,
2022-02-11,Japan,Omicron 21L,0.04437823,0.06371837,0.03144934,0.056175806,0.035454683,0.049905725,0.039479576,,,,,,,
2022-02-12,Japan,Omicron 21L,0.045258246,0.06525299,0.031992644,0.057371475,0.03607894,0.051016714,0.040207647,,,,,,,
2022-02-13,Japan,Omicron 21L,0.046223518,0.066473365,0.03254574,0.05861209,0.03670004,0.052162416,0.04095111,,,,,,,
2022-02-14,Japan,Omicron 21L,0.04713496,0.067859076,0.033110946,0.059898242,0.037333727,0.05336549,0.041780718,,,,,,,
2022-02-15,Japan,Omicron 21L,0.048085038,0.06967296,0.03369063,0.061146416,0.03797588,0.054533217,0.042591326,,,,,,,
2022-02-16,Japan,Omicron 21L,0.049038187,0.0712271,0.034260806,0.062431365,0.03859925,0.055692203,0.04336004,,,,,,,
2022-02-17,Japan,Omicron 21L,0.050033934,0.07279861,0.034845408,0.06390905,0.03918697,0.05684332,0.044151388,,,,,,,
2022-02-18,Japan,Omicron 21L,0.05108423,0.074825116,0.035167318,0.065435894,0.039730497,0.058080472,0.044908807,,,,,,,
2022-02-19,Japan,Omicron 21L,0.052107874,0.07696732,0.035650067,0.06690479,0.040377792,0.059350744,0.045720592,,,,,,,
2022-02-20,Japan,Omicron 21L,0.053176135,0.079163946,0.036143254,0.06846831,0.041067816,0.060605183,0.046530634,,,,,,,
2022-02-21,Japan,Omicron 21L,0.054251485,0.08141599,0.036643736,0.070172235,0.041802894,0.061859183,0.047341924,,,,,,,
2022-02-22,Japan,Omicron 21L,0.055302538,0.08372383,0.037152052,0.07167694,0.042482235,0.06312842,0.048255302,,,,,,,
2022-02-23,Japan,Omicron 21L,0.05638189,0.08585508,0.037668396,0.073170155,0.043103267,0.06446227,0.049197607,,,,,,,
2022-02-24,Japan,Omicron 21L,0.05741843,0.0880077,0.038190447,0.074915096,0.04372432,0.06586024,0.050156057,,,,,,,
2022-02-25,Japan,Omicron 21L,0.058495253,0.09008499,0.03869075,0.07669037,0.04441542,0.067281686,0.05105598,,,,,,,
2022-02-26,Japan,Omicron 21L,0.059664607,0.09223393,0.039171487,0.07843962,0.04504078,0.06876733,0.0519662,,,,,,,
2022-02-27,Japan,Omicron 21L,0.06085617,0.09446279,0.03965698,0.080173135,0.045775656,0.07030912,0.052828517,,,,,,,
2022-02-28,Japan,Delta,,,,,,,,0.00016183034,0.00025458963,0.00010294444,0.00022395935,0.00011992712,0.0001926386,0.00013937528
2022-03-01,Japan,Delta,,,,,,,,0.00014634419,0.00023049914,9.170247e-05,0.00020454182,0.000107873486,0.00017454215,0.00012532435
2022-03-02,Japan,Delta,,,,,,,,0.00013273703,0.00021308663,8.213973e-05,0.00018749156,9.72545e-05,0.00015820542,0.00011271436
2022-03-03,Japan,Delta,,,,,,,,0.00012032922,0.00019693369,7.265273e-05,0.0001709415,8.7321816e-05,0.00014386314,0.000101572725
2022-03-04,Japan,Delta,,,,,,,,0.00010924944,0.00018376329,6.3425054e-05,0.00015650001,7.776782e-05,0.00013144099,9.066385e-05
2022-03-05,Japan,Delta,,,,,,,,9.896669e-05,0.00016928653,5.5995013e-05,0.00014242405,6.93523e-05,0.000119198885,8.0931204e-05
2022-03-06,Japan,Delta,,,,,,,,8.966822e-05,0.00015891132,4.9892304e-05,0.00012985509,6.265799e-05,0.00010846001,7.299212e-05
2022-02-28,Japan,Omicron 21K,,,,,,,,0.93775916,0.95972943,0.90313727,0.9532957,0.9177434,0.9459995,0.92800874
2022-03-01,Japan,Omicron 21K,,,,,,,,0.93660825,0.95924085,0.9011009,0.95255435,0.91619486,0.9451263,0.92647505
2022-03-02,Japan,Omicron 21K,,,,,,,,0.9353802,0.9587504,0.8984301,0.95178515,0.9144672,0.94428277,0.92495924
2022-03-03,Japan,Omicron 21K,,,,,,,,0.9340909,0.95824015,0.8959933,0.95101166,0.91243523,0.9432474,0.9232385
2022-03-04,Japan,Omicron 21K,,,,,,,,0.93280625,0.95773304,0.8934878,0.9502374,0.910437,0.9422592,0.9215699
2022-03-05,Japan,Omicron 21K,,,,,,,,0.93153477,0.95721686,0.8908853,0.94943357,0.9083501,0.9412486,0.9199101
