date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,USA,Delta,1.551503e-05,1.551503e-05,1.551503e-05,1.551503e-05,1.551503e-05,1.551503e-05,1.551503e-05,,,,,,,
2022-05-01,USA,Delta,1.3655453e-05,1.3655453e-05,1.3655453e-05,1.3655453e-05,1.3655453e-05,1.3655453e-05,1.3655453e-05,,,,,,,
2022-05-02,USA,Delta,1.2005291e-05,1.2005291e-05,1.2005291e-05,1.2005291e-05,1.2005291e-05,1.2005291e-05,1.2005291e-05,,,,,,,
2022-05-03,USA,Delta,1.0542704e-05,1.0542704e-05,1.0542704e-05,1.0542704e-05,1.0542704e-05,1.0542704e-05,1.0542704e-05,,,,,,,
2022-05-04,USA,Delta,9.247927e-06,9.247927e-06,9.247927e-06,9.247927e-06,9.247927e-06,9.247927e-06,9.247927e-06,,,,,,,
2022-05-05,USA,Delta,8.103081e-06,8.103081e-06,8.103081e-06,8.103081e-06,8.103081e-06,8.103081e-06,8.103081e-06,,,,,,,
2022-05-06,USA,Delta,7.092031e-06,7.092031e-06,7.092031e-06,7.092031e-06,7.092031e-06,7.092031e-06,7.092031e-06,,,,,,,
2022-05-07,USA,Delta,6.2002136e-06,6.2002136e-06,6.2002136e-06,6.2002136e-06,6.2002136e-06,6.2002136e-06,6.2002136e-06,,,,,,,
2022-05-08,USA,Delta,5.4145207e-06,5.4145207e-06,5.4145207e-06,5.4145207e-06,5.4145207e-06,5.4145207e-06,5.4145207e-06,,,,,,,
2022-05-09,USA,Delta,4.7231583e-06,4.7231583e-06,4.7231583e-06,4.7231583e-06,4.7231583e-06,4.7231583e-06,4.7231583e-06,,,,,,,
2022-05-10,USA,Delta,4.1155304e-06,4.1155304e-06,4.1155304e-06,4.1155304e-06,4.1155304e-06,4.1155304e-06,4.1155304e-06,,,,,,,
2022-05-11,USA,Delta,3.5821308e-06,3.5821308e-06,3.5821308e-06,3.5821308e-06,3.5821308e-06,3.5821308e-06,3.5821308e-06,,,,,,,
2022-05-12,USA,Delta,3.114448e-06,3.114448e-06,3.114448e-06,3.114448e-06,3.114448e-06,3.114448e-06,3.114448e-06,,,,,,,
2022-05-13,USA,Delta,2.7048743e-06,2.7048743e-06,2.7048743e-06,2.7048743e-06,2.7048743e-06,2.7048743e-06,2.7048743e-06,,,,,,,
2022-04-30,USA,Omicron 21K,0.0063122683,0.0063122683,0.0063122683,0.0063122683,0.0063122683,0.0063122683,0.0063122683,,,,,,,
2022-05-01,USA,Omicron 21K,0.0055464804,0.0055464804,0.0055464804,0.0055464804,0.0055464804,0.0055464804,0.0055464804,,,,,,,
2022-05-02,USA,Omicron 21K,0.0048681474,0.0048681474,0.0048681474,0.0048681474,0.0048681474,0.0048681474,0.0048681474,,,,,,,
2022-05-03,USA,Omicron 21K,0.0042679906,0.0042679906,0.0042679906,0.0042679906,0.0042679906,0.0042679906,0.0042679906,,,,,,,
2022-05-04,USA,Omicron 21K,0.0037376322,0.0037376322,0.0037376322,0.0037376322,0.0037376322,0.0037376322,0.0037376322,,,,,,,
2022-05-05,USA,Omicron 21K,0.0032695122,0.0032695122,0.0032695122,0.0032695122,0.0032695122,0.0032695122,0.0032695122,,,,,,,
2022-05-06,USA,Omicron 21K,0.0028568213,0.0028568213,0.0028568213,0.0028568213,0.0028568213,0.0028568213,0.0028568213,,,,,,,
2022-05-07,USA,Omicron 21K,0.0024934309,0.0024934309,0.0024934309,0.0024934309,0.0024934309,0.0024934309,0.0024934309,,,,,,,
2022-05-08,USA,Omicron 21K,0.0021738352,0.0021738352,0.0021738352,0.0021738352,0.0021738352,0.0021738352,0.0021738352,,,,,,,
2022-05-09,USA,Omicron 21K,0.0018930947,0.0018930947,0.0018930947,0.0018930947,0.0018930947,0.0018930947,0.0018930947,,,,,,,
2022-05-10,USA,Omicron 21K,0.0016467819,0.0016467819,0.0016467819,0.0016467819,0.0016467819,0.0016467819,0.0016467819,,,,,,,
2022-05-11,USA,Omicron 21K,0.0014309343,0.0014309343,0.0014309343,0.0014309343,0.0014309343,0.0014309343,0.0014309343,,,,,,,
2022-05-12,USA,Omicron 21K,0.0012420109,0.0012420109,0.0012420109,0.0012420109,0.0012420109,0.0012420109,0.0012420109,,,,,,,
2022-05-13,USA,Omicron 21K,0.0010768513,0.0010768513,0.0010768513,0.0010768513,0.0010768513,0.0010768513,0.0010768513,,,,,,,
2022-04-30,USA,Omicron 22A,0.0053654257,0.0053654257,0.0053654257,0.0053654257,0.0053654257,0.0053654257,0.0053654257,,,,,,,
2022-05-01,USA,Omicron 22A,0.0059328885,0.0059328885,0.0059328885,0.0059328885,0.0059328885,0.0059328885,0.0059328885,,,,,,,
2022-05-02,USA,Omicron 22A,0.0065530306,0.0065530306,0.0065530306,0.0065530306,0.0065530306,0.0065530306,0.0065530306,,,,,,,
2022-05-03,USA,Omicron 22A,0.0072298893,0.0072298893,0.0072298893,0.0072298893,0.0072298893,0.0072298893,0.0072298893,,,,,,,
2022-05-04,USA,Omicron 22A,0.007967719,0.007967719,0.007967719,0.007967719,0.007967719,0.007967719,0.007967719,,,,,,,
2022-05-05,USA,Omicron 22A,0.008770997,0.008770997,0.008770997,0.008770997,0.008770997,0.008770997,0.008770997,,,,,,,
2022-05-06,USA,Omicron 22A,0.009644438,0.009644438,0.009644438,0.009644438,0.009644438,0.009644438,0.009644438,,,,,,,
2022-05-07,USA,Omicron 22A,0.010592984,0.010592984,0.010592984,0.010592984,0.010592984,0.010592984,0.010592984,,,,,,,
2022-05-08,USA,Omicron 22A,0.011621819,0.011621819,0.011621819,0.011621819,0.011621819,0.011621819,0.011621819,,,,,,,
2022-05-09,USA,Omicron 22A,0.012736372,0.012736372,0.012736372,0.012736372,0.012736372,0.012736372,0.012736372,,,,,,,
2022-05-10,USA,Omicron 22A,0.013942307,0.013942307,0.013942307,0.013942307,0.013942307,0.013942307,0.013942307,,,,,,,
2022-05-11,USA,Omicron 22A,0.015245555,0.015245555,0.015245555,0.015245555,0.015245555,0.015245555,0.015245555,,,,,,,
2022-05-12,USA,Omicron 22A,0.016652284,0.016652284,0.016652284,0.016652284,0.016652284,0.016652284,0.016652284,,,,,,,
2022-05-13,USA,Omicron 22A,0.018168924,0.018168924,0.018168924,0.018168924,0.018168924,0.018168924,0.018168924,,,,,,,
2022-04-30,USA,Omicron 22B,0.0023575274,0.0023575274,0.0023575274,0.0023575274,0.0023575274,0.0023575274,0.0023575274,,,,,,,
2022-05-01,USA,Omicron 22B,0.0025901145,0.0025901145,0.0025901145,0.0025901145,0.0025901145,0.0025901145,0.0025901145,,,,,,,
2022-05-02,USA,Omicron 22B,0.0028424654,0.0028424654,0.0028424654,0.0028424654,0.0028424654,0.0028424654,0.0028424654,,,,,,,
2022-05-03,USA,Omicron 22B,0.0031159092,0.0031159092,0.0031159092,0.0031159092,0.0031159092,0.0031159092,0.0031159092,,,,,,,
2022-05-04,USA,Omicron 22B,0.0034118292,0.0034118292,0.0034118292,0.0034118292,0.0034118292,0.0034118292,0.0034118292,,,,,,,
2022-05-05,USA,Omicron 22B,0.0037316636,0.0037316636,0.0037316636,0.0037316636,0.0037316636,0.0037316636,0.0037316636,,,,,,,
2022-05-06,USA,Omicron 22B,0.004076906,0.004076906,0.004076906,0.004076906,0.004076906,0.004076906,0.004076906,,,,,,,
2022-05-07,USA,Omicron 22B,0.0044491016,0.0044491016,0.0044491016,0.0044491016,0.0044491016,0.0044491016,0.0044491016,,,,,,,
2022-05-08,USA,Omicron 22B,0.0048498516,0.0048498516,0.0048498516,0.0048498516,0.0048498516,0.0048498516,0.0048498516,,,,,,,
2022-05-09,USA,Omicron 22B,0.005280807,0.005280807,0.005280807,0.005280807,0.005280807,0.005280807,0.005280807,,,,,,,
2022-05-10,USA,Omicron 22B,0.005743671,0.005743671,0.005743671,0.005743671,0.005743671,0.005743671,0.005743671,,,,,,,
2022-05-11,USA,Omicron 22B,0.006240199,0.006240199,0.006240199,0.006240199,0.006240199,0.006240199,0.006240199,,,,,,,
2022-05-12,USA,Omicron 22B,0.0067721927,0.0067721927,0.0067721927,0.0067721927,0.0067721927,0.0067721927,0.0067721927,,,,,,,
2022-05-13,USA,Omicron 22B,0.0073415036,0.0073415036,0.0073415036,0.0073415036,0.0073415036,0.0073415036,0.0073415036,,,,,,,
2022-04-30,USA,Omicron 22C,0.4241209,0.4241209,0.4241209,0.4241209,0.4241209,0.4241209,0.4241209,,,,,,,
2022-05-01,USA,Omicron 22C,0.43918997,0.43918997,0.43918997,0.43918997,0.43918997,0.43918997,0.43918997,,,,,,,
2022-05-02,USA,Omicron 22C,0.45428592,0.45428592,0.45428592,0.45428592,0.45428592,0.45428592,0.45428592,,,,,,,
2022-05-03,USA,Omicron 22C,0.4693745,0.4693745,0.4693745,0.4693745,0.4693745,0.4693745,0.4693745,,,,,,,
2022-05-04,USA,Omicron 22C,0.48442087,0.48442087,0.48442087,0.48442087,0.48442087,0.48442087,0.48442087,,,,,,,
2022-05-05,USA,Omicron 22C,0.49938902,0.49938902,0.49938902,0.49938902,0.49938902,0.49938902,0.49938902,,,,,,,
2022-05-06,USA,Omicron 22C,0.5142429,0.5142429,0.5142429,0.5142429,0.5142429,0.5142429,0.5142429,,,,,,,
2022-05-07,USA,Omicron 22C,0.52894586,0.52894586,0.52894586,0.52894586,0.52894586,0.52894586,0.52894586,,,,,,,
2022-05-08,USA,Omicron 22C,0.5434615,0.5434615,0.5434615,0.5434615,0.5434615,0.5434615,0.5434615,,,,,,,
2022-05-09,USA,Omicron 22C,0.5577535,0.5577535,0.5577535,0.5577535,0.5577535,0.5577535,0.5577535,,,,,,,
2022-05-10,USA,Omicron 22C,0.57178587,0.57178587,0.57178587,0.57178587,0.57178587,0.57178587,0.57178587,,,,,,,
2022-05-11,USA,Omicron 22C,0.5855232,0.5855232,0.5855232,0.5855232,0.5855232,0.5855232,0.5855232,,,,,,,
2022-05-12,USA,Omicron 22C,0.5989311,0.5989311,0.5989311,0.5989311,0.5989311,0.5989311,0.5989311,,,,,,,
2022-05-13,USA,Omicron 22C,0.61197597,0.61197597,0.61197597,0.61197597,0.61197597,0.61197597,0.61197597,,,,,,,
2022-04-30,USA,other,0.0021257356,0.0021257356,0.0021257356,0.0021257356,0.0021257356,0.0021257356,0.0021257356,,,,,,,
2022-05-01,USA,other,0.002001632,0.002001632,0.002001632,0.002001632,0.002001632,0.002001632,0.002001632,,,,,,,
2022-05-02,USA,other,0.0018826618,0.0018826618,0.0018826618,0.0018826618,0.0018826618,0.0018826618,0.0018826618,,,,,,,
2022-05-03,USA,other,0.001768777,0.001768777,0.001768777,0.001768777,0.001768777,0.001768777,0.001768777,,,,,,,
2022-05-04,USA,other,0.0016599186,0.0016599186,0.0016599186,0.0016599186,0.0016599186,0.0016599186,0.0016599186,,,,,,,
2022-05-05,USA,other,0.0015560151,0.0015560151,0.0015560151,0.0015560151,0.0015560151,0.0015560151,0.0015560151,,,,,,,
2022-05-06,USA,other,0.0014569856,0.0014569856,0.0014569856,0.0014569856,0.0014569856,0.0014569856,0.0014569856,,,,,,,
2022-05-07,USA,other,0.0013627374,0.0013627374,0.0013627374,0.0013627374,0.0013627374,0.0013627374,0.0013627374,,,,,,,
2022-05-08,USA,other,0.00127317,0.00127317,0.00127317,0.00127317,0.00127317,0.00127317,0.00127317,,,,,,,
2022-05-09,USA,other,0.0011881731,0.0011881731,0.0011881731,0.0011881731,0.0011881731,0.0011881731,0.0011881731,,,,,,,
2022-05-10,USA,other,0.0011076273,0.0011076273,0.0011076273,0.0011076273,0.0011076273,0.0011076273,0.0011076273,,,,,,,
2022-05-11,USA,other,0.0010314067,0.0010314067,0.0010314067,0.0010314067,0.0010314067,0.0010314067,0.0010314067,,,,,,,
2022-05-12,USA,other,0.0009593791,0.0009593791,0.0009593791,0.0009593791,0.0009593791,0.0009593791,0.0009593791,,,,,,,
2022-05-13,USA,other,0.0008914089,0.0008914089,0.0008914089,0.0008914089,0.0008914089,0.0008914089,0.0008914089,,,,,,,
2022-04-30,USA,Omicron 21L,0.55970263,0.55970263,0.55970263,0.55970263,0.55970263,0.55970263,0.55970263,,,,,,,
2022-05-01,USA,Omicron 21L,0.5447253,0.5447253,0.5447253,0.5447253,0.5447253,0.5447253,0.5447253,,,,,,,
2022-05-02,USA,Omicron 21L,0.52955574,0.52955574,0.52955574,0.52955574,0.52955574,0.52955574,0.52955574,,,,,,,
2022-05-03,USA,Omicron 21L,0.5142324,0.5142324,0.5142324,0.5142324,0.5142324,0.5142324,0.5142324,,,,,,,
2022-05-04,USA,Omicron 21L,0.49879283,0.49879283,0.49879283,0.49879283,0.49879283,0.49879283,0.49879283,,,,,,,
2022-05-05,USA,Omicron 21L,0.4832747,0.4832747,0.4832747,0.4832747,0.4832747,0.4832747,0.4832747,,,,,,,
2022-05-06,USA,Omicron 21L,0.4677149,0.4677149,0.4677149,0.4677149,0.4677149,0.4677149,0.4677149,,,,,,,
2022-05-07,USA,Omicron 21L,0.4521497,0.4521497,0.4521497,0.4521497,0.4521497,0.4521497,0.4521497,,,,,,,
2022-05-08,USA,Omicron 21L,0.43661436,0.43661436,0.43661436,0.43661436,0.43661436,0.43661436,0.43661436,,,,,,,
2022-05-09,USA,Omicron 21L,0.42114335,0.42114335,0.42114335,0.42114335,0.42114335,0.42114335,0.42114335,,,,,,,
2022-05-10,USA,Omicron 21L,0.40576968,0.40576968,0.40576968,0.40576968,0.40576968,0.40576968,0.40576968,,,,,,,
2022-05-11,USA,Omicron 21L,0.39052513,0.39052513,0.39052513,0.39052513,0.39052513,0.39052513,0.39052513,,,,,,,
2022-05-12,USA,Omicron 21L,0.3754399,0.3754399,0.3754399,0.3754399,0.3754399,0.3754399,0.3754399,,,,,,,
2022-05-13,USA,Omicron 21L,0.36054265,0.36054265,0.36054265,0.36054265,0.36054265,0.36054265,0.36054265,,,,,,,
2022-05-14,USA,Delta,,,,,,,,2.3466139e-06,2.3466139e-06,2.3466139e-06,2.3466139e-06,2.3466139e-06,2.3466139e-06,2.3466139e-06
2022-05-15,USA,Delta,,,,,,,,2.033607e-06,2.033607e-06,2.033607e-06,2.033607e-06,2.033607e-06,2.033607e-06,2.033607e-06
2022-05-16,USA,Delta,,,,,,,,1.7604642e-06,1.7604642e-06,1.7604642e-06,1.7604642e-06,1.7604642e-06,1.7604642e-06,1.7604642e-06
2022-05-17,USA,Delta,,,,,,,,1.5223808e-06,1.5223808e-06,1.5223808e-06,1.5223808e-06,1.5223808e-06,1.5223808e-06,1.5223808e-06
2022-05-18,USA,Delta,,,,,,,,1.3150977e-06,1.3150977e-06,1.3150977e-06,1.3150977e-06,1.3150977e-06,1.3150977e-06,1.3150977e-06
2022-05-19,USA,Delta,,,,,,,,1.1348503e-06,1.1348503e-06,1.1348503e-06,1.1348503e-06,1.1348503e-06,1.1348503e-06,1.1348503e-06
2022-05-20,USA,Delta,,,,,,,,9.783001e-07,9.783001e-07,9.783001e-07,9.783001e-07,9.783001e-07,9.783001e-07,9.783001e-07
2022-05-21,USA,Delta,,,,,,,,8.4248234e-07,8.4248234e-07,8.4248234e-07,8.4248234e-07,8.4248234e-07,8.4248234e-07,8.4248234e-07
2022-05-22,USA,Delta,,,,,,,,7.2477803e-07,7.2477803e-07,7.2477803e-07,7.2477803e-07,7.2477803e-07,7.2477803e-07,7.2477803e-07
2022-05-23,USA,Delta,,,,,,,,6.2288535e-07,6.2288535e-07,6.2288535e-07,6.2288535e-07,6.2288535e-07,6.2288535e-07,6.2288535e-07
2022-05-24,USA,Delta,,,,,,,,5.3478067e-07,5.3478067e-07,5.3478067e-07,5.3478067e-07,5.3478067e-07,5.3478067e-07,5.3478067e-07
2022-05-25,USA,Delta,,,,,,,,4.5868268e-07,4.5868268e-07,4.5868268e-07,4.5868268e-07,4.5868268e-07,4.5868268e-07,4.5868268e-07
2022-05-26,USA,Delta,,,,,,,,3.9302535e-07,3.9302535e-07,3.9302535e-07,3.9302535e-07,3.9302535e-07,3.9302535e-07,3.9302535e-07
2022-05-27,USA,Delta,,,,,,,,3.3643576e-07,3.3643576e-07,3.3643576e-07,3.3643576e-07,3.3643576e-07,3.3643576e-07,3.3643576e-07
2022-05-14,USA,Omicron 21K,,,,,,,,0.00093263865,0.00093263865,0.00093263865,0.00093263865,0.00093263865,0.00093263865,0.00093263865
2022-05-15,USA,Omicron 21K,,,,,,,,0.0008068665,0.0008068665,0.0008068665,0.0008068665,0.0008068665,0.0008068665,0.0008068665
2022-05-16,USA,Omicron 21K,,,,,,,,0.0006973094,0.0006973094,0.0006973094,0.0006973094,0.0006973094,0.0006973094,0.0006973094
2022-05-17,USA,Omicron 21K,,,,,,,,0.0006019872,0.0006019872,0.0006019872,0.0006019872,0.0006019872,0.0006019872,0.0006019872
2022-05-18,USA,Omicron 21K,,,,,,,,0.0005191465,0.0005191465,0.0005191465,0.0005191465,0.0005191465,0.0005191465,0.0005191465
2022-05-19,USA,Omicron 21K,,,,,,,,0.00044723775,0.00044723775,0.00044723775,0.00044723775,0.00044723775,0.00044723775,0.00044723775
2022-05-20,USA,Omicron 21K,,,,,,,,0.00038489036,0.00038489036,0.00038489036,0.00038489036,0.00038489036,0.00038489036,0.00038489036
2022-05-21,USA,Omicron 21K,,,,,,,,0.00033089408,0.00033089408,0.00033089408,0.00033089408,0.00033089408,0.00033089408,0.00033089408
2022-05-22,USA,Omicron 21K,,,,,,,,0.00028418293,0.00028418293,0.00028418293,0.00028418293,0.00028418293,0.00028418293,0.00028418293
2022-05-23,USA,Omicron 21K,,,,,,,,0.00024381916,0.00024381916,0.00024381916,0.00024381916,0.00024381916,0.00024381916,0.00024381916
2022-05-24,USA,Omicron 21K,,,,,,,,0.00020897888,0.00020897888,0.00020897888,0.00020897888,0.00020897888,0.00020897888,0.00020897888
2022-05-25,USA,Omicron 21K,,,,,,,,0.00017893888,0.00017893888,0.00017893888,0.00017893888,0.00017893888,0.00017893888,0.00017893888
2022-05-26,USA,Omicron 21K,,,,,,,,0.00015306566,0.00015306566,0.00015306566,0.00015306566,0.00015306566,0.00015306566,0.00015306566
2022-05-27,USA,Omicron 21K,,,,,,,,0.00013080503,0.00013080503,0.00013080503,0.00013080503,0.00013080503,0.00013080503,0.00013080503
2022-05-14,USA,Omicron 22A,,,,,,,,0.019802159,0.019802159,0.019802159,0.019802159,0.019802159,0.019802159,0.019802159
2022-05-15,USA,Omicron 22A,,,,,,,,0.021558914,0.021558914,0.021558914,0.021558914,0.021558914,0.021558914,0.021558914
2022-05-16,USA,Omicron 22A,,,,,,,,0.023446344,0.023446344,0.023446344,0.023446344,0.023446344,0.023446344,0.023446344
2022-05-17,USA,Omicron 22A,,,,,,,,0.025471913,0.025471913,0.025471913,0.025471913,0.025471913,0.025471913,0.025471913
2022-05-18,USA,Omicron 22A,,,,,,,,0.027643325,0.027643325,0.027643325,0.027643325,0.027643325,0.027643325,0.027643325
2022-05-19,USA,Omicron 22A,,,,,,,,0.029968467,0.029968467,0.029968467,0.029968467,0.029968467,0.029968467,0.029968467
2022-05-20,USA,Omicron 22A,,,,,,,,0.032455478,0.032455478,0.032455478,0.032455478,0.032455478,0.032455478,0.032455478
2022-05-21,USA,Omicron 22A,,,,,,,,0.035112772,0.035112772,0.035112772,0.035112772,0.035112772,0.035112772,0.035112772
2022-05-22,USA,Omicron 22A,,,,,,,,0.03794894,0.03794894,0.03794894,0.03794894,0.03794894,0.03794894,0.03794894
2022-05-23,USA,Omicron 22A,,,,,,,,0.040972736,0.040972736,0.040972736,0.040972736,0.040972736,0.040972736,0.040972736
2022-05-24,USA,Omicron 22A,,,,,,,,0.044193123,0.044193123,0.044193123,0.044193123,0.044193123,0.044193123,0.044193123
2022-05-25,USA,Omicron 22A,,,,,,,,0.04761922,0.04761922,0.04761922,0.04761922,0.04761922,0.04761922,0.04761922
2022-05-26,USA,Omicron 22A,,,,,,,,0.051260255,0.051260255,0.051260255,0.051260255,0.051260255,0.051260255,0.051260255
2022-05-27,USA,Omicron 22A,,,,,,,,0.055125527,0.055125527,0.055125527,0.055125527,0.055125527,0.055125527,0.055125527
2022-05-14,USA,Omicron 22B,,,,,,,,0.0079500275,0.0079500275,0.0079500275,0.0079500275,0.0079500275,0.0079500275,0.0079500275
2022-05-15,USA,Omicron 22B,,,,,,,,0.0085997,0.0085997,0.0085997,0.0085997,0.0085997,0.0085997,0.0085997
2022-05-16,USA,Omicron 22B,,,,,,,,0.009292485,0.009292485,0.009292485,0.009292485,0.009292485,0.009292485,0.009292485
2022-05-17,USA,Omicron 22B,,,,,,,,0.010030409,0.010030409,0.010030409,0.010030409,0.010030409,0.010030409,0.010030409
2022-05-18,USA,Omicron 22B,,,,,,,,0.010815526,0.010815526,0.010815526,0.010815526,0.010815526,0.010815526,0.010815526
2022-05-19,USA,Omicron 22B,,,,,,,,0.0116499,0.0116499,0.0116499,0.0116499,0.0116499,0.0116499,0.0116499
2022-05-20,USA,Omicron 22B,,,,,,,,0.012535626,0.012535626,0.012535626,0.012535626,0.012535626,0.012535626,0.012535626
2022-05-21,USA,Omicron 22B,,,,,,,,0.013474834,0.013474834,0.013474834,0.013474834,0.013474834,0.013474834,0.013474834
2022-05-22,USA,Omicron 22B,,,,,,,,0.014469657,0.014469657,0.014469657,0.014469657,0.014469657,0.014469657,0.014469657
2022-05-23,USA,Omicron 22B,,,,,,,,0.015522222,0.015522222,0.015522222,0.015522222,0.015522222,0.015522222,0.015522222
2022-05-24,USA,Omicron 22B,,,,,,,,0.016634662,0.016634662,0.016634662,0.016634662,0.016634662,0.016634662,0.016634662
2022-05-25,USA,Omicron 22B,,,,,,,,0.017809095,0.017809095,0.017809095,0.017809095,0.017809095,0.017809095,0.017809095
2022-05-26,USA,Omicron 22B,,,,,,,,0.019047614,0.019047614,0.019047614,0.019047614,0.019047614,0.019047614,0.019047614
2022-05-27,USA,Omicron 22B,,,,,,,,0.020352274,0.020352274,0.020352274,0.020352274,0.020352274,0.020352274,0.020352274
2022-05-14,USA,Omicron 22C,,,,,,,,0.62462544,0.62462544,0.62462544,0.62462544,0.62462544,0.62462544,0.62462544
2022-05-15,USA,Omicron 22C,,,,,,,,0.6368482,0.6368482,0.6368482,0.6368482,0.6368482,0.6368482,0.6368482
2022-05-16,USA,Omicron 22C,,,,,,,,0.6486143,0.6486143,0.6486143,0.6486143,0.6486143,0.6486143,0.6486143
2022-05-17,USA,Omicron 22C,,,,,,,,0.6598955,0.6598955,0.6598955,0.6598955,0.6598955,0.6598955,0.6598955
2022-05-18,USA,Omicron 22C,,,,,,,,0.67066514,0.67066514,0.67066514,0.67066514,0.67066514,0.67066514,0.67066514
2022-05-19,USA,Omicron 22C,,,,,,,,0.6808979,0.6808979,0.6808979,0.6808979,0.6808979,0.6808979,0.6808979
2022-05-20,USA,Omicron 22C,,,,,,,,0.69056994,0.69056994,0.69056994,0.69056994,0.69056994,0.69056994,0.69056994
2022-05-21,USA,Omicron 22C,,,,,,,,0.6996597,0.6996597,0.6996597,0.6996597,0.6996597,0.6996597,0.6996597
2022-05-22,USA,Omicron 22C,,,,,,,,0.7081469,0.7081469,0.7081469,0.7081469,0.7081469,0.7081469,0.7081469
2022-05-23,USA,Omicron 22C,,,,,,,,0.7160128,0.7160128,0.7160128,0.7160128,0.7160128,0.7160128,0.7160128
