date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,USA,Delta,1.0838639e-05,1.0838639e-05,1.0838639e-05,1.0838639e-05,1.0838639e-05,1.0838639e-05,1.0838639e-05,,,,,,,
2022-06-18,USA,Delta,9.867864e-06,9.867864e-06,9.867864e-06,9.867864e-06,9.867864e-06,9.867864e-06,9.867864e-06,,,,,,,
2022-06-19,USA,Delta,8.962264e-06,8.962264e-06,8.962264e-06,8.962264e-06,8.962264e-06,8.962264e-06,8.962264e-06,,,,,,,
2022-06-20,USA,Delta,8.11994e-06,8.11994e-06,8.11994e-06,8.11994e-06,8.11994e-06,8.11994e-06,8.11994e-06,,,,,,,
2022-06-21,USA,Delta,7.3389347e-06,7.3389347e-06,7.3389347e-06,7.3389347e-06,7.3389347e-06,7.3389347e-06,7.3389347e-06,,,,,,,
2022-06-22,USA,Delta,6.6171388e-06,6.6171388e-06,6.6171388e-06,6.6171388e-06,6.6171388e-06,6.6171388e-06,6.6171388e-06,,,,,,,
2022-06-23,USA,Delta,5.9522413e-06,5.9522413e-06,5.9522413e-06,5.9522413e-06,5.9522413e-06,5.9522413e-06,5.9522413e-06,,,,,,,
2022-06-24,USA,Delta,5.3417557e-06,5.3417557e-06,5.3417557e-06,5.3417557e-06,5.3417557e-06,5.3417557e-06,5.3417557e-06,,,,,,,
2022-06-25,USA,Delta,4.7830586e-06,4.7830586e-06,4.7830586e-06,4.7830586e-06,4.7830586e-06,4.7830586e-06,4.7830586e-06,,,,,,,
2022-06-26,USA,Delta,4.273411e-06,4.273411e-06,4.273411e-06,4.273411e-06,4.273411e-06,4.273411e-06,4.273411e-06,,,,,,,
2022-06-27,USA,Delta,3.8099565e-06,3.8099565e-06,3.8099565e-06,3.8099565e-06,3.8099565e-06,3.8099565e-06,3.8099565e-06,,,,,,,
2022-06-28,USA,Delta,3.3897757e-06,3.3897757e-06,3.3897757e-06,3.3897757e-06,3.3897757e-06,3.3897757e-06,3.3897757e-06,,,,,,,
2022-06-29,USA,Delta,3.009948e-06,3.009948e-06,3.009948e-06,3.009948e-06,3.009948e-06,3.009948e-06,3.009948e-06,,,,,,,
2022-06-30,USA,Delta,2.6675866e-06,2.6675866e-06,2.6675866e-06,2.6675866e-06,2.6675866e-06,2.6675866e-06,2.6675866e-06,,,,,,,
2022-06-17,USA,Omicron 21K,2.1719952e-05,2.1719952e-05,2.1719952e-05,2.1719952e-05,2.1719952e-05,2.1719952e-05,2.1719952e-05,,,,,,,
2022-06-18,USA,Omicron 21K,1.8295203e-05,1.8295203e-05,1.8295203e-05,1.8295203e-05,1.8295203e-05,1.8295203e-05,1.8295203e-05,,,,,,,
2022-06-19,USA,Omicron 21K,1.537242e-05,1.537242e-05,1.537242e-05,1.537242e-05,1.537242e-05,1.537242e-05,1.537242e-05,,,,,,,
2022-06-20,USA,Omicron 21K,1.2884845e-05,1.2884845e-05,1.2884845e-05,1.2884845e-05,1.2884845e-05,1.2884845e-05,1.2884845e-05,,,,,,,
2022-06-21,USA,Omicron 21K,1.07735295e-05,1.07735295e-05,1.07735295e-05,1.07735295e-05,1.07735295e-05,1.07735295e-05,1.07735295e-05,,,,,,,
2022-06-22,USA,Omicron 21K,8.986541e-06,8.986541e-06,8.986541e-06,8.986541e-06,8.986541e-06,8.986541e-06,8.986541e-06,,,,,,,
2022-06-23,USA,Omicron 21K,7.4782483e-06,7.4782483e-06,7.4782483e-06,7.4782483e-06,7.4782483e-06,7.4782483e-06,7.4782483e-06,,,,,,,
2022-06-24,USA,Omicron 21K,6.208692e-06,6.208692e-06,6.208692e-06,6.208692e-06,6.208692e-06,6.208692e-06,6.208692e-06,,,,,,,
