date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-14,USA,Delta,2.0216381e-05,2.0216381e-05,2.0216381e-05,2.0216381e-05,2.0216381e-05,2.0216381e-05,2.0216381e-05,,,,,,,
2022-05-15,USA,Delta,1.8269311e-05,1.8269311e-05,1.8269311e-05,1.8269311e-05,1.8269311e-05,1.8269311e-05,1.8269311e-05,,,,,,,
2022-05-16,USA,Delta,1.6494012e-05,1.6494012e-05,1.6494012e-05,1.6494012e-05,1.6494012e-05,1.6494012e-05,1.6494012e-05,,,,,,,
2022-05-17,USA,Delta,1.487704e-05,1.487704e-05,1.487704e-05,1.487704e-05,1.487704e-05,1.487704e-05,1.487704e-05,,,,,,,
2022-05-18,USA,Delta,1.3405815e-05,1.3405815e-05,1.3405815e-05,1.3405815e-05,1.3405815e-05,1.3405815e-05,1.3405815e-05,,,,,,,
2022-05-19,USA,Delta,1.2068612e-05,1.2068612e-05,1.2068612e-05,1.2068612e-05,1.2068612e-05,1.2068612e-05,1.2068612e-05,,,,,,,
2022-05-20,USA,Delta,1.0854498e-05,1.0854498e-05,1.0854498e-05,1.0854498e-05,1.0854498e-05,1.0854498e-05,1.0854498e-05,,,,,,,
2022-05-21,USA,Delta,9.753303e-06,9.753303e-06,9.753303e-06,9.753303e-06,9.753303e-06,9.753303e-06,9.753303e-06,,,,,,,
2022-05-22,USA,Delta,8.7555745e-06,8.7555745e-06,8.7555745e-06,8.7555745e-06,8.7555745e-06,8.7555745e-06,8.7555745e-06,,,,,,,
2022-05-23,USA,Delta,7.852534e-06,7.852534e-06,7.852534e-06,7.852534e-06,7.852534e-06,7.852534e-06,7.852534e-06,,,,,,,
2022-05-24,USA,Delta,7.03604e-06,7.03604e-06,7.03604e-06,7.03604e-06,7.03604e-06,7.03604e-06,7.03604e-06,,,,,,,
2022-05-25,USA,Delta,6.298554e-06,6.298554e-06,6.298554e-06,6.298554e-06,6.298554e-06,6.298554e-06,6.298554e-06,,,,,,,
2022-05-26,USA,Delta,5.633111e-06,5.633111e-06,5.633111e-06,5.633111e-06,5.633111e-06,5.633111e-06,5.633111e-06,,,,,,,
2022-05-27,USA,Delta,5.033282e-06,5.033282e-06,5.033282e-06,5.033282e-06,5.033282e-06,5.033282e-06,5.033282e-06,,,,,,,
2022-05-14,USA,Omicron 21K,0.0012394866,0.0012394866,0.0012394866,0.0012394866,0.0012394866,0.0012394866,0.0012394866,,,,,,,
2022-05-15,USA,Omicron 21K,0.0010820364,0.0010820364,0.0010820364,0.0010820364,0.0010820364,0.0010820364,0.0010820364,,,,,,,
2022-05-16,USA,Omicron 21K,0.00094367587,0.00094367587,0.00094367587,0.00094367587,0.00094367587,0.00094367587,0.00094367587,,,,,,,
2022-05-17,USA,Omicron 21K,0.0008222156,0.0008222156,0.0008222156,0.0008222156,0.0008222156,0.0008222156,0.0008222156,,,,,,,
