date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,USA,Delta,7.773157e-06,7.773157e-06,7.773157e-06,7.773157e-06,7.773157e-06,7.773157e-06,7.773157e-06,,,,,,,
2022-04-17,USA,Delta,6.646824e-06,6.646824e-06,6.646824e-06,6.646824e-06,6.646824e-06,6.646824e-06,6.646824e-06,,,,,,,
2022-04-18,USA,Delta,5.6742188e-06,5.6742188e-06,5.6742188e-06,5.6742188e-06,5.6742188e-06,5.6742188e-06,5.6742188e-06,,,,,,,
2022-04-19,USA,Delta,4.8357824e-06,4.8357824e-06,4.8357824e-06,4.8357824e-06,4.8357824e-06,4.8357824e-06,4.8357824e-06,,,,,,,
2022-04-20,USA,Delta,4.114269e-06,4.114269e-06,4.114269e-06,4.114269e-06,4.114269e-06,4.114269e-06,4.114269e-06,,,,,,,
2022-04-21,USA,Delta,3.4944808e-06,3.4944808e-06,3.4944808e-06,3.4944808e-06,3.4944808e-06,3.4944808e-06,3.4944808e-06,,,,,,,
2022-04-22,USA,Delta,2.9630266e-06,2.9630266e-06,2.9630266e-06,2.9630266e-06,2.9630266e-06,2.9630266e-06,2.9630266e-06,,,,,,,
2022-04-23,USA,Delta,2.508134e-06,2.508134e-06,2.508134e-06,2.508134e-06,2.508134e-06,2.508134e-06,2.508134e-06,,,,,,,
2022-04-24,USA,Delta,2.1194796e-06,2.1194796e-06,2.1194796e-06,2.1194796e-06,2.1194796e-06,2.1194796e-06,2.1194796e-06,,,,,,,
2022-04-25,USA,Delta,1.7880232e-06,1.7880232e-06,1.7880232e-06,1.7880232e-06,1.7880232e-06,1.7880232e-06,1.7880232e-06,,,,,,,
2022-04-26,USA,Delta,1.5058591e-06,1.5058591e-06,1.5058591e-06,1.5058591e-06,1.5058591e-06,1.5058591e-06,1.5058591e-06,,,,,,,
2022-04-27,USA,Delta,1.2660901e-06,1.2660901e-06,1.2660901e-06,1.2660901e-06,1.2660901e-06,1.2660901e-06,1.2660901e-06,,,,,,,
2022-04-28,USA,Delta,1.062715e-06,1.062715e-06,1.062715e-06,1.062715e-06,1.062715e-06,1.062715e-06,1.062715e-06,,,,,,,
2022-04-29,USA,Delta,8.905252e-07,8.905252e-07,8.905252e-07,8.905252e-07,8.905252e-07,8.905252e-07,8.905252e-07,,,,,,,
2022-04-16,USA,Omicron 21K,0.030577328,0.030577328,0.030577328,0.030577328,0.030577328,0.030577328,0.030577328,,,,,,,
2022-04-17,USA,Omicron 21K,0.027050978,0.027050978,0.027050978,0.027050978,0.027050978,0.027050978,0.027050978,,,,,,,
2022-04-18,USA,Omicron 21K,0.023890939,0.023890939,0.023890939,0.023890939,0.023890939,0.023890939,0.023890939,,,,,,,
2022-04-19,USA,Omicron 21K,0.021064445,0.021064445,0.021064445,0.021064445,0.021064445,0.021064445,0.021064445,,,,,,,
2022-04-20,USA,Omicron 21K,0.018540973,0.018540973,0.018540973,0.018540973,0.018540973,0.018540973,0.018540973,,,,,,,
2022-04-21,USA,Omicron 21K,0.016292213,0.016292213,0.016292213,0.016292213,0.016292213,0.016292213,0.016292213,,,,,,,
2022-04-22,USA,Omicron 21K,0.014291968,0.014291968,0.014291968,0.014291968,0.014291968,0.014291968,0.014291968,,,,,,,
2022-04-23,USA,Omicron 21K,0.0125160655,0.0125160655,0.0125160655,0.0125160655,0.0125160655,0.0125160655,0.0125160655,,,,,,,
2022-04-24,USA,Omicron 21K,0.010942283,0.010942283,0.010942283,0.010942283,0.010942283,0.010942283,0.010942283,,,,,,,
2022-04-25,USA,Omicron 21K,0.009550221,0.009550221,0.009550221,0.009550221,0.009550221,0.009550221,0.009550221,,,,,,,
2022-04-26,USA,Omicron 21K,0.008321208,0.008321208,0.008321208,0.008321208,0.008321208,0.008321208,0.008321208,,,,,,,
2022-04-27,USA,Omicron 21K,0.0072381836,0.0072381836,0.0072381836,0.0072381836,0.0072381836,0.0072381836,0.0072381836,,,,,,,
2022-04-28,USA,Omicron 21K,0.006285606,0.006285606,0.006285606,0.006285606,0.006285606,0.006285606,0.006285606,,,,,,,
2022-04-29,USA,Omicron 21K,0.0054493477,0.0054493477,0.0054493477,0.0054493477,0.0054493477,0.0054493477,0.0054493477,,,,,,,
2022-04-16,USA,Omicron 22A,0.0010448825,0.0010448825,0.0010448825,0.0010448825,0.0010448825,0.0010448825,0.0010448825,,,,,,,
2022-04-17,USA,Omicron 22A,0.0011797703,0.0011797703,0.0011797703,0.0011797703,0.0011797703,0.0011797703,0.0011797703,,,,,,,
2022-04-18,USA,Omicron 22A,0.0013298439,0.0013298439,0.0013298439,0.0013298439,0.0013298439,0.0013298439,0.0013298439,,,,,,,
2022-04-19,USA,Omicron 22A,0.0014964829,0.0014964829,0.0014964829,0.0014964829,0.0014964829,0.0014964829,0.0014964829,,,,,,,
2022-04-20,USA,Omicron 22A,0.0016811471,0.0016811471,0.0016811471,0.0016811471,0.0016811471,0.0016811471,0.0016811471,,,,,,,
2022-04-21,USA,Omicron 22A,0.0018854042,0.0018854042,0.0018854042,0.0018854042,0.0018854042,0.0018854042,0.0018854042,,,,,,,
2022-04-22,USA,Omicron 22A,0.0021109057,0.0021109057,0.0021109057,0.0021109057,0.0021109057,0.0021109057,0.0021109057,,,,,,,
2022-04-23,USA,Omicron 22A,0.0023593795,0.0023593795,0.0023593795,0.0023593795,0.0023593795,0.0023593795,0.0023593795,,,,,,,
2022-04-24,USA,Omicron 22A,0.002632638,0.002632638,0.002632638,0.002632638,0.002632638,0.002632638,0.002632638,,,,,,,
2022-04-25,USA,Omicron 22A,0.002932582,0.002932582,0.002932582,0.002932582,0.002932582,0.002932582,0.002932582,,,,,,,
2022-04-26,USA,Omicron 22A,0.0032612002,0.0032612002,0.0032612002,0.0032612002,0.0032612002,0.0032612002,0.0032612002,,,,,,,
2022-04-27,USA,Omicron 22A,0.0036205617,0.0036205617,0.0036205617,0.0036205617,0.0036205617,0.0036205617,0.0036205617,,,,,,,
2022-04-28,USA,Omicron 22A,0.0040128203,0.0040128203,0.0040128203,0.0040128203,0.0040128203,0.0040128203,0.0040128203,,,,,,,
2022-04-29,USA,Omicron 22A,0.0044402215,0.0044402215,0.0044402215,0.0044402215,0.0044402215,0.0044402215,0.0044402215,,,,,,,
2022-04-16,USA,Omicron 22B,0.00017370231,0.00017370231,0.00017370231,0.00017370231,0.00017370231,0.00017370231,0.00017370231,,,,,,,
2022-04-17,USA,Omicron 22B,0.00017491305,0.00017491305,0.00017491305,0.00017491305,0.00017491305,0.00017491305,0.00017491305,,,,,,,
2022-04-18,USA,Omicron 22B,0.00017584086,0.00017584086,0.00017584086,0.00017584086,0.00017584086,0.00017584086,0.00017584086,,,,,,,
2022-04-19,USA,Omicron 22B,0.00017647518,0.00017647518,0.00017647518,0.00017647518,0.00017647518,0.00017647518,0.00017647518,,,,,,,
2022-04-20,USA,Omicron 22B,0.00017681014,0.00017681014,0.00017681014,0.00017681014,0.00017681014,0.00017681014,0.00017681014,,,,,,,
2022-04-21,USA,Omicron 22B,0.0001768463,0.0001768463,0.0001768463,0.0001768463,0.0001768463,0.0001768463,0.0001768463,,,,,,,
2022-04-22,USA,Omicron 22B,0.0001765841,0.0001765841,0.0001765841,0.0001765841,0.0001765841,0.0001765841,0.0001765841,,,,,,,
2022-04-23,USA,Omicron 22B,0.00017602381,0.00017602381,0.00017602381,0.00017602381,0.00017602381,0.00017602381,0.00017602381,,,,,,,
2022-04-24,USA,Omicron 22B,0.00017516804,0.00017516804,0.00017516804,0.00017516804,0.00017516804,0.00017516804,0.00017516804,,,,,,,
2022-04-25,USA,Omicron 22B,0.00017402189,0.00017402189,0.00017402189,0.00017402189,0.00017402189,0.00017402189,0.00017402189,,,,,,,
2022-04-26,USA,Omicron 22B,0.00017259213,0.00017259213,0.00017259213,0.00017259213,0.00017259213,0.00017259213,0.00017259213,,,,,,,
2022-04-27,USA,Omicron 22B,0.00017088697,0.00017088697,0.00017088697,0.00017088697,0.00017088697,0.00017088697,0.00017088697,,,,,,,
2022-04-28,USA,Omicron 22B,0.00016891633,0.00016891633,0.00016891633,0.00016891633,0.00016891633,0.00016891633,0.00016891633,,,,,,,
2022-04-29,USA,Omicron 22B,0.00016669203,0.00016669203,0.00016669203,0.00016669203,0.00016669203,0.00016669203,0.00016669203,,,,,,,
2022-04-16,USA,Omicron 22C,0.2815972,0.2815972,0.2815972,0.2815972,0.2815972,0.2815972,0.2815972,,,,,,,
2022-04-17,USA,Omicron 22C,0.29837912,0.29837912,0.29837912,0.29837912,0.29837912,0.29837912,0.29837912,,,,,,,
2022-04-18,USA,Omicron 22C,0.3156279,0.3156279,0.3156279,0.3156279,0.3156279,0.3156279,0.3156279,,,,,,,
