date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,USA,Delta,2.0685437e-05,2.0685437e-05,2.0685437e-05,2.0685437e-05,2.0685437e-05,2.0685437e-05,2.0685437e-05,,,,,,,
2022-06-05,USA,Delta,1.9041456e-05,1.9041456e-05,1.9041456e-05,1.9041456e-05,1.9041456e-05,1.9041456e-05,1.9041456e-05,,,,,,,
2022-06-06,USA,Delta,1.7497328e-05,1.7497328e-05,1.7497328e-05,1.7497328e-05,1.7497328e-05,1.7497328e-05,1.7497328e-05,,,,,,,
2022-06-07,USA,Delta,1.6049165e-05,1.6049165e-05,1.6049165e-05,1.6049165e-05,1.6049165e-05,1.6049165e-05,1.6049165e-05,,,,,,,
2022-06-08,USA,Delta,1.4693216e-05,1.4693216e-05,1.4693216e-05,1.4693216e-05,1.4693216e-05,1.4693216e-05,1.4693216e-05,,,,,,,
2022-06-09,USA,Delta,1.3425831e-05,1.3425831e-05,1.3425831e-05,1.3425831e-05,1.3425831e-05,1.3425831e-05,1.3425831e-05,,,,,,,
2022-06-10,USA,Delta,1.2243427e-05,1.2243427e-05,1.2243427e-05,1.2243427e-05,1.2243427e-05,1.2243427e-05,1.2243427e-05,,,,,,,
2022-06-11,USA,Delta,1.1142483e-05,1.1142483e-05,1.1142483e-05,1.1142483e-05,1.1142483e-05,1.1142483e-05,1.1142483e-05,,,,,,,
2022-06-12,USA,Delta,1.0119531e-05,1.0119531e-05,1.0119531e-05,1.0119531e-05,1.0119531e-05,1.0119531e-05,1.0119531e-05,,,,,,,
2022-06-13,USA,Delta,9.17111e-06,9.17111e-06,9.17111e-06,9.17111e-06,9.17111e-06,9.17111e-06,9.17111e-06,,,,,,,
2022-06-14,USA,Delta,8.293741e-06,8.293741e-06,8.293741e-06,8.293741e-06,8.293741e-06,8.293741e-06,8.293741e-06,,,,,,,
2022-06-15,USA,Delta,7.4839577e-06,7.4839577e-06,7.4839577e-06,7.4839577e-06,7.4839577e-06,7.4839577e-06,7.4839577e-06,,,,,,,
2022-06-16,USA,Delta,6.73834e-06,6.73834e-06,6.73834e-06,6.73834e-06,6.73834e-06,6.73834e-06,6.73834e-06,,,,,,,
2022-06-17,USA,Delta,6.0535076e-06,6.0535076e-06,6.0535076e-06,6.0535076e-06,6.0535076e-06,6.0535076e-06,6.0535076e-06,,,,,,,
2022-06-04,USA,Omicron 21K,9.767761e-05,9.767761e-05,9.767761e-05,9.767761e-05,9.767761e-05,9.767761e-05,9.767761e-05,,,,,,,
2022-06-05,USA,Omicron 21K,8.3898725e-05,8.3898725e-05,8.3898725e-05,8.3898725e-05,8.3898725e-05,8.3898725e-05,8.3898725e-05,,,,,,,
2022-06-06,USA,Omicron 21K,7.193543e-05,7.193543e-05,7.193543e-05,7.193543e-05,7.193543e-05,7.193543e-05,7.193543e-05,,,,,,,
2022-06-07,USA,Omicron 21K,6.156496e-05,6.156496e-05,6.156496e-05,6.156496e-05,6.156496e-05,6.156496e-05,6.156496e-05,,,,,,,
