date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-23,USA,Delta,1.201675e-05,1.201675e-05,1.201675e-05,1.201675e-05,1.201675e-05,1.201675e-05,1.201675e-05,,,,,,,
2022-04-24,USA,Delta,1.0421861e-05,1.0421861e-05,1.0421861e-05,1.0421861e-05,1.0421861e-05,1.0421861e-05,1.0421861e-05,,,,,,,
2022-04-25,USA,Delta,9.0269705e-06,9.0269705e-06,9.0269705e-06,9.0269705e-06,9.0269705e-06,9.0269705e-06,9.0269705e-06,,,,,,,
2022-04-26,USA,Delta,7.808674e-06,7.808674e-06,7.808674e-06,7.808674e-06,7.808674e-06,7.808674e-06,7.808674e-06,,,,,,,
2022-04-27,USA,Delta,6.7460765e-06,6.7460765e-06,6.7460765e-06,6.7460765e-06,6.7460765e-06,6.7460765e-06,6.7460765e-06,,,,,,,
2022-04-28,USA,Delta,5.820552e-06,5.820552e-06,5.820552e-06,5.820552e-06,5.820552e-06,5.820552e-06,5.820552e-06,,,,,,,
2022-04-29,USA,Delta,5.015529e-06,5.015529e-06,5.015529e-06,5.015529e-06,5.015529e-06,5.015529e-06,5.015529e-06,,,,,,,
2022-04-30,USA,Delta,4.3162836e-06,4.3162836e-06,4.3162836e-06,4.3162836e-06,4.3162836e-06,4.3162836e-06,4.3162836e-06,,,,,,,
2022-05-01,USA,Delta,3.709758e-06,3.709758e-06,3.709758e-06,3.709758e-06,3.709758e-06,3.709758e-06,3.709758e-06,,,,,,,
2022-05-02,USA,Delta,3.1843833e-06,3.1843833e-06,3.1843833e-06,3.1843833e-06,3.1843833e-06,3.1843833e-06,3.1843833e-06,,,,,,,
2022-05-03,USA,Delta,2.7299368e-06,2.7299368e-06,2.7299368e-06,2.7299368e-06,2.7299368e-06,2.7299368e-06,2.7299368e-06,,,,,,,
2022-05-04,USA,Delta,2.3373882e-06,2.3373882e-06,2.3373882e-06,2.3373882e-06,2.3373882e-06,2.3373882e-06,2.3373882e-06,,,,,,,
2022-05-05,USA,Delta,1.9987797e-06,1.9987797e-06,1.9987797e-06,1.9987797e-06,1.9987797e-06,1.9987797e-06,1.9987797e-06,,,,,,,
2022-05-06,USA,Delta,1.7071042e-06,1.7071042e-06,1.7071042e-06,1.7071042e-06,1.7071042e-06,1.7071042e-06,1.7071042e-06,,,,,,,
2022-04-23,USA,Omicron 21K,0.014454429,0.014454429,0.014454429,0.014454429,0.014454429,0.014454429,0.014454429,,,,,,,
2022-04-24,USA,Omicron 21K,0.012751729,0.012751729,0.012751729,0.012751729,0.012751729,0.012751729,0.012751729,,,,,,,
2022-04-25,USA,Omicron 21K,0.011234982,0.011234982,0.011234982,0.011234982,0.011234982,0.011234982,0.011234982,,,,,,,
2022-04-26,USA,Omicron 21K,0.009885778,0.009885778,0.009885778,0.009885778,0.009885778,0.009885778,0.009885778,,,,,,,
2022-04-27,USA,Omicron 21K,0.008687304,0.008687304,0.008687304,0.008687304,0.008687304,0.008687304,0.008687304,,,,,,,
2022-04-28,USA,Omicron 21K,0.00762422,0.00762422,0.00762422,0.00762422,0.00762422,0.00762422,0.00762422,,,,,,,
2022-04-29,USA,Omicron 21K,0.006682564,0.006682564,0.006682564,0.006682564,0.006682564,0.006682564,0.006682564,,,,,,,
2022-04-30,USA,Omicron 21K,0.005849643,0.005849643,0.005849643,0.005849643,0.005849643,0.005849643,0.005849643,,,,,,,
2022-05-01,USA,Omicron 21K,0.005113948,0.005113948,0.005113948,0.005113948,0.005113948,0.005113948,0.005113948,,,,,,,
2022-05-02,USA,Omicron 21K,0.004465051,0.004465051,0.004465051,0.004465051,0.004465051,0.004465051,0.004465051,,,,,,,
2022-05-03,USA,Omicron 21K,0.003893526,0.003893526,0.003893526,0.003893526,0.003893526,0.003893526,0.003893526,,,,,,,
