date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-05,Japan,Delta,0.62350243,0.62350243,0.62350243,0.62350243,0.62350243,0.62350243,0.62350243
2022-04-06,Japan,Delta,0.6234942,0.6234942,0.6234942,0.6234942,0.6234942,0.6234942,0.6234942
2022-04-07,Japan,Delta,0.62347484,0.62347484,0.62347484,0.62347484,0.62347484,0.62347484,0.62347484
2022-04-08,Japan,Delta,0.6234461,0.6234461,0.6234461,0.6234461,0.6234461,0.6234461,0.6234461
2022-04-09,Japan,Delta,0.6234095,0.6234095,0.6234095,0.6234095,0.6234095,0.6234095,0.6234095
2022-04-10,Japan,Delta,0.62336683,0.62336683,0.62336683,0.62336683,0.62336683,0.62336683,0.62336683
2022-04-11,Japan,Delta,0.62331975,0.62331975,0.62331975,0.62331975,0.62331975,0.62331975,0.62331975
2022-04-12,Japan,Delta,0.6232698,0.6232698,0.6232698,0.6232698,0.6232698,0.6232698,0.6232698
2022-04-13,Japan,Delta,0.6232188,0.6232188,0.6232188,0.6232188,0.6232188,0.6232188,0.6232188
2022-04-14,Japan,Delta,0.6231683,0.6231683,0.6231683,0.6231683,0.6231683,0.6231683,0.6231683
2022-04-15,Japan,Delta,0.6231199,0.6231199,0.6231199,0.6231199,0.6231199,0.6231199,0.6231199
2022-04-16,Japan,Delta,0.6230743,0.6230743,0.6230743,0.6230743,0.6230743,0.6230743,0.6230743
2022-04-17,Japan,Delta,0.62303185,0.62303185,0.62303185,0.62303185,0.62303185,0.62303185,0.62303185
2022-04-18,Japan,Delta,0.622993,0.622993,0.622993,0.622993,0.622993,0.622993,0.622993
2022-04-19,Japan,Delta,0.62295806,0.62295806,0.62295806,0.62295806,0.62295806,0.62295806,0.62295806
2022-04-20,Japan,Delta,0.62292725,0.62292725,0.62292725,0.62292725,0.62292725,0.62292725,0.62292725
2022-04-21,Japan,Delta,0.62290096,0.62290096,0.62290096,0.62290096,0.62290096,0.62290096,0.62290096
2022-04-22,Japan,Delta,0.6228797,0.6228797,0.6228797,0.6228797,0.6228797,0.6228797,0.6228797
2022-04-23,Japan,Delta,0.62286365,0.62286365,0.62286365,0.62286365,0.62286365,0.62286365,0.62286365
2022-04-24,Japan,Delta,0.6228532,0.6228532,0.6228532,0.6228532,0.6228532,0.6228532,0.6228532
2022-04-25,Japan,Delta,0.62284875,0.62284875,0.62284875,0.62284875,0.62284875,0.62284875,0.62284875
2022-04-26,Japan,Delta,0.6228506,0.6228506,0.6228506,0.6228506,0.6228506,0.6228506,0.6228506
2022-04-27,Japan,Delta,0.62285864,0.62285864,0.62285864,0.62285864,0.62285864,0.62285864,0.62285864
2022-04-28,Japan,Delta,0.6228721,0.6228721,0.6228721,0.6228721,0.6228721,0.6228721,0.6228721
2022-04-29,Japan,Delta,0.62288994,0.62288994,0.62288994,0.62288994,0.62288994,0.62288994,0.62288994
2022-04-30,Japan,Delta,0.6229112,0.6229112,0.6229112,0.6229112,0.6229112,0.6229112,0.6229112
2022-05-01,Japan,Delta,0.62293506,0.62293506,0.62293506,0.62293506,0.62293506,0.62293506,0.62293506
2022-05-02,Japan,Delta,0.6229603,0.6229603,0.6229603,0.6229603,0.6229603,0.6229603,0.6229603
2022-05-03,Japan,Delta,0.6229861,0.6229861,0.6229861,0.6229861,0.6229861,0.6229861,0.6229861
2022-05-04,Japan,Delta,0.6230114,0.6230114,0.6230114,0.6230114,0.6230114,0.6230114,0.6230114
2022-05-05,Japan,Delta,0.6230354,0.6230354,0.6230354,0.6230354,0.6230354,0.6230354,0.6230354
2022-05-06,Japan,Delta,0.6230569,0.6230569,0.6230569,0.6230569,0.6230569,0.6230569,0.6230569
2022-05-07,Japan,Delta,0.62307507,0.62307507,0.62307507,0.62307507,0.62307507,0.62307507,0.62307507
2022-05-08,Japan,Delta,0.62308896,0.62308896,0.62308896,0.62308896,0.62308896,0.62308896,0.62308896
2022-05-09,Japan,Delta,0.6230986,0.6230986,0.6230986,0.6230986,0.6230986,0.6230986,0.6230986
2022-05-10,Japan,Delta,0.62310475,0.62310475,0.62310475,0.62310475,0.62310475,0.62310475,0.62310475
2022-05-11,Japan,Delta,0.62310785,0.62310785,0.62310785,0.62310785,0.62310785,0.62310785,0.62310785
2022-05-12,Japan,Delta,0.62310874,0.62310874,0.62310874,0.62310874,0.62310874,0.62310874,0.62310874
2022-05-13,Japan,Delta,0.6231079,0.6231079,0.6231079,0.6231079,0.6231079,0.6231079,0.6231079
2022-05-14,Japan,Delta,0.6231061,0.6231061,0.6231061,0.6231061,0.6231061,0.6231061,0.6231061
2022-05-15,Japan,Delta,0.623104,0.623104,0.623104,0.623104,0.623104,0.623104,0.623104
2022-05-16,Japan,Delta,0.6231021,0.6231021,0.6231021,0.6231021,0.6231021,0.6231021,0.6231021
2022-05-17,Japan,Delta,0.6231012,0.6231012,0.6231012,0.6231012,0.6231012,0.6231012,0.6231012
2022-05-18,Japan,Delta,0.62310183,0.62310183,0.62310183,0.62310183,0.62310183,0.62310183,0.62310183
2022-05-19,Japan,Delta,0.6231047,0.6231047,0.6231047,0.6231047,0.6231047,0.6231047,0.6231047
2022-05-20,Japan,Delta,0.6231102,0.6231102,0.6231102,0.6231102,0.6231102,0.6231102,0.6231102
2022-05-21,Japan,Delta,0.623118,0.623118,0.623118,0.623118,0.623118,0.623118,0.623118
2022-05-22,Japan,Delta,0.62312764,0.62312764,0.62312764,0.62312764,0.62312764,0.62312764,0.62312764
2022-05-23,Japan,Delta,0.6231387,0.6231387,0.6231387,0.6231387,0.6231387,0.6231387,0.6231387
2022-05-24,Japan,Delta,0.6231507,0.6231507,0.6231507,0.6231507,0.6231507,0.6231507,0.6231507
2022-05-25,Japan,Delta,0.6231633,0.6231633,0.6231633,0.6231633,0.6231633,0.6231633,0.6231633
2022-05-26,Japan,Delta,0.62317586,0.62317586,0.62317586,0.62317586,0.62317586,0.62317586,0.62317586
2022-05-27,Japan,Delta,0.6231881,0.6231881,0.6231881,0.6231881,0.6231881,0.6231881,0.6231881
2022-05-28,Japan,Delta,0.6231994,0.6231994,0.6231994,0.6231994,0.6231994,0.6231994,0.6231994
2022-05-29,Japan,Delta,0.6232096,0.6232096,0.6232096,0.6232096,0.6232096,0.6232096,0.6232096
2022-05-30,Japan,Delta,0.6232179,0.6232179,0.6232179,0.6232179,0.6232179,0.6232179,0.6232179
2022-05-31,Japan,Delta,0.62322414,0.62322414,0.62322414,0.62322414,0.62322414,0.62322414,0.62322414
2022-06-01,Japan,Delta,0.62322867,0.62322867,0.62322867,0.62322867,0.62322867,0.62322867,0.62322867
2022-06-02,Japan,Delta,0.6232326,0.6232326,0.6232326,0.6232326,0.6232326,0.6232326,0.6232326
2022-06-03,Japan,Delta,0.623237,0.623237,0.623237,0.623237,0.623237,0.623237,0.623237
2022-06-04,Japan,Delta,0.6232432,0.6232432,0.6232432,0.6232432,0.6232432,0.6232432,0.6232432
2022-06-05,Japan,Delta,0.6232522,0.6232522,0.6232522,0.6232522,0.6232522,0.6232522,0.6232522
2022-06-06,Japan,Delta,0.62326527,0.62326527,0.62326527,0.62326527,0.62326527,0.62326527,0.62326527
2022-06-07,Japan,Delta,0.6232834,0.6232834,0.6232834,0.6232834,0.6232834,0.6232834,0.6232834
2022-06-08,Japan,Delta,0.6233079,0.6233079,0.6233079,0.6233079,0.6233079,0.6233079,0.6233079
2022-06-09,Japan,Delta,0.62333983,0.62333983,0.62333983,0.62333983,0.62333983,0.62333983,0.62333983
2022-06-10,Japan,Delta,0.6233803,0.6233803,0.6233803,0.6233803,0.6233803,0.6233803,0.6233803
2022-02-27,Japan,Omicron 21K,0.73794436,0.73794436,0.73794436,0.73794436,0.73794436,0.73794436,0.73794436
2022-02-28,Japan,Omicron 21K,0.73819876,0.73819876,0.73819876,0.73819876,0.73819876,0.73819876,0.73819876
2022-03-01,Japan,Omicron 21K,0.738386,0.738386,0.738386,0.738386,0.738386,0.738386,0.738386
2022-03-02,Japan,Omicron 21K,0.7385144,0.7385144,0.7385144,0.7385144,0.7385144,0.7385144,0.7385144
2022-03-03,Japan,Omicron 21K,0.7385925,0.7385925,0.7385925,0.7385925,0.7385925,0.7385925,0.7385925
2022-03-04,Japan,Omicron 21K,0.7386288,0.7386288,0.7386288,0.7386288,0.7386288,0.7386288,0.7386288
2022-03-05,Japan,Omicron 21K,0.7386317,0.7386317,0.7386317,0.7386317,0.7386317,0.7386317,0.7386317
2022-03-06,Japan,Omicron 21K,0.7386098,0.7386098,0.7386098,0.7386098,0.7386098,0.7386098,0.7386098
2022-03-07,Japan,Omicron 21K,0.7385716,0.7385716,0.7385716,0.7385716,0.7385716,0.7385716,0.7385716
2022-03-08,Japan,Omicron 21K,0.73852545,0.73852545,0.73852545,0.73852545,0.73852545,0.73852545,0.73852545
2022-03-09,Japan,Omicron 21K,0.73848003,0.73848003,0.73848003,0.73848003,0.73848003,0.73848003,0.73848003
2022-03-10,Japan,Omicron 21K,0.73844373,0.73844373,0.73844373,0.73844373,0.73844373,0.73844373,0.73844373
2022-03-11,Japan,Omicron 21K,0.73842496,0.73842496,0.73842496,0.73842496,0.73842496,0.73842496,0.73842496
2022-03-12,Japan,Omicron 21K,0.7384269,0.7384269,0.7384269,0.7384269,0.7384269,0.7384269,0.7384269
2022-03-13,Japan,Omicron 21K,0.7384473,0.7384473,0.7384473,0.7384473,0.7384473,0.7384473,0.7384473
2022-03-14,Japan,Omicron 21K,0.73848313,0.73848313,0.73848313,0.73848313,0.73848313,0.73848313,0.73848313
2022-03-15,Japan,Omicron 21K,0.7385317,0.7385317,0.7385317,0.7385317,0.7385317,0.7385317,0.7385317
2022-03-16,Japan,Omicron 21K,0.7385902,0.7385902,0.7385902,0.7385902,0.7385902,0.7385902,0.7385902
2022-03-17,Japan,Omicron 21K,0.7386558,0.7386558,0.7386558,0.7386558,0.7386558,0.7386558,0.7386558
2022-03-18,Japan,Omicron 21K,0.73872566,0.73872566,0.73872566,0.73872566,0.73872566,0.73872566,0.73872566
2022-03-19,Japan,Omicron 21K,0.7387971,0.7387971,0.7387971,0.7387971,0.7387971,0.7387971,0.7387971
2022-03-20,Japan,Omicron 21K,0.7388673,0.7388673,0.7388673,0.7388673,0.7388673,0.7388673,0.7388673
2022-03-21,Japan,Omicron 21K,0.7389333,0.7389333,0.7389333,0.7389333,0.7389333,0.7389333,0.7389333
2022-03-22,Japan,Omicron 21K,0.7389926,0.7389926,0.7389926,0.7389926,0.7389926,0.7389926,0.7389926
2022-03-23,Japan,Omicron 21K,0.7390424,0.7390424,0.7390424,0.7390424,0.7390424,0.7390424,0.7390424
2022-03-24,Japan,Omicron 21K,0.7390827,0.7390827,0.7390827,0.7390827,0.7390827,0.7390827,0.7390827
2022-03-25,Japan,Omicron 21K,0.7391138,0.7391138,0.7391138,0.7391138,0.7391138,0.7391138,0.7391138
2022-03-26,Japan,Omicron 21K,0.7391364,0.7391364,0.7391364,0.7391364,0.7391364,0.7391364,0.7391364
2022-03-27,Japan,Omicron 21K,0.7391508,0.7391508,0.7391508,0.7391508,0.7391508,0.7391508,0.7391508
2022-03-28,Japan,Omicron 21K,0.7391575,0.7391575,0.7391575,0.7391575,0.7391575,0.7391575,0.7391575
2022-03-29,Japan,Omicron 21K,0.7391571,0.7391571,0.7391571,0.7391571,0.7391571,0.7391571,0.7391571
2022-03-30,Japan,Omicron 21K,0.73914987,0.73914987,0.73914987,0.73914987,0.73914987,0.73914987,0.73914987
2022-03-31,Japan,Omicron 21K,0.73913646,0.73913646,0.73913646,0.73913646,0.73913646,0.73913646,0.73913646
2022-04-01,Japan,Omicron 21K,0.7391174,0.7391174,0.7391174,0.7391174,0.7391174,0.7391174,0.7391174
2022-04-02,Japan,Omicron 21K,0.73909295,0.73909295,0.73909295,0.73909295,0.73909295,0.73909295,0.73909295
2022-04-03,Japan,Omicron 21K,0.7390638,0.7390638,0.7390638,0.7390638,0.7390638,0.7390638,0.7390638
2022-04-04,Japan,Omicron 21K,0.7390306,0.7390306,0.7390306,0.7390306,0.7390306,0.7390306,0.7390306
2022-04-05,Japan,Omicron 21K,0.7389945,0.7389945,0.7389945,0.7389945,0.7389945,0.7389945,0.7389945
2022-04-06,Japan,Omicron 21K,0.73895675,0.73895675,0.73895675,0.73895675,0.73895675,0.73895675,0.73895675
2022-04-07,Japan,Omicron 21K,0.7389185,0.7389185,0.7389185,0.7389185,0.7389185,0.7389185,0.7389185
2022-04-08,Japan,Omicron 21K,0.7388809,0.7388809,0.7388809,0.7388809,0.7388809,0.7388809,0.7388809
2022-04-09,Japan,Omicron 21K,0.7388451,0.7388451,0.7388451,0.7388451,0.7388451,0.7388451,0.7388451
2022-04-10,Japan,Omicron 21K,0.73881245,0.73881245,0.73881245,0.73881245,0.73881245,0.73881245,0.73881245
2022-04-11,Japan,Omicron 21K,0.73878396,0.73878396,0.73878396,0.73878396,0.73878396,0.73878396,0.73878396
2022-04-12,Japan,Omicron 21K,0.7387608,0.7387608,0.7387608,0.7387608,0.7387608,0.7387608,0.7387608
2022-04-13,Japan,Omicron 21K,0.7387443,0.7387443,0.7387443,0.7387443,0.7387443,0.7387443,0.7387443
2022-04-14,Japan,Omicron 21K,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356
2022-04-15,Japan,Omicron 21K,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356,0.7387356
2022-04-16,Japan,Omicron 21K,0.7387436,0.7387436,0.7387436,0.7387436,0.7387436,0.7387436,0.7387436
2022-04-17,Japan,Omicron 21K,0.7387581,0.7387581,0.7387581,0.7387581,0.7387581,0.7387581,0.7387581
2022-04-18,Japan,Omicron 21K,0.7387775,0.7387775,0.7387775,0.7387775,0.7387775,0.7387775,0.7387775
2022-04-19,Japan,Omicron 21K,0.7388003,0.7388003,0.7388003,0.7388003,0.7388003,0.7388003,0.7388003
2022-04-20,Japan,Omicron 21K,0.73882484,0.73882484,0.73882484,0.73882484,0.73882484,0.73882484,0.73882484
2022-04-21,Japan,Omicron 21K,0.73884964,0.73884964,0.73884964,0.73884964,0.73884964,0.73884964,0.73884964
2022-04-22,Japan,Omicron 21K,0.73887324,0.73887324,0.73887324,0.73887324,0.73887324,0.73887324,0.73887324
2022-04-23,Japan,Omicron 21K,0.738894,0.738894,0.738894,0.738894,0.738894,0.738894,0.738894
2022-04-24,Japan,Omicron 21K,0.7389103,0.7389103,0.7389103,0.7389103,0.7389103,0.7389103,0.7389103
2022-04-25,Japan,Omicron 21K,0.7389208,0.7389208,0.7389208,0.7389208,0.7389208,0.7389208,0.7389208
2022-04-26,Japan,Omicron 21K,0.7389237,0.7389237,0.7389237,0.7389237,0.7389237,0.7389237,0.7389237
2022-04-27,Japan,Omicron 21K,0.7389186,0.7389186,0.7389186,0.7389186,0.7389186,0.7389186,0.7389186
2022-04-28,Japan,Omicron 21K,0.73890674,0.73890674,0.73890674,0.73890674,0.73890674,0.73890674,0.73890674
2022-04-29,Japan,Omicron 21K,0.7388896,0.7388896,0.7388896,0.7388896,0.7388896,0.7388896,0.7388896
2022-04-30,Japan,Omicron 21K,0.7388688,0.7388688,0.7388688,0.7388688,0.7388688,0.7388688,0.7388688
2022-05-01,Japan,Omicron 21K,0.73884594,0.73884594,0.73884594,0.73884594,0.73884594,0.73884594,0.73884594
2022-05-02,Japan,Omicron 21K,0.7388226,0.7388226,0.7388226,0.7388226,0.7388226,0.7388226,0.7388226
2022-05-03,Japan,Omicron 21K,0.73880017,0.73880017,0.73880017,0.73880017,0.73880017,0.73880017,0.73880017
2022-05-04,Japan,Omicron 21K,0.73878044,0.73878044,0.73878044,0.73878044,0.73878044,0.73878044,0.73878044
2022-05-05,Japan,Omicron 21K,0.7387648,0.7387648,0.7387648,0.7387648,0.7387648,0.7387648,0.7387648
2022-05-06,Japan,Omicron 21K,0.73875487,0.73875487,0.73875487,0.73875487,0.73875487,0.73875487,0.73875487
2022-05-07,Japan,Omicron 21K,0.7387522,0.7387522,0.7387522,0.7387522,0.7387522,0.7387522,0.7387522
2022-05-08,Japan,Omicron 21K,0.7387582,0.7387582,0.7387582,0.7387582,0.7387582,0.7387582,0.7387582
2022-05-09,Japan,Omicron 21K,0.7387727,0.7387727,0.7387727,0.7387727,0.7387727,0.7387727,0.7387727
2022-05-10,Japan,Omicron 21K,0.73879445,0.73879445,0.73879445,0.73879445,0.73879445,0.73879445,0.73879445
2022-05-11,Japan,Omicron 21K,0.73882216,0.73882216,0.73882216,0.73882216,0.73882216,0.73882216,0.73882216
2022-05-12,Japan,Omicron 21K,0.7388545,0.7388545,0.7388545,0.7388545,0.7388545,0.7388545,0.7388545
2022-05-13,Japan,Omicron 21K,0.7388904,0.7388904,0.7388904,0.7388904,0.7388904,0.7388904,0.7388904
2022-05-14,Japan,Omicron 21K,0.73892844,0.73892844,0.73892844,0.73892844,0.73892844,0.73892844,0.73892844
2022-05-15,Japan,Omicron 21K,0.7389674,0.7389674,0.7389674,0.7389674,0.7389674,0.7389674,0.7389674
2022-05-16,Japan,Omicron 21K,0.73900604,0.73900604,0.73900604,0.73900604,0.73900604,0.73900604,0.73900604
2022-05-17,Japan,Omicron 21K,0.739043,0.739043,0.739043,0.739043,0.739043,0.739043,0.739043
2022-05-18,Japan,Omicron 21K,0.7390771,0.7390771,0.7390771,0.7390771,0.7390771,0.7390771,0.7390771
2022-05-19,Japan,Omicron 21K,0.739107,0.739107,0.739107,0.739107,0.739107,0.739107,0.739107
2022-05-20,Japan,Omicron 21K,0.7391318,0.7391318,0.7391318,0.7391318,0.7391318,0.7391318,0.7391318
2022-05-21,Japan,Omicron 21K,0.7391515,0.7391515,0.7391515,0.7391515,0.7391515,0.7391515,0.7391515
2022-05-22,Japan,Omicron 21K,0.7391659,0.7391659,0.7391659,0.7391659,0.7391659,0.7391659,0.7391659
2022-05-23,Japan,Omicron 21K,0.7391753,0.7391753,0.7391753,0.7391753,0.7391753,0.7391753,0.7391753
2022-05-24,Japan,Omicron 21K,0.7391796,0.7391796,0.7391796,0.7391796,0.7391796,0.7391796,0.7391796
2022-05-25,Japan,Omicron 21K,0.73917896,0.73917896,0.73917896,0.73917896,0.73917896,0.73917896,0.73917896
2022-05-26,Japan,Omicron 21K,0.7391733,0.7391733,0.7391733,0.7391733,0.7391733,0.7391733,0.7391733
2022-05-27,Japan,Omicron 21K,0.7391628,0.7391628,0.7391628,0.7391628,0.7391628,0.7391628,0.7391628
2022-05-28,Japan,Omicron 21K,0.7391474,0.7391474,0.7391474,0.7391474,0.7391474,0.7391474,0.7391474
2022-05-29,Japan,Omicron 21K,0.7391274,0.7391274,0.7391274,0.7391274,0.7391274,0.7391274,0.7391274
2022-05-30,Japan,Omicron 21K,0.7391025,0.7391025,0.7391025,0.7391025,0.7391025,0.7391025,0.7391025
2022-05-31,Japan,Omicron 21K,0.73907304,0.73907304,0.73907304,0.73907304,0.73907304,0.73907304,0.73907304
2022-06-01,Japan,Omicron 21K,0.7390388,0.7390388,0.7390388,0.7390388,0.7390388,0.7390388,0.7390388
2022-06-02,Japan,Omicron 21K,0.7389997,0.7389997,0.7389997,0.7389997,0.7389997,0.7389997,0.7389997
2022-06-03,Japan,Omicron 21K,0.73895574,0.73895574,0.73895574,0.73895574,0.73895574,0.73895574,0.73895574
2022-06-04,Japan,Omicron 21K,0.7389066,0.7389066,0.7389066,0.7389066,0.7389066,0.7389066,0.7389066
2022-06-05,Japan,Omicron 21K,0.73885226,0.73885226,0.73885226,0.73885226,0.73885226,0.73885226,0.73885226
2022-06-06,Japan,Omicron 21K,0.73879254,0.73879254,0.73879254,0.73879254,0.73879254,0.73879254,0.73879254
2022-06-07,Japan,Omicron 21K,0.73872733,0.73872733,0.73872733,0.73872733,0.73872733,0.73872733,0.73872733
2022-06-08,Japan,Omicron 21K,0.7386565,0.7386565,0.7386565,0.7386565,0.7386565,0.7386565,0.7386565
2022-06-09,Japan,Omicron 21K,0.7385799,0.7385799,0.7385799,0.7385799,0.7385799,0.7385799,0.7385799
2022-06-10,Japan,Omicron 21K,0.7384975,0.7384975,0.7384975,0.7384975,0.7384975,0.7384975,0.7384975
2022-02-27,Japan,Omicron 22A,1.7110229,1.7110229,1.7110229,1.7110229,1.7110229,1.7110229,1.7110229
2022-02-28,Japan,Omicron 22A,1.7110655,1.7110655,1.7110655,1.7110655,1.7110655,1.7110655,1.7110655
2022-03-01,Japan,Omicron 22A,1.7111237,1.7111237,1.7111237,1.7111237,1.7111237,1.7111237,1.7111237
2022-03-02,Japan,Omicron 22A,1.7111936,1.7111936,1.7111936,1.7111936,1.7111936,1.7111936,1.7111936
2022-03-03,Japan,Omicron 22A,1.7112713,1.7112713,1.7112713,1.7112713,1.7112713,1.7112713,1.7112713
2022-03-04,Japan,Omicron 22A,1.7113527,1.7113527,1.7113527,1.7113527,1.7113527,1.7113527,1.7113527
2022-03-05,Japan,Omicron 22A,1.7114336,1.7114336,1.7114336,1.7114336,1.7114336,1.7114336,1.7114336
2022-03-06,Japan,Omicron 22A,1.7115105,1.7115105,1.7115105,1.7115105,1.7115105,1.7115105,1.7115105
2022-03-07,Japan,Omicron 22A,1.7115787,1.7115787,1.7115787,1.7115787,1.7115787,1.7115787,1.7115787
2022-03-08,Japan,Omicron 22A,1.7116346,1.7116346,1.7116346,1.7116346,1.7116346,1.7116346,1.7116346
2022-03-09,Japan,Omicron 22A,1.7116741,1.7116741,1.7116741,1.7116741,1.7116741,1.7116741,1.7116741
2022-03-10,Japan,Omicron 22A,1.7116929,1.7116929,1.7116929,1.7116929,1.7116929,1.7116929,1.7116929
2022-03-11,Japan,Omicron 22A,1.7116878,1.7116878,1.7116878,1.7116878,1.7116878,1.7116878,1.7116878
2022-03-12,Japan,Omicron 22A,1.7116578,1.7116578,1.7116578,1.7116578,1.7116578,1.7116578,1.7116578
2022-03-13,Japan,Omicron 22A,1.7116067,1.7116067,1.7116067,1.7116067,1.7116067,1.7116067,1.7116067
2022-03-14,Japan,Omicron 22A,1.7115389,1.7115389,1.7115389,1.7115389,1.7115389,1.7115389,1.7115389
2022-03-15,Japan,Omicron 22A,1.711458,1.711458,1.711458,1.711458,1.711458,1.711458,1.711458
2022-03-16,Japan,Omicron 22A,1.7113683,1.7113683,1.7113683,1.7113683,1.7113683,1.7113683,1.7113683
2022-03-17,Japan,Omicron 22A,1.7112737,1.7112737,1.7112737,1.7112737,1.7112737,1.7112737,1.7112737
2022-03-18,Japan,Omicron 22A,1.7111781,1.7111781,1.7111781,1.7111781,1.7111781,1.7111781,1.7111781
2022-03-19,Japan,Omicron 22A,1.7110854,1.7110854,1.7110854,1.7110854,1.7110854,1.7110854,1.7110854
2022-03-20,Japan,Omicron 22A,1.711,1.711,1.711,1.711,1.711,1.711,1.711
2022-03-21,Japan,Omicron 22A,1.7109255,1.7109255,1.7109255,1.7109255,1.7109255,1.7109255,1.7109255
2022-03-22,Japan,Omicron 22A,1.710866,1.710866,1.710866,1.710866,1.710866,1.710866,1.710866
2022-03-23,Japan,Omicron 22A,1.7108246,1.7108246,1.7108246,1.7108246,1.7108246,1.7108246,1.7108246
2022-03-24,Japan,Omicron 22A,1.710799,1.710799,1.710799,1.710799,1.710799,1.710799,1.710799
2022-03-25,Japan,Omicron 22A,1.7107848,1.7107848,1.7107848,1.7107848,1.7107848,1.7107848,1.7107848
2022-03-26,Japan,Omicron 22A,1.7107779,1.7107779,1.7107779,1.7107779,1.7107779,1.7107779,1.7107779
