date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-20,Japan,Delta,0.6855205,0.6855205,0.6855205,0.6855205,0.6855205,0.6855205,0.6855205
2022-04-21,Japan,Delta,0.68554175,0.68554175,0.68554175,0.68554175,0.68554175,0.68554175,0.68554175
2022-04-22,Japan,Delta,0.6855566,0.6855566,0.6855566,0.6855566,0.6855566,0.6855566,0.6855566
2022-04-23,Japan,Delta,0.6855638,0.6855638,0.6855638,0.6855638,0.6855638,0.6855638,0.6855638
2022-04-24,Japan,Delta,0.68556315,0.68556315,0.68556315,0.68556315,0.68556315,0.68556315,0.68556315
2022-04-25,Japan,Delta,0.6855554,0.6855554,0.6855554,0.6855554,0.6855554,0.6855554,0.6855554
2022-04-26,Japan,Delta,0.6855416,0.6855416,0.6855416,0.6855416,0.6855416,0.6855416,0.6855416
2022-04-27,Japan,Delta,0.685523,0.685523,0.685523,0.685523,0.685523,0.685523,0.685523
2022-04-28,Japan,Delta,0.6855003,0.6855003,0.6855003,0.6855003,0.6855003,0.6855003,0.6855003
2022-04-29,Japan,Delta,0.6854747,0.6854747,0.6854747,0.6854747,0.6854747,0.6854747,0.6854747
2022-04-30,Japan,Delta,0.6854472,0.6854472,0.6854472,0.6854472,0.6854472,0.6854472,0.6854472
2022-05-01,Japan,Delta,0.68541884,0.68541884,0.68541884,0.68541884,0.68541884,0.68541884,0.68541884
2022-05-02,Japan,Delta,0.6853906,0.6853906,0.6853906,0.6853906,0.6853906,0.6853906,0.6853906
2022-05-03,Japan,Delta,0.6853635,0.6853635,0.6853635,0.6853635,0.6853635,0.6853635,0.6853635
2022-05-04,Japan,Delta,0.6853386,0.6853386,0.6853386,0.6853386,0.6853386,0.6853386,0.6853386
2022-05-05,Japan,Delta,0.6853168,0.6853168,0.6853168,0.6853168,0.6853168,0.6853168,0.6853168
2022-05-06,Japan,Delta,0.6852983,0.6852983,0.6852983,0.6852983,0.6852983,0.6852983,0.6852983
2022-05-07,Japan,Delta,0.6852828,0.6852828,0.6852828,0.6852828,0.6852828,0.6852828,0.6852828
2022-05-08,Japan,Delta,0.68527025,0.68527025,0.68527025,0.68527025,0.68527025,0.68527025,0.68527025
2022-05-09,Japan,Delta,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603
2022-05-10,Japan,Delta,0.6852528,0.6852528,0.6852528,0.6852528,0.6852528,0.6852528,0.6852528
2022-05-11,Japan,Delta,0.6852474,0.6852474,0.6852474,0.6852474,0.6852474,0.6852474,0.6852474
2022-05-12,Japan,Delta,0.6852442,0.6852442,0.6852442,0.6852442,0.6852442,0.6852442,0.6852442
2022-05-13,Japan,Delta,0.68524265,0.68524265,0.68524265,0.68524265,0.68524265,0.68524265,0.68524265
2022-05-14,Japan,Delta,0.6852428,0.6852428,0.6852428,0.6852428,0.6852428,0.6852428,0.6852428
2022-05-15,Japan,Delta,0.6852443,0.6852443,0.6852443,0.6852443,0.6852443,0.6852443,0.6852443
2022-05-16,Japan,Delta,0.68524694,0.68524694,0.68524694,0.68524694,0.68524694,0.68524694,0.68524694
2022-05-17,Japan,Delta,0.68525064,0.68525064,0.68525064,0.68525064,0.68525064,0.68525064,0.68525064
2022-05-18,Japan,Delta,0.6852551,0.6852551,0.6852551,0.6852551,0.6852551,0.6852551,0.6852551
2022-05-19,Japan,Delta,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603,0.6852603
2022-05-20,Japan,Delta,0.685266,0.685266,0.685266,0.685266,0.685266,0.685266,0.685266
2022-05-21,Japan,Delta,0.68527216,0.68527216,0.68527216,0.68527216,0.68527216,0.68527216,0.68527216
2022-05-22,Japan,Delta,0.68527853,0.68527853,0.68527853,0.68527853,0.68527853,0.68527853,0.68527853
2022-05-23,Japan,Delta,0.6852851,0.6852851,0.6852851,0.6852851,0.6852851,0.6852851,0.6852851
2022-05-24,Japan,Delta,0.68529165,0.68529165,0.68529165,0.68529165,0.68529165,0.68529165,0.68529165
2022-05-25,Japan,Delta,0.6852981,0.6852981,0.6852981,0.6852981,0.6852981,0.6852981,0.6852981
2022-05-26,Japan,Delta,0.68530416,0.68530416,0.68530416,0.68530416,0.68530416,0.68530416,0.68530416
2022-05-27,Japan,Delta,0.6853099,0.6853099,0.6853099,0.6853099,0.6853099,0.6853099,0.6853099
2022-05-28,Japan,Delta,0.685315,0.685315,0.685315,0.685315,0.685315,0.685315,0.685315
2022-05-29,Japan,Delta,0.6853196,0.6853196,0.6853196,0.6853196,0.6853196,0.6853196,0.6853196
2022-05-30,Japan,Delta,0.68532383,0.68532383,0.68532383,0.68532383,0.68532383,0.68532383,0.68532383
2022-05-31,Japan,Delta,0.685328,0.685328,0.685328,0.685328,0.685328,0.685328,0.685328
2022-06-01,Japan,Delta,0.6853321,0.6853321,0.6853321,0.6853321,0.6853321,0.6853321,0.6853321
2022-06-02,Japan,Delta,0.6853365,0.6853365,0.6853365,0.6853365,0.6853365,0.6853365,0.6853365
2022-06-03,Japan,Delta,0.6853411,0.6853411,0.6853411,0.6853411,0.6853411,0.6853411,0.6853411
2022-06-04,Japan,Delta,0.6853463,0.6853463,0.6853463,0.6853463,0.6853463,0.6853463,0.6853463
2022-06-05,Japan,Delta,0.68535215,0.68535215,0.68535215,0.68535215,0.68535215,0.68535215,0.68535215
2022-06-06,Japan,Delta,0.6853589,0.6853589,0.6853589,0.6853589,0.6853589,0.6853589,0.6853589
2022-06-07,Japan,Delta,0.68536663,0.68536663,0.68536663,0.68536663,0.68536663,0.68536663,0.68536663
2022-06-08,Japan,Delta,0.6853756,0.6853756,0.6853756,0.6853756,0.6853756,0.6853756,0.6853756
2022-06-09,Japan,Delta,0.68538576,0.68538576,0.68538576,0.68538576,0.68538576,0.68538576,0.68538576
2022-06-10,Japan,Delta,0.68539673,0.68539673,0.68539673,0.68539673,0.68539673,0.68539673,0.68539673
2022-06-11,Japan,Delta,0.68540794,0.68540794,0.68540794,0.68540794,0.68540794,0.68540794,0.68540794
2022-06-12,Japan,Delta,0.68541896,0.68541896,0.68541896,0.68541896,0.68541896,0.68541896,0.68541896
2022-06-13,Japan,Delta,0.68542916,0.68542916,0.68542916,0.68542916,0.68542916,0.68542916,0.68542916
2022-06-14,Japan,Delta,0.6854381,0.6854381,0.6854381,0.6854381,0.6854381,0.6854381,0.6854381
2022-06-15,Japan,Delta,0.6854452,0.6854452,0.6854452,0.6854452,0.6854452,0.6854452,0.6854452
2022-06-16,Japan,Delta,0.68544996,0.68544996,0.68544996,0.68544996,0.68544996,0.68544996,0.68544996
2022-06-17,Japan,Delta,0.685452,0.685452,0.685452,0.685452,0.685452,0.685452,0.685452
2022-06-18,Japan,Delta,0.6854506,0.6854506,0.6854506,0.6854506,0.6854506,0.6854506,0.6854506
2022-06-19,Japan,Delta,0.6854454,0.6854454,0.6854454,0.6854454,0.6854454,0.6854454,0.6854454
2022-06-20,Japan,Delta,0.6854359,0.6854359,0.6854359,0.6854359,0.6854359,0.6854359,0.6854359
2022-06-21,Japan,Delta,0.6854233,0.6854233,0.6854233,0.6854233,0.6854233,0.6854233,0.6854233
2022-06-22,Japan,Delta,0.6854105,0.6854105,0.6854105,0.6854105,0.6854105,0.6854105,0.6854105
2022-06-23,Japan,Delta,0.6854,0.6854,0.6854,0.6854,0.6854,0.6854,0.6854
2022-06-24,Japan,Delta,0.6853947,0.6853947,0.6853947,0.6853947,0.6853947,0.6853947,0.6853947
2022-06-25,Japan,Delta,0.6853974,0.6853974,0.6853974,0.6853974,0.6853974,0.6853974,0.6853974
2022-06-26,Japan,Delta,0.68541074,0.68541074,0.68541074,0.68541074,0.68541074,0.68541074,0.68541074
2022-06-27,Japan,Delta,0.68543744,0.68543744,0.68543744,0.68543744,0.68543744,0.68543744,0.68543744
2022-06-28,Japan,Delta,0.6854805,0.6854805,0.6854805,0.6854805,0.6854805,0.6854805,0.6854805
2022-06-29,Japan,Delta,0.68554235,0.68554235,0.68554235,0.68554235,0.68554235,0.68554235,0.68554235
2022-06-30,Japan,Delta,0.68562603,0.68562603,0.68562603,0.68562603,0.68562603,0.68562603,0.68562603
2022-03-19,Japan,Omicron 21K,0.7535516,0.7535516,0.7535516,0.7535516,0.7535516,0.7535516,0.7535516
2022-03-20,Japan,Omicron 21K,0.7536204,0.7536204,0.7536204,0.7536204,0.7536204,0.7536204,0.7536204
2022-03-21,Japan,Omicron 21K,0.7536696,0.7536696,0.7536696,0.7536696,0.7536696,0.7536696,0.7536696
2022-03-22,Japan,Omicron 21K,0.75370085,0.75370085,0.75370085,0.75370085,0.75370085,0.75370085,0.75370085
2022-03-23,Japan,Omicron 21K,0.75371575,0.75371575,0.75371575,0.75371575,0.75371575,0.75371575,0.75371575
2022-03-24,Japan,Omicron 21K,0.753716,0.753716,0.753716,0.753716,0.753716,0.753716,0.753716
2022-03-25,Japan,Omicron 21K,0.7537033,0.7537033,0.7537033,0.7537033,0.7537033,0.7537033,0.7537033
2022-03-26,Japan,Omicron 21K,0.75367916,0.75367916,0.75367916,0.75367916,0.75367916,0.75367916,0.75367916
2022-03-27,Japan,Omicron 21K,0.7536454,0.7536454,0.7536454,0.7536454,0.7536454,0.7536454,0.7536454
2022-03-28,Japan,Omicron 21K,0.7536037,0.7536037,0.7536037,0.7536037,0.7536037,0.7536037,0.7536037
2022-03-29,Japan,Omicron 21K,0.75355554,0.75355554,0.75355554,0.75355554,0.75355554,0.75355554,0.75355554
2022-03-30,Japan,Omicron 21K,0.75350285,0.75350285,0.75350285,0.75350285,0.75350285,0.75350285,0.75350285
2022-03-31,Japan,Omicron 21K,0.75344694,0.75344694,0.75344694,0.75344694,0.75344694,0.75344694,0.75344694
2022-04-01,Japan,Omicron 21K,0.75338936,0.75338936,0.75338936,0.75338936,0.75338936,0.75338936,0.75338936
2022-04-02,Japan,Omicron 21K,0.7533306,0.7533306,0.7533306,0.7533306,0.7533306,0.7533306,0.7533306
2022-04-03,Japan,Omicron 21K,0.7532713,0.7532713,0.7532713,0.7532713,0.7532713,0.7532713,0.7532713
2022-04-04,Japan,Omicron 21K,0.7532122,0.7532122,0.7532122,0.7532122,0.7532122,0.7532122,0.7532122
2022-04-05,Japan,Omicron 21K,0.7531539,0.7531539,0.7531539,0.7531539,0.7531539,0.7531539,0.7531539
2022-04-06,Japan,Omicron 21K,0.7530972,0.7530972,0.7530972,0.7530972,0.7530972,0.7530972,0.7530972
2022-04-07,Japan,Omicron 21K,0.7530426,0.7530426,0.7530426,0.7530426,0.7530426,0.7530426,0.7530426
2022-04-08,Japan,Omicron 21K,0.7529908,0.7529908,0.7529908,0.7529908,0.7529908,0.7529908,0.7529908
2022-04-09,Japan,Omicron 21K,0.75294244,0.75294244,0.75294244,0.75294244,0.75294244,0.75294244,0.75294244
2022-04-10,Japan,Omicron 21K,0.7528982,0.7528982,0.7528982,0.7528982,0.7528982,0.7528982,0.7528982
2022-04-11,Japan,Omicron 21K,0.7528589,0.7528589,0.7528589,0.7528589,0.7528589,0.7528589,0.7528589
2022-04-12,Japan,Omicron 21K,0.75282484,0.75282484,0.75282484,0.75282484,0.75282484,0.75282484,0.75282484
2022-04-13,Japan,Omicron 21K,0.7527969,0.7527969,0.7527969,0.7527969,0.7527969,0.7527969,0.7527969
2022-04-14,Japan,Omicron 21K,0.75277555,0.75277555,0.75277555,0.75277555,0.75277555,0.75277555,0.75277555
2022-04-15,Japan,Omicron 21K,0.75276136,0.75276136,0.75276136,0.75276136,0.75276136,0.75276136,0.75276136
2022-04-16,Japan,Omicron 21K,0.7527549,0.7527549,0.7527549,0.7527549,0.7527549,0.7527549,0.7527549
2022-04-17,Japan,Omicron 21K,0.75275683,0.75275683,0.75275683,0.75275683,0.75275683,0.75275683,0.75275683
2022-04-18,Japan,Omicron 21K,0.7527677,0.7527677,0.7527677,0.7527677,0.7527677,0.7527677,0.7527677
2022-04-19,Japan,Omicron 21K,0.75278795,0.75278795,0.75278795,0.75278795,0.75278795,0.75278795,0.75278795
2022-04-20,Japan,Omicron 21K,0.7528182,0.7528182,0.7528182,0.7528182,0.7528182,0.7528182,0.7528182
2022-04-21,Japan,Omicron 21K,0.75285923,0.75285923,0.75285923,0.75285923,0.75285923,0.75285923,0.75285923
2022-04-22,Japan,Omicron 21K,0.75291145,0.75291145,0.75291145,0.75291145,0.75291145,0.75291145,0.75291145
2022-04-23,Japan,Omicron 21K,0.75297546,0.75297546,0.75297546,0.75297546,0.75297546,0.75297546,0.75297546
2022-04-24,Japan,Omicron 21K,0.75305074,0.75305074,0.75305074,0.75305074,0.75305074,0.75305074,0.75305074
2022-04-25,Japan,Omicron 21K,0.75313514,0.75313514,0.75313514,0.75313514,0.75313514,0.75313514,0.75313514
2022-04-26,Japan,Omicron 21K,0.7532265,0.7532265,0.7532265,0.7532265,0.7532265,0.7532265,0.7532265
2022-04-27,Japan,Omicron 21K,0.75332254,0.75332254,0.75332254,0.75332254,0.75332254,0.75332254,0.75332254
2022-04-28,Japan,Omicron 21K,0.75342095,0.75342095,0.75342095,0.75342095,0.75342095,0.75342095,0.75342095
2022-04-29,Japan,Omicron 21K,0.7535194,0.7535194,0.7535194,0.7535194,0.7535194,0.7535194,0.7535194
2022-04-30,Japan,Omicron 21K,0.75361574,0.75361574,0.75361574,0.75361574,0.75361574,0.75361574,0.75361574
2022-05-01,Japan,Omicron 21K,0.75370765,0.75370765,0.75370765,0.75370765,0.75370765,0.75370765,0.75370765
2022-05-02,Japan,Omicron 21K,0.7537929,0.7537929,0.7537929,0.7537929,0.7537929,0.7537929,0.7537929
2022-05-03,Japan,Omicron 21K,0.7538692,0.7538692,0.7538692,0.7538692,0.7538692,0.7538692,0.7538692
2022-05-04,Japan,Omicron 21K,0.75393426,0.75393426,0.75393426,0.75393426,0.75393426,0.75393426,0.75393426
2022-05-05,Japan,Omicron 21K,0.75398606,0.75398606,0.75398606,0.75398606,0.75398606,0.75398606,0.75398606
2022-05-06,Japan,Omicron 21K,0.75402415,0.75402415,0.75402415,0.75402415,0.75402415,0.75402415,0.75402415
2022-05-07,Japan,Omicron 21K,0.7540488,0.7540488,0.7540488,0.7540488,0.7540488,0.7540488,0.7540488
2022-05-08,Japan,Omicron 21K,0.75406057,0.75406057,0.75406057,0.75406057,0.75406057,0.75406057,0.75406057
2022-05-09,Japan,Omicron 21K,0.75405973,0.75405973,0.75405973,0.75405973,0.75405973,0.75405973,0.75405973
2022-05-10,Japan,Omicron 21K,0.7540466,0.7540466,0.7540466,0.7540466,0.7540466,0.7540466,0.7540466
2022-05-11,Japan,Omicron 21K,0.7540217,0.7540217,0.7540217,0.7540217,0.7540217,0.7540217,0.7540217
2022-05-12,Japan,Omicron 21K,0.7539852,0.7539852,0.7539852,0.7539852,0.7539852,0.7539852,0.7539852
2022-05-13,Japan,Omicron 21K,0.75393766,0.75393766,0.75393766,0.75393766,0.75393766,0.75393766,0.75393766
2022-05-14,Japan,Omicron 21K,0.7538793,0.7538793,0.7538793,0.7538793,0.7538793,0.7538793,0.7538793
2022-05-15,Japan,Omicron 21K,0.75381064,0.75381064,0.75381064,0.75381064,0.75381064,0.75381064,0.75381064
2022-05-16,Japan,Omicron 21K,0.75373197,0.75373197,0.75373197,0.75373197,0.75373197,0.75373197,0.75373197
2022-05-17,Japan,Omicron 21K,0.7536444,0.7536444,0.7536444,0.7536444,0.7536444,0.7536444,0.7536444
2022-05-18,Japan,Omicron 21K,0.7535507,0.7535507,0.7535507,0.7535507,0.7535507,0.7535507,0.7535507
2022-05-19,Japan,Omicron 21K,0.75345373,0.75345373,0.75345373,0.75345373,0.75345373,0.75345373,0.75345373
2022-05-20,Japan,Omicron 21K,0.75335646,0.75335646,0.75335646,0.75335646,0.75335646,0.75335646,0.75335646
2022-05-21,Japan,Omicron 21K,0.75326186,0.75326186,0.75326186,0.75326186,0.75326186,0.75326186,0.75326186
2022-05-22,Japan,Omicron 21K,0.7531727,0.7531727,0.7531727,0.7531727,0.7531727,0.7531727,0.7531727
2022-05-23,Japan,Omicron 21K,0.75309193,0.75309193,0.75309193,0.75309193,0.75309193,0.75309193,0.75309193
2022-05-24,Japan,Omicron 21K,0.75302255,0.75302255,0.75302255,0.75302255,0.75302255,0.75302255,0.75302255
2022-05-25,Japan,Omicron 21K,0.7529674,0.7529674,0.7529674,0.7529674,0.7529674,0.7529674,0.7529674
2022-05-26,Japan,Omicron 21K,0.75292945,0.75292945,0.75292945,0.75292945,0.75292945,0.75292945,0.75292945
2022-05-27,Japan,Omicron 21K,0.7529115,0.7529115,0.7529115,0.7529115,0.7529115,0.7529115,0.7529115
2022-05-28,Japan,Omicron 21K,0.7529162,0.7529162,0.7529162,0.7529162,0.7529162,0.7529162,0.7529162
2022-05-29,Japan,Omicron 21K,0.7529422,0.7529422,0.7529422,0.7529422,0.7529422,0.7529422,0.7529422
2022-05-30,Japan,Omicron 21K,0.7529857,0.7529857,0.7529857,0.7529857,0.7529857,0.7529857,0.7529857
2022-05-31,Japan,Omicron 21K,0.7530429,0.7530429,0.7530429,0.7530429,0.7530429,0.7530429,0.7530429
2022-06-01,Japan,Omicron 21K,0.7531098,0.7531098,0.7531098,0.7531098,0.7531098,0.7531098,0.7531098
2022-06-02,Japan,Omicron 21K,0.75318265,0.75318265,0.75318265,0.75318265,0.75318265,0.75318265,0.75318265
2022-06-03,Japan,Omicron 21K,0.75325745,0.75325745,0.75325745,0.75325745,0.75325745,0.75325745,0.75325745
2022-06-04,Japan,Omicron 21K,0.75333047,0.75333047,0.75333047,0.75333047,0.75333047,0.75333047,0.75333047
2022-06-05,Japan,Omicron 21K,0.7533978,0.7533978,0.7533978,0.7533978,0.7533978,0.7533978,0.7533978
2022-06-06,Japan,Omicron 21K,0.7534555,0.7534555,0.7534555,0.7534555,0.7534555,0.7534555,0.7534555
2022-06-07,Japan,Omicron 21K,0.75349987,0.75349987,0.75349987,0.75349987,0.75349987,0.75349987,0.75349987
2022-06-08,Japan,Omicron 21K,0.7535268,0.7535268,0.7535268,0.7535268,0.7535268,0.7535268,0.7535268
2022-06-09,Japan,Omicron 21K,0.7535341,0.7535341,0.7535341,0.7535341,0.7535341,0.7535341,0.7535341
2022-06-10,Japan,Omicron 21K,0.7535239,0.7535239,0.7535239,0.7535239,0.7535239,0.7535239,0.7535239
2022-06-11,Japan,Omicron 21K,0.75349903,0.75349903,0.75349903,0.75349903,0.75349903,0.75349903,0.75349903
2022-06-12,Japan,Omicron 21K,0.75346255,0.75346255,0.75346255,0.75346255,0.75346255,0.75346255,0.75346255
2022-06-13,Japan,Omicron 21K,0.7534172,0.7534172,0.7534172,0.7534172,0.7534172,0.7534172,0.7534172
2022-06-14,Japan,Omicron 21K,0.75336605,0.75336605,0.75336605,0.75336605,0.75336605,0.75336605,0.75336605
2022-06-15,Japan,Omicron 21K,0.7533119,0.7533119,0.7533119,0.7533119,0.7533119,0.7533119,0.7533119
2022-06-16,Japan,Omicron 21K,0.75325763,0.75325763,0.75325763,0.75325763,0.75325763,0.75325763,0.75325763
2022-06-17,Japan,Omicron 21K,0.75320625,0.75320625,0.75320625,0.75320625,0.75320625,0.75320625,0.75320625
2022-06-18,Japan,Omicron 21K,0.7531607,0.7531607,0.7531607,0.7531607,0.7531607,0.7531607,0.7531607
2022-06-19,Japan,Omicron 21K,0.75312376,0.75312376,0.75312376,0.75312376,0.75312376,0.75312376,0.75312376
2022-06-20,Japan,Omicron 21K,0.75309825,0.75309825,0.75309825,0.75309825,0.75309825,0.75309825,0.75309825
2022-06-21,Japan,Omicron 21K,0.753083,0.753083,0.753083,0.753083,0.753083,0.753083,0.753083
2022-06-22,Japan,Omicron 21K,0.75307333,0.75307333,0.75307333,0.75307333,0.75307333,0.75307333,0.75307333
2022-06-23,Japan,Omicron 21K,0.75306493,0.75306493,0.75306493,0.75306493,0.75306493,0.75306493,0.75306493
2022-06-24,Japan,Omicron 21K,0.75305307,0.75305307,0.75305307,0.75305307,0.75305307,0.75305307,0.75305307
2022-06-25,Japan,Omicron 21K,0.7530332,0.7530332,0.7530332,0.7530332,0.7530332,0.7530332,0.7530332
2022-06-26,Japan,Omicron 21K,0.75300074,0.75300074,0.75300074,0.75300074,0.75300074,0.75300074,0.75300074
2022-06-27,Japan,Omicron 21K,0.752951,0.752951,0.752951,0.752951,0.752951,0.752951,0.752951
2022-06-28,Japan,Omicron 21K,0.7528796,0.7528796,0.7528796,0.7528796,0.7528796,0.7528796,0.7528796
2022-06-29,Japan,Omicron 21K,0.75278175,0.75278175,0.75278175,0.75278175,0.75278175,0.75278175,0.75278175
2022-06-30,Japan,Omicron 21K,0.75265306,0.75265306,0.75265306,0.75265306,0.75265306,0.75265306,0.75265306
2022-03-19,Japan,Omicron 22A,1.3190753,1.3190753,1.3190753,1.3190753,1.3190753,1.3190753,1.3190753
2022-03-20,Japan,Omicron 22A,1.3189484,1.3189484,1.3189484,1.3189484,1.3189484,1.3189484,1.3189484
2022-03-21,Japan,Omicron 22A,1.318861,1.318861,1.318861,1.318861,1.318861,1.318861,1.318861
2022-03-22,Japan,Omicron 22A,1.3188077,1.3188077,1.3188077,1.3188077,1.3188077,1.3188077,1.3188077
2022-03-23,Japan,Omicron 22A,1.3187838,1.3187838,1.3187838,1.3187838,1.3187838,1.3187838,1.3187838
2022-03-24,Japan,Omicron 22A,1.3187835,1.3187835,1.3187835,1.3187835,1.3187835,1.3187835,1.3187835
2022-03-25,Japan,Omicron 22A,1.3188019,1.3188019,1.3188019,1.3188019,1.3188019,1.3188019,1.3188019
2022-03-26,Japan,Omicron 22A,1.3188336,1.3188336,1.3188336,1.3188336,1.3188336,1.3188336,1.3188336
2022-03-27,Japan,Omicron 22A,1.3188734,1.3188734,1.3188734,1.3188734,1.3188734,1.3188734,1.3188734
2022-03-28,Japan,Omicron 22A,1.3189161,1.3189161,1.3189161,1.3189161,1.3189161,1.3189161,1.3189161
2022-03-29,Japan,Omicron 22A,1.3189565,1.3189565,1.3189565,1.3189565,1.3189565,1.3189565,1.3189565
2022-03-30,Japan,Omicron 22A,1.3189893,1.3189893,1.3189893,1.3189893,1.3189893,1.3189893,1.3189893
2022-03-31,Japan,Omicron 22A,1.3190093,1.3190093,1.3190093,1.3190093,1.3190093,1.3190093,1.3190093
2022-04-01,Japan,Omicron 22A,1.3190143,1.3190143,1.3190143,1.3190143,1.3190143,1.3190143,1.3190143
2022-04-02,Japan,Omicron 22A,1.3190053,1.3190053,1.3190053,1.3190053,1.3190053,1.3190053,1.3190053
2022-04-03,Japan,Omicron 22A,1.3189836,1.3189836,1.3189836,1.3189836,1.3189836,1.3189836,1.3189836
2022-04-04,Japan,Omicron 22A,1.3189504,1.3189504,1.3189504,1.3189504,1.3189504,1.3189504,1.3189504
2022-04-05,Japan,Omicron 22A,1.318907,1.318907,1.318907,1.318907,1.318907,1.318907,1.318907
2022-04-06,Japan,Omicron 22A,1.3188546,1.3188546,1.3188546,1.3188546,1.3188546,1.3188546,1.3188546
2022-04-07,Japan,Omicron 22A,1.3187943,1.3187943,1.3187943,1.3187943,1.3187943,1.3187943,1.3187943
2022-04-08,Japan,Omicron 22A,1.3187275,1.3187275,1.3187275,1.3187275,1.3187275,1.3187275,1.3187275
2022-04-09,Japan,Omicron 22A,1.3186554,1.3186554,1.3186554,1.3186554,1.3186554,1.3186554,1.3186554
2022-04-10,Japan,Omicron 22A,1.3185791,1.3185791,1.3185791,1.3185791,1.3185791,1.3185791,1.3185791
2022-04-11,Japan,Omicron 22A,1.3185,1.3185,1.3185,1.3185,1.3185,1.3185,1.3185
2022-04-12,Japan,Omicron 22A,1.3184192,1.3184192,1.3184192,1.3184192,1.3184192,1.3184192,1.3184192
2022-04-13,Japan,Omicron 22A,1.3183383,1.3183383,1.3183383,1.3183383,1.3183383,1.3183383,1.3183383
2022-04-14,Japan,Omicron 22A,1.318258,1.318258,1.318258,1.318258,1.318258,1.318258,1.318258
2022-04-15,Japan,Omicron 22A,1.3181802,1.3181802,1.3181802,1.3181802,1.3181802,1.3181802,1.3181802
