date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-30,Japan,Delta,0.55562115,0.55562115,0.55562115,0.55562115,0.55562115,0.55562115,0.55562115
2022-05-01,Japan,Delta,0.5556079,0.5556079,0.5556079,0.5556079,0.5556079,0.5556079,0.5556079
2022-05-02,Japan,Delta,0.55560327,0.55560327,0.55560327,0.55560327,0.55560327,0.55560327,0.55560327
2022-05-03,Japan,Delta,0.55560625,0.55560625,0.55560625,0.55560625,0.55560625,0.55560625,0.55560625
2022-05-04,Japan,Delta,0.5556159,0.5556159,0.5556159,0.5556159,0.5556159,0.5556159,0.5556159
2022-05-05,Japan,Delta,0.5556314,0.5556314,0.5556314,0.5556314,0.5556314,0.5556314,0.5556314
2022-05-06,Japan,Delta,0.55565184,0.55565184,0.55565184,0.55565184,0.55565184,0.55565184,0.55565184
2022-05-07,Japan,Delta,0.5556762,0.5556762,0.5556762,0.5556762,0.5556762,0.5556762,0.5556762
2022-05-08,Japan,Delta,0.5557037,0.5557037,0.5557037,0.5557037,0.5557037,0.5557037,0.5557037
2022-05-09,Japan,Delta,0.5557334,0.5557334,0.5557334,0.5557334,0.5557334,0.5557334,0.5557334
2022-05-10,Japan,Delta,0.5557642,0.5557642,0.5557642,0.5557642,0.5557642,0.5557642,0.5557642
2022-05-11,Japan,Delta,0.5557955,0.5557955,0.5557955,0.5557955,0.5557955,0.5557955,0.5557955
2022-05-12,Japan,Delta,0.5558261,0.5558261,0.5558261,0.5558261,0.5558261,0.5558261,0.5558261
2022-05-13,Japan,Delta,0.5558554,0.5558554,0.5558554,0.5558554,0.5558554,0.5558554,0.5558554
2022-05-14,Japan,Delta,0.5558829,0.5558829,0.5558829,0.5558829,0.5558829,0.5558829,0.5558829
2022-05-15,Japan,Delta,0.55590814,0.55590814,0.55590814,0.55590814,0.55590814,0.55590814,0.55590814
2022-05-16,Japan,Delta,0.555931,0.555931,0.555931,0.555931,0.555931,0.555931,0.555931
2022-05-17,Japan,Delta,0.5559507,0.5559507,0.5559507,0.5559507,0.5559507,0.5559507,0.5559507
2022-05-18,Japan,Delta,0.5559673,0.5559673,0.5559673,0.5559673,0.5559673,0.5559673,0.5559673
2022-05-19,Japan,Delta,0.55598,0.55598,0.55598,0.55598,0.55598,0.55598,0.55598
2022-05-20,Japan,Delta,0.5559887,0.5559887,0.5559887,0.5559887,0.5559887,0.5559887,0.5559887
2022-05-21,Japan,Delta,0.5559931,0.5559931,0.5559931,0.5559931,0.5559931,0.5559931,0.5559931
2022-05-22,Japan,Delta,0.55599254,0.55599254,0.55599254,0.55599254,0.55599254,0.55599254,0.55599254
2022-05-23,Japan,Delta,0.5559868,0.5559868,0.5559868,0.5559868,0.5559868,0.5559868,0.5559868
2022-05-24,Japan,Delta,0.5559756,0.5559756,0.5559756,0.5559756,0.5559756,0.5559756,0.5559756
2022-05-25,Japan,Delta,0.5559603,0.5559603,0.5559603,0.5559603,0.5559603,0.5559603,0.5559603
2022-05-26,Japan,Delta,0.5559436,0.5559436,0.5559436,0.5559436,0.5559436,0.5559436,0.5559436
2022-05-27,Japan,Delta,0.55592835,0.55592835,0.55592835,0.55592835,0.55592835,0.55592835,0.55592835
2022-05-28,Japan,Delta,0.5559174,0.5559174,0.5559174,0.5559174,0.5559174,0.5559174,0.5559174
2022-05-29,Japan,Delta,0.5559135,0.5559135,0.5559135,0.5559135,0.5559135,0.5559135,0.5559135
2022-05-30,Japan,Delta,0.5559195,0.5559195,0.5559195,0.5559195,0.5559195,0.5559195,0.5559195
2022-05-31,Japan,Delta,0.5559383,0.5559383,0.5559383,0.5559383,0.5559383,0.5559383,0.5559383
2022-06-01,Japan,Delta,0.55597264,0.55597264,0.55597264,0.55597264,0.55597264,0.55597264,0.55597264
2022-06-02,Japan,Delta,0.55602527,0.55602527,0.55602527,0.55602527,0.55602527,0.55602527,0.55602527
2022-06-03,Japan,Delta,0.55609906,0.55609906,0.55609906,0.55609906,0.55609906,0.55609906,0.55609906
2022-02-20,Japan,Omicron 21K,0.74546474,0.74546474,0.74546474,0.74546474,0.74546474,0.74546474,0.74546474
2022-02-21,Japan,Omicron 21K,0.7452065,0.7452065,0.7452065,0.7452065,0.7452065,0.7452065,0.7452065
2022-02-22,Japan,Omicron 21K,0.7450088,0.7450088,0.7450088,0.7450088,0.7450088,0.7450088,0.7450088
2022-02-23,Japan,Omicron 21K,0.74486476,0.74486476,0.74486476,0.74486476,0.74486476,0.74486476,0.74486476
2022-02-24,Japan,Omicron 21K,0.7447673,0.7447673,0.7447673,0.7447673,0.7447673,0.7447673,0.7447673
2022-02-25,Japan,Omicron 21K,0.74470955,0.74470955,0.74470955,0.74470955,0.74470955,0.74470955,0.74470955
2022-02-26,Japan,Omicron 21K,0.7446847,0.7446847,0.7446847,0.7446847,0.7446847,0.7446847,0.7446847
2022-02-27,Japan,Omicron 21K,0.7446857,0.7446857,0.7446857,0.7446857,0.7446857,0.7446857,0.7446857
2022-02-28,Japan,Omicron 21K,0.74470586,0.74470586,0.74470586,0.74470586,0.74470586,0.74470586,0.74470586
2022-03-01,Japan,Omicron 21K,0.7447381,0.7447381,0.7447381,0.7447381,0.7447381,0.7447381,0.7447381
2022-03-02,Japan,Omicron 21K,0.74477553,0.74477553,0.74477553,0.74477553,0.74477553,0.74477553,0.74477553
2022-03-03,Japan,Omicron 21K,0.7448114,0.7448114,0.7448114,0.7448114,0.7448114,0.7448114,0.7448114
2022-03-04,Japan,Omicron 21K,0.7448387,0.7448387,0.7448387,0.7448387,0.7448387,0.7448387,0.7448387
2022-03-05,Japan,Omicron 21K,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547
2022-03-06,Japan,Omicron 21K,0.74486053,0.74486053,0.74486053,0.74486053,0.74486053,0.74486053,0.74486053
2022-03-07,Japan,Omicron 21K,0.74485785,0.74485785,0.74485785,0.74485785,0.74485785,0.74485785,0.74485785
2022-03-08,Japan,Omicron 21K,0.74484825,0.74484825,0.74484825,0.74484825,0.74484825,0.74484825,0.74484825
2022-03-09,Japan,Omicron 21K,0.7448332,0.7448332,0.7448332,0.7448332,0.7448332,0.7448332,0.7448332
2022-03-10,Japan,Omicron 21K,0.74481434,0.74481434,0.74481434,0.74481434,0.74481434,0.74481434,0.74481434
2022-03-11,Japan,Omicron 21K,0.7447933,0.7447933,0.7447933,0.7447933,0.7447933,0.7447933,0.7447933
2022-03-12,Japan,Omicron 21K,0.7447716,0.7447716,0.7447716,0.7447716,0.7447716,0.7447716,0.7447716
2022-03-13,Japan,Omicron 21K,0.74475074,0.74475074,0.74475074,0.74475074,0.74475074,0.74475074,0.74475074
2022-03-14,Japan,Omicron 21K,0.7447325,0.7447325,0.7447325,0.7447325,0.7447325,0.7447325,0.7447325
2022-03-15,Japan,Omicron 21K,0.7447183,0.7447183,0.7447183,0.7447183,0.7447183,0.7447183,0.7447183
2022-03-16,Japan,Omicron 21K,0.7447095,0.7447095,0.7447095,0.7447095,0.7447095,0.7447095,0.7447095
2022-03-17,Japan,Omicron 21K,0.7447058,0.7447058,0.7447058,0.7447058,0.7447058,0.7447058,0.7447058
2022-03-18,Japan,Omicron 21K,0.7447064,0.7447064,0.7447064,0.7447064,0.7447064,0.7447064,0.7447064
2022-03-19,Japan,Omicron 21K,0.74471056,0.74471056,0.74471056,0.74471056,0.74471056,0.74471056,0.74471056
2022-03-20,Japan,Omicron 21K,0.7447174,0.7447174,0.7447174,0.7447174,0.7447174,0.7447174,0.7447174
2022-03-21,Japan,Omicron 21K,0.7447262,0.7447262,0.7447262,0.7447262,0.7447262,0.7447262,0.7447262
2022-03-22,Japan,Omicron 21K,0.744736,0.744736,0.744736,0.744736,0.744736,0.744736,0.744736
2022-03-23,Japan,Omicron 21K,0.7447462,0.7447462,0.7447462,0.7447462,0.7447462,0.7447462,0.7447462
2022-03-24,Japan,Omicron 21K,0.74475586,0.74475586,0.74475586,0.74475586,0.74475586,0.74475586,0.74475586
2022-03-25,Japan,Omicron 21K,0.7447643,0.7447643,0.7447643,0.7447643,0.7447643,0.7447643,0.7447643
2022-03-26,Japan,Omicron 21K,0.7447705,0.7447705,0.7447705,0.7447705,0.7447705,0.7447705,0.7447705
2022-03-27,Japan,Omicron 21K,0.744774,0.744774,0.744774,0.744774,0.744774,0.744774,0.744774
2022-03-28,Japan,Omicron 21K,0.7447742,0.7447742,0.7447742,0.7447742,0.7447742,0.7447742,0.7447742
2022-03-29,Japan,Omicron 21K,0.7447717,0.7447717,0.7447717,0.7447717,0.7447717,0.7447717,0.7447717
2022-03-30,Japan,Omicron 21K,0.7447672,0.7447672,0.7447672,0.7447672,0.7447672,0.7447672,0.7447672
2022-03-31,Japan,Omicron 21K,0.74476105,0.74476105,0.74476105,0.74476105,0.74476105,0.74476105,0.74476105
2022-04-01,Japan,Omicron 21K,0.74475396,0.74475396,0.74475396,0.74475396,0.74475396,0.74475396,0.74475396
2022-04-02,Japan,Omicron 21K,0.74474645,0.74474645,0.74474645,0.74474645,0.74474645,0.74474645,0.74474645
2022-04-03,Japan,Omicron 21K,0.74473906,0.74473906,0.74473906,0.74473906,0.74473906,0.74473906,0.74473906
2022-04-04,Japan,Omicron 21K,0.7447323,0.7447323,0.7447323,0.7447323,0.7447323,0.7447323,0.7447323
2022-04-05,Japan,Omicron 21K,0.7447269,0.7447269,0.7447269,0.7447269,0.7447269,0.7447269,0.7447269
2022-04-06,Japan,Omicron 21K,0.7447233,0.7447233,0.7447233,0.7447233,0.7447233,0.7447233,0.7447233
2022-04-07,Japan,Omicron 21K,0.7447222,0.7447222,0.7447222,0.7447222,0.7447222,0.7447222,0.7447222
2022-04-08,Japan,Omicron 21K,0.7447239,0.7447239,0.7447239,0.7447239,0.7447239,0.7447239,0.7447239
2022-04-09,Japan,Omicron 21K,0.74472845,0.74472845,0.74472845,0.74472845,0.74472845,0.74472845,0.74472845
2022-04-10,Japan,Omicron 21K,0.7447356,0.7447356,0.7447356,0.7447356,0.7447356,0.7447356,0.7447356
2022-04-11,Japan,Omicron 21K,0.744745,0.744745,0.744745,0.744745,0.744745,0.744745,0.744745
2022-04-12,Japan,Omicron 21K,0.74475634,0.74475634,0.74475634,0.74475634,0.74475634,0.74475634,0.74475634
2022-04-13,Japan,Omicron 21K,0.74476933,0.74476933,0.74476933,0.74476933,0.74476933,0.74476933,0.74476933
2022-04-14,Japan,Omicron 21K,0.74478364,0.74478364,0.74478364,0.74478364,0.74478364,0.74478364,0.74478364
2022-04-15,Japan,Omicron 21K,0.744799,0.744799,0.744799,0.744799,0.744799,0.744799,0.744799
2022-04-16,Japan,Omicron 21K,0.7448151,0.7448151,0.7448151,0.7448151,0.7448151,0.7448151,0.7448151
2022-04-17,Japan,Omicron 21K,0.7448318,0.7448318,0.7448318,0.7448318,0.7448318,0.7448318,0.7448318
2022-04-18,Japan,Omicron 21K,0.7448485,0.7448485,0.7448485,0.7448485,0.7448485,0.7448485,0.7448485
2022-04-19,Japan,Omicron 21K,0.744865,0.744865,0.744865,0.744865,0.744865,0.744865,0.744865
2022-04-20,Japan,Omicron 21K,0.74488115,0.74488115,0.74488115,0.74488115,0.74488115,0.74488115,0.74488115
2022-04-21,Japan,Omicron 21K,0.74489665,0.74489665,0.74489665,0.74489665,0.74489665,0.74489665,0.74489665
2022-04-22,Japan,Omicron 21K,0.7449112,0.7449112,0.7449112,0.7449112,0.7449112,0.7449112,0.7449112
2022-04-23,Japan,Omicron 21K,0.7449246,0.7449246,0.7449246,0.7449246,0.7449246,0.7449246,0.7449246
2022-04-24,Japan,Omicron 21K,0.7449368,0.7449368,0.7449368,0.7449368,0.7449368,0.7449368,0.7449368
2022-04-25,Japan,Omicron 21K,0.7449474,0.7449474,0.7449474,0.7449474,0.7449474,0.7449474,0.7449474
2022-04-26,Japan,Omicron 21K,0.74495614,0.74495614,0.74495614,0.74495614,0.74495614,0.74495614,0.74495614
2022-04-27,Japan,Omicron 21K,0.744963,0.744963,0.744963,0.744963,0.744963,0.744963,0.744963
2022-04-28,Japan,Omicron 21K,0.7449676,0.7449676,0.7449676,0.7449676,0.7449676,0.7449676,0.7449676
2022-04-29,Japan,Omicron 21K,0.7449697,0.7449697,0.7449697,0.7449697,0.7449697,0.7449697,0.7449697
2022-04-30,Japan,Omicron 21K,0.74496925,0.74496925,0.74496925,0.74496925,0.74496925,0.74496925,0.74496925
2022-05-01,Japan,Omicron 21K,0.744966,0.744966,0.744966,0.744966,0.744966,0.744966,0.744966
2022-05-02,Japan,Omicron 21K,0.74495995,0.74495995,0.74495995,0.74495995,0.74495995,0.74495995,0.74495995
2022-05-03,Japan,Omicron 21K,0.74495184,0.74495184,0.74495184,0.74495184,0.74495184,0.74495184,0.74495184
2022-05-04,Japan,Omicron 21K,0.744942,0.744942,0.744942,0.744942,0.744942,0.744942,0.744942
2022-05-05,Japan,Omicron 21K,0.744931,0.744931,0.744931,0.744931,0.744931,0.744931,0.744931
2022-05-06,Japan,Omicron 21K,0.7449192,0.7449192,0.7449192,0.7449192,0.7449192,0.7449192,0.7449192
2022-05-07,Japan,Omicron 21K,0.7449071,0.7449071,0.7449071,0.7449071,0.7449071,0.7449071,0.7449071
2022-05-08,Japan,Omicron 21K,0.7448952,0.7448952,0.7448952,0.7448952,0.7448952,0.7448952,0.7448952
2022-05-09,Japan,Omicron 21K,0.74488395,0.74488395,0.74488395,0.74488395,0.74488395,0.74488395,0.74488395
2022-05-10,Japan,Omicron 21K,0.7448739,0.7448739,0.7448739,0.7448739,0.7448739,0.7448739,0.7448739
2022-05-11,Japan,Omicron 21K,0.74486536,0.74486536,0.74486536,0.74486536,0.74486536,0.74486536,0.74486536
2022-05-12,Japan,Omicron 21K,0.7448589,0.7448589,0.7448589,0.7448589,0.7448589,0.7448589,0.7448589
2022-05-13,Japan,Omicron 21K,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547,0.7448547
2022-05-14,Japan,Omicron 21K,0.7448519,0.7448519,0.7448519,0.7448519,0.7448519,0.7448519,0.7448519
2022-05-15,Japan,Omicron 21K,0.74484944,0.74484944,0.74484944,0.74484944,0.74484944,0.74484944,0.74484944
2022-05-16,Japan,Omicron 21K,0.74484634,0.74484634,0.74484634,0.74484634,0.74484634,0.74484634,0.74484634
2022-05-17,Japan,Omicron 21K,0.7448417,0.7448417,0.7448417,0.7448417,0.7448417,0.7448417,0.7448417
2022-05-18,Japan,Omicron 21K,0.7448345,0.7448345,0.7448345,0.7448345,0.7448345,0.7448345,0.7448345
2022-05-19,Japan,Omicron 21K,0.7448236,0.7448236,0.7448236,0.7448236,0.7448236,0.7448236,0.7448236
2022-05-20,Japan,Omicron 21K,0.74480814,0.74480814,0.74480814,0.74480814,0.74480814,0.74480814,0.74480814
2022-05-21,Japan,Omicron 21K,0.7447871,0.7447871,0.7447871,0.7447871,0.7447871,0.7447871,0.7447871
2022-05-22,Japan,Omicron 21K,0.74475944,0.74475944,0.74475944,0.74475944,0.74475944,0.74475944,0.74475944
2022-05-23,Japan,Omicron 21K,0.74472415,0.74472415,0.74472415,0.74472415,0.74472415,0.74472415,0.74472415
2022-05-24,Japan,Omicron 21K,0.7446805,0.7446805,0.7446805,0.7446805,0.7446805,0.7446805,0.7446805
2022-05-25,Japan,Omicron 21K,0.7446301,0.7446301,0.7446301,0.7446301,0.7446301,0.7446301,0.7446301
2022-05-26,Japan,Omicron 21K,0.7445769,0.7445769,0.7445769,0.7445769,0.7445769,0.7445769,0.7445769
2022-05-27,Japan,Omicron 21K,0.74452484,0.74452484,0.74452484,0.74452484,0.74452484,0.74452484,0.74452484
2022-05-28,Japan,Omicron 21K,0.744478,0.744478,0.744478,0.744478,0.744478,0.744478,0.744478
2022-05-29,Japan,Omicron 21K,0.74444026,0.74444026,0.74444026,0.74444026,0.74444026,0.74444026,0.74444026
2022-05-30,Japan,Omicron 21K,0.74441576,0.74441576,0.74441576,0.74441576,0.74441576,0.74441576,0.74441576
2022-05-31,Japan,Omicron 21K,0.74440837,0.74440837,0.74440837,0.74440837,0.74440837,0.74440837,0.74440837
2022-06-01,Japan,Omicron 21K,0.74442214,0.74442214,0.74442214,0.74442214,0.74442214,0.74442214,0.74442214
2022-06-02,Japan,Omicron 21K,0.744461,0.744461,0.744461,0.744461,0.744461,0.744461,0.744461
2022-06-03,Japan,Omicron 21K,0.7445291,0.7445291,0.7445291,0.7445291,0.7445291,0.7445291,0.7445291
2022-02-20,Japan,Omicron 22A,1.9903481,1.9903481,1.9903481,1.9903481,1.9903481,1.9903481,1.9903481
2022-02-21,Japan,Omicron 22A,1.9900417,1.9900417,1.9900417,1.9900417,1.9900417,1.9900417,1.9900417
2022-02-22,Japan,Omicron 22A,1.9897615,1.9897615,1.9897615,1.9897615,1.9897615,1.9897615,1.9897615
2022-02-23,Japan,Omicron 22A,1.9895066,1.9895066,1.9895066,1.9895066,1.9895066,1.9895066,1.9895066
2022-02-24,Japan,Omicron 22A,1.9892763,1.9892763,1.9892763,1.9892763,1.9892763,1.9892763,1.9892763
2022-02-25,Japan,Omicron 22A,1.9890695,1.9890695,1.9890695,1.9890695,1.9890695,1.9890695,1.9890695
2022-02-26,Japan,Omicron 22A,1.9888844,1.9888844,1.9888844,1.9888844,1.9888844,1.9888844,1.9888844
2022-02-27,Japan,Omicron 22A,1.9887211,1.9887211,1.9887211,1.9887211,1.9887211,1.9887211,1.9887211
2022-02-28,Japan,Omicron 22A,1.9885774,1.9885774,1.9885774,1.9885774,1.9885774,1.9885774,1.9885774
2022-03-01,Japan,Omicron 22A,1.988453,1.988453,1.988453,1.988453,1.988453,1.988453,1.988453
2022-03-02,Japan,Omicron 22A,1.9883467,1.9883467,1.9883467,1.9883467,1.9883467,1.9883467,1.9883467
2022-03-03,Japan,Omicron 22A,1.9882572,1.9882572,1.9882572,1.9882572,1.9882572,1.9882572,1.9882572
2022-03-04,Japan,Omicron 22A,1.9881839,1.9881839,1.9881839,1.9881839,1.9881839,1.9881839,1.9881839
2022-03-05,Japan,Omicron 22A,1.9881256,1.9881256,1.9881256,1.9881256,1.9881256,1.9881256,1.9881256
2022-03-06,Japan,Omicron 22A,1.9880822,1.9880822,1.9880822,1.9880822,1.9880822,1.9880822,1.9880822
2022-03-07,Japan,Omicron 22A,1.988053,1.988053,1.988053,1.988053,1.988053,1.988053,1.988053
2022-03-08,Japan,Omicron 22A,1.9880377,1.9880377,1.9880377,1.9880377,1.9880377,1.9880377,1.9880377
2022-03-09,Japan,Omicron 22A,1.988036,1.988036,1.988036,1.988036,1.988036,1.988036,1.988036
2022-03-10,Japan,Omicron 22A,1.9880474,1.9880474,1.9880474,1.9880474,1.9880474,1.9880474,1.9880474
2022-03-11,Japan,Omicron 22A,1.9880716,1.9880716,1.9880716,1.9880716,1.9880716,1.9880716,1.9880716
2022-03-12,Japan,Omicron 22A,1.9881077,1.9881077,1.9881077,1.9881077,1.9881077,1.9881077,1.9881077
2022-03-13,Japan,Omicron 22A,1.988156,1.988156,1.988156,1.988156,1.988156,1.988156,1.988156
2022-03-14,Japan,Omicron 22A,1.9882157,1.9882157,1.9882157,1.9882157,1.9882157,1.9882157,1.9882157
2022-03-15,Japan,Omicron 22A,1.9882864,1.9882864,1.9882864,1.9882864,1.9882864,1.9882864,1.9882864
2022-03-16,Japan,Omicron 22A,1.9883678,1.9883678,1.9883678,1.9883678,1.9883678,1.9883678,1.9883678
2022-03-17,Japan,Omicron 22A,1.9884585,1.9884585,1.9884585,1.9884585,1.9884585,1.9884585,1.9884585
2022-03-18,Japan,Omicron 22A,1.9885579,1.9885579,1.9885579,1.9885579,1.9885579,1.9885579,1.9885579
2022-03-19,Japan,Omicron 22A,1.9886643,1.9886643,1.9886643,1.9886643,1.9886643,1.9886643,1.9886643
2022-03-20,Japan,Omicron 22A,1.9887762,1.9887762,1.9887762,1.9887762,1.9887762,1.9887762,1.9887762
