date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Japan,Delta,1.7615703e-06,1.7615703e-06,1.7615703e-06,1.7615703e-06,1.7615703e-06,1.7615703e-06,1.7615703e-06,,,,,,,
2022-06-18,Japan,Delta,1.6137578e-06,1.6137578e-06,1.6137578e-06,1.6137578e-06,1.6137578e-06,1.6137578e-06,1.6137578e-06,,,,,,,
2022-06-19,Japan,Delta,1.4755268e-06,1.4755268e-06,1.4755268e-06,1.4755268e-06,1.4755268e-06,1.4755268e-06,1.4755268e-06,,,,,,,
2022-06-20,Japan,Delta,1.3465263e-06,1.3465263e-06,1.3465263e-06,1.3465263e-06,1.3465263e-06,1.3465263e-06,1.3465263e-06,,,,,,,
2022-06-21,Japan,Delta,1.2263737e-06,1.2263737e-06,1.2263737e-06,1.2263737e-06,1.2263737e-06,1.2263737e-06,1.2263737e-06,,,,,,,
2022-06-22,Japan,Delta,1.1146774e-06,1.1146774e-06,1.1146774e-06,1.1146774e-06,1.1146774e-06,1.1146774e-06,1.1146774e-06,,,,,,,
2022-06-23,Japan,Delta,1.0110582e-06,1.0110582e-06,1.0110582e-06,1.0110582e-06,1.0110582e-06,1.0110582e-06,1.0110582e-06,,,,,,,
2022-06-24,Japan,Delta,9.1514926e-07,9.1514926e-07,9.1514926e-07,9.1514926e-07,9.1514926e-07,9.1514926e-07,9.1514926e-07,,,,,,,
2022-06-25,Japan,Delta,8.2658516e-07,8.2658516e-07,8.2658516e-07,8.2658516e-07,8.2658516e-07,8.2658516e-07,8.2658516e-07,,,,,,,
2022-06-26,Japan,Delta,7.4499974e-07,7.4499974e-07,7.4499974e-07,7.4499974e-07,7.4499974e-07,7.4499974e-07,7.4499974e-07,,,,,,,
2022-06-27,Japan,Delta,6.7003094e-07,6.7003094e-07,6.7003094e-07,6.7003094e-07,6.7003094e-07,6.7003094e-07,6.7003094e-07,,,,,,,
2022-06-28,Japan,Delta,6.013222e-07,6.013222e-07,6.013222e-07,6.013222e-07,6.013222e-07,6.013222e-07,6.013222e-07,,,,,,,
2022-06-29,Japan,Delta,5.3852e-07,5.3852e-07,5.3852e-07,5.3852e-07,5.3852e-07,5.3852e-07,5.3852e-07,,,,,,,
2022-06-30,Japan,Delta,4.8127265e-07,4.8127265e-07,4.8127265e-07,4.8127265e-07,4.8127265e-07,4.8127265e-07,4.8127265e-07,,,,,,,
2022-06-17,Japan,Omicron 21K,0.0014310328,0.0014310328,0.0014310328,0.0014310328,0.0014310328,0.0014310328,0.0014310328,,,,,,,
2022-06-18,Japan,Omicron 21K,0.0013046939,0.0013046939,0.0013046939,0.0013046939,0.0013046939,0.0013046939,0.0013046939,,,,,,,
2022-06-19,Japan,Omicron 21K,0.0011878437,0.0011878437,0.0011878437,0.0011878437,0.0011878437,0.0011878437,0.0011878437,,,,,,,
2022-06-20,Japan,Omicron 21K,0.001079873,0.001079873,0.001079873,0.001079873,0.001079873,0.001079873,0.001079873,,,,,,,
2022-06-21,Japan,Omicron 21K,0.0009802106,0.0009802106,0.0009802106,0.0009802106,0.0009802106,0.0009802106,0.0009802106,,,,,,,
2022-06-22,Japan,Omicron 21K,0.0008883221,0.0008883221,0.0008883221,0.0008883221,0.0008883221,0.0008883221,0.0008883221,,,,,,,
2022-06-23,Japan,Omicron 21K,0.00080370833,0.00080370833,0.00080370833,0.00080370833,0.00080370833,0.00080370833,0.00080370833,,,,,,,
2022-06-24,Japan,Omicron 21K,0.00072590454,0.00072590454,0.00072590454,0.00072590454,0.00072590454,0.00072590454,0.00072590454,,,,,,,
2022-06-25,Japan,Omicron 21K,0.0006544731,0.0006544731,0.0006544731,0.0006544731,0.0006544731,0.0006544731,0.0006544731,,,,,,,
2022-06-26,Japan,Omicron 21K,0.0005890016,0.0005890016,0.0005890016,0.0005890016,0.0005890016,0.0005890016,0.0005890016,,,,,,,
2022-06-27,Japan,Omicron 21K,0.0005290999,0.0005290999,0.0005290999,0.0005290999,0.0005290999,0.0005290999,0.0005290999,,,,,,,
2022-06-28,Japan,Omicron 21K,0.00047439884,0.00047439884,0.00047439884,0.00047439884,0.00047439884,0.00047439884,0.00047439884,,,,,,,
2022-06-29,Japan,Omicron 21K,0.00042454695,0.00042454695,0.00042454695,0.00042454695,0.00042454695,0.00042454695,0.00042454695,,,,,,,
2022-06-30,Japan,Omicron 21K,0.00037920976,0.00037920976,0.00037920976,0.00037920976,0.00037920976,0.00037920976,0.00037920976,,,,,,,
2022-06-17,Japan,Omicron 22A,0.026888264,0.026888264,0.026888264,0.026888264,0.026888264,0.026888264,0.026888264,,,,,,,
2022-06-18,Japan,Omicron 22A,0.028250685,0.028250685,0.028250685,0.028250685,0.028250685,0.028250685,0.028250685,,,,,,,
2022-06-19,Japan,Omicron 22A,0.029642778,0.029642778,0.029642778,0.029642778,0.029642778,0.029642778,0.029642778,,,,,,,
2022-06-20,Japan,Omicron 22A,0.031060193,0.031060193,0.031060193,0.031060193,0.031060193,0.031060193,0.031060193,,,,,,,
2022-06-21,Japan,Omicron 22A,0.03249799,0.03249799,0.03249799,0.03249799,0.03249799,0.03249799,0.03249799,,,,,,,
2022-06-22,Japan,Omicron 22A,0.03395065,0.03395065,0.03395065,0.03395065,0.03395065,0.03395065,0.03395065,,,,,,,
2022-06-23,Japan,Omicron 22A,0.03541202,0.03541202,0.03541202,0.03541202,0.03541202,0.03541202,0.03541202,,,,,,,
2022-06-24,Japan,Omicron 22A,0.036875412,0.036875412,0.036875412,0.036875412,0.036875412,0.036875412,0.036875412,,,,,,,
2022-06-25,Japan,Omicron 22A,0.03833357,0.03833357,0.03833357,0.03833357,0.03833357,0.03833357,0.03833357,,,,,,,
2022-06-26,Japan,Omicron 22A,0.039778806,0.039778806,0.039778806,0.039778806,0.039778806,0.039778806,0.039778806,,,,,,,
2022-06-27,Japan,Omicron 22A,0.04120306,0.04120306,0.04120306,0.04120306,0.04120306,0.04120306,0.04120306,,,,,,,
2022-06-28,Japan,Omicron 22A,0.04259795,0.04259795,0.04259795,0.04259795,0.04259795,0.04259795,0.04259795,,,,,,,
2022-06-29,Japan,Omicron 22A,0.043954916,0.043954916,0.043954916,0.043954916,0.043954916,0.043954916,0.043954916,,,,,,,
2022-06-30,Japan,Omicron 22A,0.04526536,0.04526536,0.04526536,0.04526536,0.04526536,0.04526536,0.04526536,,,,,,,
2022-06-17,Japan,Omicron 22B,0.12821567,0.12821567,0.12821567,0.12821567,0.12821567,0.12821567,0.12821567,,,,,,,
2022-06-18,Japan,Omicron 22B,0.13852756,0.13852756,0.13852756,0.13852756,0.13852756,0.13852756,0.13852756,,,,,,,
2022-06-19,Japan,Omicron 22B,0.14947282,0.14947282,0.14947282,0.14947282,0.14947282,0.14947282,0.14947282,,,,,,,
2022-06-20,Japan,Omicron 22B,0.16106102,0.16106102,0.16106102,0.16106102,0.16106102,0.16106102,0.16106102,,,,,,,
2022-06-21,Japan,Omicron 22B,0.17329746,0.17329746,0.17329746,0.17329746,0.17329746,0.17329746,0.17329746,,,,,,,
2022-06-22,Japan,Omicron 22B,0.18618259,0.18618259,0.18618259,0.18618259,0.18618259,0.18618259,0.18618259,,,,,,,
2022-06-23,Japan,Omicron 22B,0.19971152,0.19971152,0.19971152,0.19971152,0.19971152,0.19971152,0.19971152,,,,,,,
2022-06-24,Japan,Omicron 22B,0.21387418,0.21387418,0.21387418,0.21387418,0.21387418,0.21387418,0.21387418,,,,,,,
2022-06-25,Japan,Omicron 22B,0.2286549,0.2286549,0.2286549,0.2286549,0.2286549,0.2286549,0.2286549,,,,,,,
