date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-14,Japan,Delta,1.1856837e-05,1.1856837e-05,1.1856837e-05,1.1856837e-05,1.1856837e-05,1.1856837e-05,1.1856837e-05,,,,,,,
2022-05-15,Japan,Delta,1.0563442e-05,1.0563442e-05,1.0563442e-05,1.0563442e-05,1.0563442e-05,1.0563442e-05,1.0563442e-05,,,,,,,
2022-05-16,Japan,Delta,9.392912e-06,9.392912e-06,9.392912e-06,9.392912e-06,9.392912e-06,9.392912e-06,9.392912e-06,,,,,,,
2022-05-17,Japan,Delta,8.337184e-06,8.337184e-06,8.337184e-06,8.337184e-06,8.337184e-06,8.337184e-06,8.337184e-06,,,,,,,
2022-05-18,Japan,Delta,7.3884157e-06,7.3884157e-06,7.3884157e-06,7.3884157e-06,7.3884157e-06,7.3884157e-06,7.3884157e-06,,,,,,,
2022-05-19,Japan,Delta,6.538859e-06,6.538859e-06,6.538859e-06,6.538859e-06,6.538859e-06,6.538859e-06,6.538859e-06,,,,,,,
2022-05-20,Japan,Delta,5.7806865e-06,5.7806865e-06,5.7806865e-06,5.7806865e-06,5.7806865e-06,5.7806865e-06,5.7806865e-06,,,,,,,
2022-05-21,Japan,Delta,5.106165e-06,5.106165e-06,5.106165e-06,5.106165e-06,5.106165e-06,5.106165e-06,5.106165e-06,,,,,,,
2022-05-22,Japan,Delta,4.507871e-06,4.507871e-06,4.507871e-06,4.507871e-06,4.507871e-06,4.507871e-06,4.507871e-06,,,,,,,
2022-05-23,Japan,Delta,3.9783845e-06,3.9783845e-06,3.9783845e-06,3.9783845e-06,3.9783845e-06,3.9783845e-06,3.9783845e-06,,,,,,,
2022-05-24,Japan,Delta,3.5100952e-06,3.5100952e-06,3.5100952e-06,3.5100952e-06,3.5100952e-06,3.5100952e-06,3.5100952e-06,,,,,,,
2022-05-25,Japan,Delta,3.0956703e-06,3.0956703e-06,3.0956703e-06,3.0956703e-06,3.0956703e-06,3.0956703e-06,3.0956703e-06,,,,,,,
2022-05-26,Japan,Delta,2.7286399e-06,2.7286399e-06,2.7286399e-06,2.7286399e-06,2.7286399e-06,2.7286399e-06,2.7286399e-06,,,,,,,
2022-05-27,Japan,Delta,2.40345e-06,2.40345e-06,2.40345e-06,2.40345e-06,2.40345e-06,2.40345e-06,2.40345e-06,,,,,,,
2022-05-14,Japan,Omicron 21K,0.0018247721,0.0018247721,0.0018247721,0.0018247721,0.0018247721,0.0018247721,0.0018247721,,,,,,,
2022-05-15,Japan,Omicron 21K,0.0015977061,0.0015977061,0.0015977061,0.0015977061,0.0015977061,0.0015977061,0.0015977061,,,,,,,
2022-05-16,Japan,Omicron 21K,0.0013953269,0.0013953269,0.0013953269,0.0013953269,0.0013953269,0.0013953269,0.0013953269,,,,,,,
2022-05-17,Japan,Omicron 21K,0.0012154351,0.0012154351,0.0012154351,0.0012154351,0.0012154351,0.0012154351,0.0012154351,,,,,,,
2022-05-18,Japan,Omicron 21K,0.0010559892,0.0010559892,0.0010559892,0.0010559892,0.0010559892,0.0010559892,0.0010559892,,,,,,,
2022-05-19,Japan,Omicron 21K,0.00091508625,0.00091508625,0.00091508625,0.00091508625,0.00091508625,0.00091508625,0.00091508625,,,,,,,
