date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-03,Australia,Omicron 21K,0.0011617003,0.0011617003,0.0011617003,0.0011617003,0.0011617003,0.0011617003,0.0011617003,,,,,,,
2022-06-04,Australia,Omicron 21K,0.0010679779,0.0010679779,0.0010679779,0.0010679779,0.0010679779,0.0010679779,0.0010679779,,,,,,,
2022-06-05,Australia,Omicron 21K,0.0009800191,0.0009800191,0.0009800191,0.0009800191,0.0009800191,0.0009800191,0.0009800191,,,,,,,
2022-06-06,Australia,Omicron 21K,0.00089755986,0.00089755986,0.00089755986,0.00089755986,0.00089755986,0.00089755986,0.00089755986,,,,,,,
2022-06-07,Australia,Omicron 21K,0.0008203546,0.0008203546,0.0008203546,0.0008203546,0.0008203546,0.0008203546,0.0008203546,,,,,,,
2022-06-08,Australia,Omicron 21K,0.0007481747,0.0007481747,0.0007481747,0.0007481747,0.0007481747,0.0007481747,0.0007481747,,,,,,,
2022-06-09,Australia,Omicron 21K,0.00068080495,0.00068080495,0.00068080495,0.00068080495,0.00068080495,0.00068080495,0.00068080495,,,,,,,
2022-06-10,Australia,Omicron 21K,0.0006180433,0.0006180433,0.0006180433,0.0006180433,0.0006180433,0.0006180433,0.0006180433,,,,,,,
2022-06-11,Australia,Omicron 21K,0.0005596961,0.0005596961,0.0005596961,0.0005596961,0.0005596961,0.0005596961,0.0005596961,,,,,,,
2022-06-12,Australia,Omicron 21K,0.0005055771,0.0005055771,0.0005055771,0.0005055771,0.0005055771,0.0005055771,0.0005055771,,,,,,,
2022-06-13,Australia,Omicron 21K,0.00045550507,0.00045550507,0.00045550507,0.00045550507,0.00045550507,0.00045550507,0.00045550507,,,,,,,
2022-06-14,Australia,Omicron 21K,0.00040930195,0.00040930195,0.00040930195,0.00040930195,0.00040930195,0.00040930195,0.00040930195,,,,,,,
2022-06-15,Australia,Omicron 21K,0.00036679086,0.00036679086,0.00036679086,0.00036679086,0.00036679086,0.00036679086,0.00036679086,,,,,,,
2022-06-16,Australia,Omicron 21K,0.00032779516,0.00032779516,0.00032779516,0.00032779516,0.00032779516,0.00032779516,0.00032779516,,,,,,,
2022-06-03,Australia,Omicron 22A,0.067183964,0.067183964,0.067183964,0.067183964,0.067183964,0.067183964,0.067183964,,,,,,,
2022-06-04,Australia,Omicron 22A,0.07159643,0.07159643,0.07159643,0.07159643,0.07159643,0.07159643,0.07159643,,,,,,,
2022-06-05,Australia,Omicron 22A,0.07615274,0.07615274,0.07615274,0.07615274,0.07615274,0.07615274,0.07615274,,,,,,,
2022-06-06,Australia,Omicron 22A,0.08083479,0.08083479,0.08083479,0.08083479,0.08083479,0.08083479,0.08083479,,,,,,,
2022-06-07,Australia,Omicron 22A,0.08562087,0.08562087,0.08562087,0.08562087,0.08562087,0.08562087,0.08562087,,,,,,,
2022-06-08,Australia,Omicron 22A,0.090485945,0.090485945,0.090485945,0.090485945,0.090485945,0.090485945,0.090485945,,,,,,,
