date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Australia,Delta,5.7430526e-08,5.7430526e-08,5.7430526e-08,5.7430526e-08,5.7430526e-08,5.7430526e-08,5.7430526e-08,,,,,,,
2022-05-01,Australia,Delta,4.957115e-08,4.957115e-08,4.957115e-08,4.957115e-08,4.957115e-08,4.957115e-08,4.957115e-08,,,,,,,
2022-05-02,Australia,Delta,4.2776833e-08,4.2776833e-08,4.2776833e-08,4.2776833e-08,4.2776833e-08,4.2776833e-08,4.2776833e-08,,,,,,,
2022-05-03,Australia,Delta,3.6903803e-08,3.6903803e-08,3.6903803e-08,3.6903803e-08,3.6903803e-08,3.6903803e-08,3.6903803e-08,,,,,,,
2022-05-04,Australia,Delta,3.182764e-08,3.182764e-08,3.182764e-08,3.182764e-08,3.182764e-08,3.182764e-08,3.182764e-08,,,,,,,
2022-05-05,Australia,Delta,2.7440644e-08,2.7440644e-08,2.7440644e-08,2.7440644e-08,2.7440644e-08,2.7440644e-08,2.7440644e-08,,,,,,,
2022-05-06,Australia,Delta,2.3649639e-08,2.3649639e-08,2.3649639e-08,2.3649639e-08,2.3649639e-08,2.3649639e-08,2.3649639e-08,,,,,,,
2022-05-07,Australia,Delta,2.0374001e-08,2.0374001e-08,2.0374001e-08,2.0374001e-08,2.0374001e-08,2.0374001e-08,2.0374001e-08,,,,,,,
2022-05-08,Australia,Delta,1.7543984e-08,1.7543984e-08,1.7543984e-08,1.7543984e-08,1.7543984e-08,1.7543984e-08,1.7543984e-08,,,,,,,
2022-05-09,Australia,Delta,1.5099264e-08,1.5099264e-08,1.5099264e-08,1.5099264e-08,1.5099264e-08,1.5099264e-08,1.5099264e-08,,,,,,,
2022-05-10,Australia,Delta,1.2987667e-08,1.2987667e-08,1.2987667e-08,1.2987667e-08,1.2987667e-08,1.2987667e-08,1.2987667e-08,,,,,,,
2022-05-11,Australia,Delta,1.1164078e-08,1.1164078e-08,1.1164078e-08,1.1164078e-08,1.1164078e-08,1.1164078e-08,1.1164078e-08,,,,,,,
2022-05-12,Australia,Delta,9.589479e-09,9.589479e-09,9.589479e-09,9.589479e-09,9.589479e-09,9.589479e-09,9.589479e-09,,,,,,,
2022-05-13,Australia,Delta,8.230147e-09,8.230147e-09,8.230147e-09,8.230147e-09,8.230147e-09,8.230147e-09,8.230147e-09,,,,,,,
2022-04-30,Australia,Omicron 21K,0.00555003,0.00555003,0.00555003,0.00555003,0.00555003,0.00555003,0.00555003,,,,,,,
2022-05-01,Australia,Omicron 21K,0.0050634565,0.0050634565,0.0050634565,0.0050634565,0.0050634565,0.0050634565,0.0050634565,,,,,,,
2022-05-02,Australia,Omicron 21K,0.00461839,0.00461839,0.00461839,0.00461839,0.00461839,0.00461839,0.00461839,,,,,,,
2022-05-03,Australia,Omicron 21K,0.004211289,0.004211289,0.004211289,0.004211289,0.004211289,0.004211289,0.004211289,,,,,,,
2022-05-04,Australia,Omicron 21K,0.0038389117,0.0038389117,0.0038389117,0.0038389117,0.0038389117,0.0038389117,0.0038389117,,,,,,,
2022-05-05,Australia,Omicron 21K,0.0034982879,0.0034982879,0.0034982879,0.0034982879,0.0034982879,0.0034982879,0.0034982879,,,,,,,
2022-05-06,Australia,Omicron 21K,0.0031866971,0.0031866971,0.0031866971,0.0031866971,0.0031866971,0.0031866971,0.0031866971,,,,,,,
2022-05-07,Australia,Omicron 21K,0.0029016486,0.0029016486,0.0029016486,0.0029016486,0.0029016486,0.0029016486,0.0029016486,,,,,,,
2022-05-08,Australia,Omicron 21K,0.0026408627,0.0026408627,0.0026408627,0.0026408627,0.0026408627,0.0026408627,0.0026408627,,,,,,,
2022-05-09,Australia,Omicron 21K,0.0024022546,0.0024022546,0.0024022546,0.0024022546,0.0024022546,0.0024022546,0.0024022546,,,,,,,
2022-05-10,Australia,Omicron 21K,0.0021839174,0.0021839174,0.0021839174,0.0021839174,0.0021839174,0.0021839174,0.0021839174,,,,,,,
2022-05-11,Australia,Omicron 21K,0.0019841085,0.0019841085,0.0019841085,0.0019841085,0.0019841085,0.0019841085,0.0019841085,,,,,,,
2022-05-12,Australia,Omicron 21K,0.0018012337,0.0018012337,0.0018012337,0.0018012337,0.0018012337,0.0018012337,0.0018012337,,,,,,,
2022-05-13,Australia,Omicron 21K,0.0016338406,0.0016338406,0.0016338406,0.0016338406,0.0016338406,0.0016338406,0.0016338406,,,,,,,
2022-04-30,Australia,Omicron 22A,0.0032778545,0.0032778545,0.0032778545,0.0032778545,0.0032778545,0.0032778545,0.0032778545,,,,,,,
2022-05-01,Australia,Omicron 22A,0.003666688,0.003666688,0.003666688,0.003666688,0.003666688,0.003666688,0.003666688,,,,,,,
2022-05-02,Australia,Omicron 22A,0.0041005635,0.0041005635,0.0041005635,0.0041005635,0.0041005635,0.0041005635,0.0041005635,,,,,,,
2022-05-03,Australia,Omicron 22A,0.004584447,0.004584447,0.004584447,0.004584447,0.004584447,0.004584447,0.004584447,,,,,,,
2022-05-04,Australia,Omicron 22A,0.0051237927,0.0051237927,0.0051237927,0.0051237927,0.0051237927,0.0051237927,0.0051237927,,,,,,,
2022-05-05,Australia,Omicron 22A,0.005724562,0.005724562,0.005724562,0.005724562,0.005724562,0.005724562,0.005724562,,,,,,,
2022-05-06,Australia,Omicron 22A,0.006393249,0.006393249,0.006393249,0.006393249,0.006393249,0.006393249,0.006393249,,,,,,,
2022-05-07,Australia,Omicron 22A,0.007136898,0.007136898,0.007136898,0.007136898,0.007136898,0.007136898,0.007136898,,,,,,,
2022-05-08,Australia,Omicron 22A,0.007963119,0.007963119,0.007963119,0.007963119,0.007963119,0.007963119,0.007963119,,,,,,,
2022-05-09,Australia,Omicron 22A,0.008880073,0.008880073,0.008880073,0.008880073,0.008880073,0.008880073,0.008880073,,,,,,,
2022-05-10,Australia,Omicron 22A,0.009896457,0.009896457,0.009896457,0.009896457,0.009896457,0.009896457,0.009896457,,,,,,,
2022-05-11,Australia,Omicron 22A,0.0110214595,0.0110214595,0.0110214595,0.0110214595,0.0110214595,0.0110214595,0.0110214595,,,,,,,
2022-05-12,Australia,Omicron 22A,0.012264683,0.012264683,0.012264683,0.012264683,0.012264683,0.012264683,0.012264683,,,,,,,
2022-05-13,Australia,Omicron 22A,0.013636046,0.013636046,0.013636046,0.013636046,0.013636046,0.013636046,0.013636046,,,,,,,
2022-04-30,Australia,Omicron 22B,0.0018779116,0.0018779116,0.0018779116,0.0018779116,0.0018779116,0.0018779116,0.0018779116,,,,,,,
2022-05-01,Australia,Omicron 22B,0.002217037,0.002217037,0.002217037,0.002217037,0.002217037,0.002217037,0.002217037,,,,,,,
2022-05-02,Australia,Omicron 22B,0.0026167023,0.0026167023,0.0026167023,0.0026167023,0.0026167023,0.0026167023,0.0026167023,,,,,,,
2022-05-03,Australia,Omicron 22B,0.003087506,0.003087506,0.003087506,0.003087506,0.003087506,0.003087506,0.003087506,,,,,,,
2022-05-04,Australia,Omicron 22B,0.003641837,0.003641837,0.003641837,0.003641837,0.003641837,0.003641837,0.003641837,,,,,,,
2022-05-05,Australia,Omicron 22B,0.004294148,0.004294148,0.004294148,0.004294148,0.004294148,0.004294148,0.004294148,,,,,,,
2022-05-06,Australia,Omicron 22B,0.005061274,0.005061274,0.005061274,0.005061274,0.005061274,0.005061274,0.005061274,,,,,,,
2022-05-07,Australia,Omicron 22B,0.005962778,0.005962778,0.005962778,0.005962778,0.005962778,0.005962778,0.005962778,,,,,,,
2022-05-08,Australia,Omicron 22B,0.007021344,0.007021344,0.007021344,0.007021344,0.007021344,0.007021344,0.007021344,,,,,,,
2022-05-09,Australia,Omicron 22B,0.0082632,0.0082632,0.0082632,0.0082632,0.0082632,0.0082632,0.0082632,,,,,,,
2022-05-10,Australia,Omicron 22B,0.009718569,0.009718569,0.009718569,0.009718569,0.009718569,0.009718569,0.009718569,,,,,,,
2022-05-11,Australia,Omicron 22B,0.0114221675,0.0114221675,0.0114221675,0.0114221675,0.0114221675,0.0114221675,0.0114221675,,,,,,,
2022-05-12,Australia,Omicron 22B,0.013413681,0.013413681,0.013413681,0.013413681,0.013413681,0.013413681,0.013413681,,,,,,,
2022-05-13,Australia,Omicron 22B,0.015738273,0.015738273,0.015738273,0.015738273,0.015738273,0.015738273,0.015738273,,,,,,,
2022-04-30,Australia,Omicron 22C,0.007033621,0.007033621,0.007033621,0.007033621,0.007033621,0.007033621,0.007033621,,,,,,,
2022-05-01,Australia,Omicron 22C,0.007885438,0.007885438,0.007885438,0.007885438,0.007885438,0.007885438,0.007885438,,,,,,,
2022-05-02,Australia,Omicron 22C,0.008838082,0.008838082,0.008838082,0.008838082,0.008838082,0.008838082,0.008838082,,,,,,,
2022-05-03,Australia,Omicron 22C,0.009902937,0.009902937,0.009902937,0.009902937,0.009902937,0.009902937,0.009902937,,,,,,,
2022-05-04,Australia,Omicron 22C,0.011092542,0.011092542,0.011092542,0.011092542,0.011092542,0.011092542,0.011092542,,,,,,,
2022-05-05,Australia,Omicron 22C,0.012420644,0.012420644,0.012420644,0.012420644,0.012420644,0.012420644,0.012420644,,,,,,,
2022-05-06,Australia,Omicron 22C,0.013902271,0.013902271,0.013902271,0.013902271,0.013902271,0.013902271,0.013902271,,,,,,,
2022-05-07,Australia,Omicron 22C,0.015553775,0.015553775,0.015553775,0.015553775,0.015553775,0.015553775,0.015553775,,,,,,,
2022-05-08,Australia,Omicron 22C,0.017392883,0.017392883,0.017392883,0.017392883,0.017392883,0.017392883,0.017392883,,,,,,,
2022-05-09,Australia,Omicron 22C,0.01943868,0.01943868,0.01943868,0.01943868,0.01943868,0.01943868,0.01943868,,,,,,,
2022-05-10,Australia,Omicron 22C,0.021711595,0.021711595,0.021711595,0.021711595,0.021711595,0.021711595,0.021711595,,,,,,,
2022-05-11,Australia,Omicron 22C,0.024233306,0.024233306,0.024233306,0.024233306,0.024233306,0.024233306,0.024233306,,,,,,,
2022-05-12,Australia,Omicron 22C,0.02702659,0.02702659,0.02702659,0.02702659,0.02702659,0.02702659,0.02702659,,,,,,,
2022-05-13,Australia,Omicron 22C,0.030115118,0.030115118,0.030115118,0.030115118,0.030115118,0.030115118,0.030115118,,,,,,,
2022-04-30,Australia,other,0.0010012981,0.0010012981,0.0010012981,0.0010012981,0.0010012981,0.0010012981,0.0010012981,,,,,,,
2022-05-01,Australia,other,0.0009557031,0.0009557031,0.0009557031,0.0009557031,0.0009557031,0.0009557031,0.0009557031,,,,,,,
2022-05-02,Australia,other,0.000911954,0.000911954,0.000911954,0.000911954,0.000911954,0.000911954,0.000911954,,,,,,,
2022-05-03,Australia,other,0.00086996605,0.00086996605,0.00086996605,0.00086996605,0.00086996605,0.00086996605,0.00086996605,,,,,,,
2022-05-04,Australia,other,0.00082965696,0.00082965696,0.00082965696,0.00082965696,0.00082965696,0.00082965696,0.00082965696,,,,,,,
2022-05-05,Australia,other,0.00079094706,0.00079094706,0.00079094706,0.00079094706,0.00079094706,0.00079094706,0.00079094706,,,,,,,
2022-05-06,Australia,other,0.000753758,0.000753758,0.000753758,0.000753758,0.000753758,0.000753758,0.000753758,,,,,,,
2022-05-07,Australia,other,0.0007180142,0.0007180142,0.0007180142,0.0007180142,0.0007180142,0.0007180142,0.0007180142,,,,,,,
2022-05-08,Australia,other,0.0006836418,0.0006836418,0.0006836418,0.0006836418,0.0006836418,0.0006836418,0.0006836418,,,,,,,
2022-05-09,Australia,other,0.00065056933,0.00065056933,0.00065056933,0.00065056933,0.00065056933,0.00065056933,0.00065056933,,,,,,,
2022-05-10,Australia,other,0.00061872735,0.00061872735,0.00061872735,0.00061872735,0.00061872735,0.00061872735,0.00061872735,,,,,,,
2022-05-11,Australia,other,0.00058804906,0.00058804906,0.00058804906,0.00058804906,0.00058804906,0.00058804906,0.00058804906,,,,,,,
2022-05-12,Australia,other,0.0005584693,0.0005584693,0.0005584693,0.0005584693,0.0005584693,0.0005584693,0.0005584693,,,,,,,
2022-05-13,Australia,other,0.00052992656,0.00052992656,0.00052992656,0.00052992656,0.00052992656,0.00052992656,0.00052992656,,,,,,,
2022-04-30,Australia,Omicron 21L,0.9812593,0.9812593,0.9812593,0.9812593,0.9812593,0.9812593,0.9812593,,,,,,,
2022-05-01,Australia,Omicron 21L,0.98021156,0.98021156,0.98021156,0.98021156,0.98021156,0.98021156,0.98021156,,,,,,,
2022-05-02,Australia,Omicron 21L,0.97891426,0.97891426,0.97891426,0.97891426,0.97891426,0.97891426,0.97891426,,,,,,,
2022-05-03,Australia,Omicron 21L,0.9773438,0.9773438,0.9773438,0.9773438,0.9773438,0.9773438,0.9773438,,,,,,,
2022-05-04,Australia,Omicron 21L,0.9754732,0.9754732,0.9754732,0.9754732,0.9754732,0.9754732,0.9754732,,,,,,,
2022-05-05,Australia,Omicron 21L,0.97327137,0.97327137,0.97327137,0.97327137,0.97327137,0.97327137,0.97327137,,,,,,,
