date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-23,Australia,Delta,3.1238912e-06,3.1238912e-06,3.1238912e-06,3.1238912e-06,3.1238912e-06,3.1238912e-06,3.1238912e-06,,,,,,,
2022-04-24,Australia,Delta,2.864788e-06,2.864788e-06,2.864788e-06,2.864788e-06,2.864788e-06,2.864788e-06,2.864788e-06,,,,,,,
2022-04-25,Australia,Delta,2.6265839e-06,2.6265839e-06,2.6265839e-06,2.6265839e-06,2.6265839e-06,2.6265839e-06,2.6265839e-06,,,,,,,
2022-04-26,Australia,Delta,2.407595e-06,2.407595e-06,2.407595e-06,2.407595e-06,2.407595e-06,2.407595e-06,2.407595e-06,,,,,,,
2022-04-27,Australia,Delta,2.2062611e-06,2.2062611e-06,2.2062611e-06,2.2062611e-06,2.2062611e-06,2.2062611e-06,2.2062611e-06,,,,,,,
2022-04-28,Australia,Delta,2.0211291e-06,2.0211291e-06,2.0211291e-06,2.0211291e-06,2.0211291e-06,2.0211291e-06,2.0211291e-06,,,,,,,
2022-04-29,Australia,Delta,1.8508357e-06,1.8508357e-06,1.8508357e-06,1.8508357e-06,1.8508357e-06,1.8508357e-06,1.8508357e-06,,,,,,,
2022-04-30,Australia,Delta,1.6940808e-06,1.6940808e-06,1.6940808e-06,1.6940808e-06,1.6940808e-06,1.6940808e-06,1.6940808e-06,,,,,,,
2022-05-01,Australia,Delta,1.5495848e-06,1.5495848e-06,1.5495848e-06,1.5495848e-06,1.5495848e-06,1.5495848e-06,1.5495848e-06,,,,,,,
2022-05-02,Australia,Delta,1.4160138e-06,1.4160138e-06,1.4160138e-06,1.4160138e-06,1.4160138e-06,1.4160138e-06,1.4160138e-06,,,,,,,
2022-05-03,Australia,Delta,1.2918446e-06,1.2918446e-06,1.2918446e-06,1.2918446e-06,1.2918446e-06,1.2918446e-06,1.2918446e-06,,,,,,,
2022-05-04,Australia,Delta,1.1751313e-06,1.1751313e-06,1.1751313e-06,1.1751313e-06,1.1751313e-06,1.1751313e-06,1.1751313e-06,,,,,,,
2022-05-05,Australia,Delta,1.0631043e-06,1.0631043e-06,1.0631043e-06,1.0631043e-06,1.0631043e-06,1.0631043e-06,1.0631043e-06,,,,,,,
2022-05-06,Australia,Delta,9.515816e-07,9.515816e-07,9.515816e-07,9.515816e-07,9.515816e-07,9.515816e-07,9.515816e-07,,,,,,,
2022-04-23,Australia,Omicron 21K,0.010394647,0.010394647,0.010394647,0.010394647,0.010394647,0.010394647,0.010394647,,,,,,,
2022-04-24,Australia,Omicron 21K,0.009490553,0.009490553,0.009490553,0.009490553,0.009490553,0.009490553,0.009490553,,,,,,,
2022-04-25,Australia,Omicron 21K,0.008663143,0.008663143,0.008663143,0.008663143,0.008663143,0.008663143,0.008663143,,,,,,,
2022-04-26,Australia,Omicron 21K,0.007905933,0.007905933,0.007905933,0.007905933,0.007905933,0.007905933,0.007905933,,,,,,,
2022-04-27,Australia,Omicron 21K,0.007212937,0.007212937,0.007212937,0.007212937,0.007212937,0.007212937,0.007212937,,,,,,,
2022-04-28,Australia,Omicron 21K,0.0065786233,0.0065786233,0.0065786233,0.0065786233,0.0065786233,0.0065786233,0.0065786233,,,,,,,
2022-04-29,Australia,Omicron 21K,0.005997838,0.005997838,0.005997838,0.005997838,0.005997838,0.005997838,0.005997838,,,,,,,
2022-04-30,Australia,Omicron 21K,0.0054657166,0.0054657166,0.0054657166,0.0054657166,0.0054657166,0.0054657166,0.0054657166,,,,,,,
2022-05-01,Australia,Omicron 21K,0.004977539,0.004977539,0.004977539,0.004977539,0.004977539,0.004977539,0.004977539,,,,,,,
2022-05-02,Australia,Omicron 21K,0.0045284894,0.0045284894,0.0045284894,0.0045284894,0.0045284894,0.0045284894,0.0045284894,,,,,,,
2022-05-03,Australia,Omicron 21K,0.004113233,0.004113233,0.004113233,0.004113233,0.004113233,0.004113233,0.004113233,,,,,,,
