location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,0.78129303,0.78129303,0.78129303,0.78129303,0.78129303,0.78129303,0.78129303
Australia,Omicron 22A,1.3977692,1.3977692,1.3977692,1.3977692,1.3977692,1.3977692,1.3977692
Australia,Omicron 22B,1.5871468,1.5871468,1.5871468,1.5871468,1.5871468,1.5871468,1.5871468
Australia,Omicron 22C,1.2932968,1.2932968,1.2932968,1.2932968,1.2932968,1.2932968,1.2932968
Australia,other,1.0373399,1.0373399,1.0373399,1.0373399,1.0373399,1.0373399,1.0373399
