location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	1.3212858	1.5880072	1.0873976	1.4983586	1.1815349	1.4125884	1.2477257
Australia	Omicron 22A	1.209991	1.2234464	1.1961288	1.2188708	1.2013004	1.2145305	1.2055391
Australia	Omicron 22B	1.294167	1.3091555	1.2815381	1.3029615	1.286252	1.2985461	1.289758
Australia	Omicron 22C	1.0113301	1.0402024	0.9861537	1.0309987	0.9934786	1.0206308	1.0022075
Australia	Omicron 22D	1.5625644	1.595031	1.5250138	1.5841991	1.5387734	1.5755436	1.5514196
Australia	Omicron 22E	1.6853634	1.9264902	1.4864663	1.8477467	1.5466604	1.7723379	1.612571
Australia	other	1.4541218	1.5797077	1.3261254	1.5428424	1.3700467	1.4985573	1.4090595
