date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Australia	Delta	2.8048101e-13	3.7808782e-08	5.793482e-19	5.020414e-10	1.0124038e-16	1.4490283e-11	4.5229925e-15							
2022-04-04	Australia	Delta	1.2996963e-13	2.6490993e-08	1.6576612e-19	3.1009084e-10	3.4367515e-17	7.633368e-12	1.8091256e-15							
2022-04-05	Australia	Delta	5.901525e-14	1.8556031e-08	4.745881e-20	1.8665404e-10	1.16639795e-17	4.0293923e-12	7.233424e-16							
2022-04-06	Australia	Delta	2.6564153e-14	1.2997285e-08	1.3744727e-20	1.11216925e-10	3.957896e-18	2.1388039e-12	2.8457485e-16							
2022-04-07	Australia	Delta	1.2452496e-14	9.10931e-09	3.98176e-21	6.624619e-11	1.3428111e-18	1.1333778e-12	1.1004185e-16							
2022-04-08	Australia	Delta	5.837269e-15	6.350363e-09	1.1535774e-21	3.9447244e-11	4.6108014e-19	5.9829236e-13	4.2828534e-17							
2022-04-09	Australia	Delta	2.7123316e-15	4.324059e-09	3.2941847e-22	2.3482652e-11	1.6338913e-19	3.1740447e-13	1.7134757e-17							
2022-04-10	Australia	Delta	1.2406212e-15	2.9485663e-09	9.348938e-23	1.3975265e-11	5.822664e-20	1.6822185e-13	6.8822428e-18							
2022-04-11	Australia	Delta	5.6255826e-16	2.0109896e-09	2.6525423e-23	8.2977965e-12	2.0744905e-20	8.8762636e-14	2.7653438e-18							
2022-04-12	Australia	Delta	2.537462e-16	1.371574e-09	7.524114e-24	4.916133e-12	7.389213e-21	4.620486e-14	1.1159463e-18							
2022-04-13	Australia	Delta	1.157334e-16	9.457837e-10	2.1337605e-24	2.844511e-12	2.6314251e-21	2.445535e-14	4.522859e-19							
2022-04-14	Australia	Delta	5.3831177e-17	6.626958e-10	6.0498e-25	1.6405491e-12	9.36903e-22	1.28928935e-14	1.865154e-19							
2022-04-15	Australia	Delta	2.4700047e-17	4.6433596e-10	1.7149385e-25	9.460798e-13	3.3351406e-22	6.795873e-15	7.4357585e-20							
2022-04-16	Australia	Delta	1.1332311e-17	3.2534953e-10	4.8603862e-26	5.4554343e-13	1.1870099e-22	3.5814696e-15	2.960438e-20							
2022-04-17	Australia	Delta	5.2429305e-18	2.2806756e-10	1.3853838e-26	3.1455757e-13	4.2089633e-23	1.8871399e-15	1.180526e-20							
2022-04-18	Australia	Delta	2.4304014e-18	1.6002866e-10	4.0094387e-27	1.8136098e-13	1.4591926e-23	9.926298e-16	4.704728e-21							
2022-04-19	Australia	Delta	1.1264378e-18	1.12290524e-10	1.1607295e-27	1.0456005e-13	5.0581517e-24	5.217623e-16	1.8746578e-21							
2022-04-20	Australia	Delta	5.2081194e-19	7.8795644e-11	3.3613816e-28	6.027956e-14	1.7531365e-24	2.7421405e-16	7.5007586e-22							
2022-04-21	Australia	Delta	2.4040304e-19	5.5294047e-11	9.737434e-29	3.475045e-14	6.109116e-25	1.4409277e-16	3.0105865e-22							
2022-04-22	Australia	Delta	1.1095328e-19	3.8803606e-11	2.8217275e-29	2.0032732e-14	2.1500848e-25	7.570588e-17	1.2204745e-22							
2022-04-23	Australia	Delta	5.1202144e-20	2.7232336e-11	8.179616e-30	1.1548122e-14	7.566273e-26	4.0339785e-17	4.9552115e-23							
2022-04-24	Australia	Delta	2.3625648e-20	1.9112517e-11	2.3715063e-30	6.656999e-15	2.6623288e-26	2.1567378e-17	2.0155368e-23							
2022-04-25	Australia	Delta	1.090003e-20	1.341436e-11	6.8640783e-31	3.8374307e-15	9.366813e-27	1.14173606e-17	8.197137e-24							
2022-04-26	Australia	Delta	5.0357487e-21	9.415479e-12	1.987404e-31	2.212085e-15	3.295151e-27	6.04435e-18	3.3333412e-24							
2022-04-27	Australia	Delta	2.330862e-21	6.6089577e-12	5.756249e-32	1.2751509e-15	1.1590674e-27	3.1669617e-18	1.3371343e-24							
2022-04-28	Australia	Delta	1.0784692e-21	4.6391745e-12	1.6677843e-32	7.3505366e-16	4.07656e-28	1.6588034e-18	5.3099435e-25							
2022-04-29	Australia	Delta	4.9068734e-22	3.256597e-12	4.8337514e-33	4.2371775e-16	1.4335934e-28	8.687434e-19	2.1084812e-25							
2022-04-30	Australia	Delta	2.232742e-22	2.28612e-12	1.4014376e-33	2.442479e-16	5.0408598e-29	4.5491335e-19	8.3717253e-26							
2022-05-01	Australia	Delta	1.02273267e-22	1.6048855e-12	4.0644696e-34	1.4095155e-16	1.7722686e-29	2.4278643e-19	3.3366434e-26							
2022-05-02	Australia	Delta	4.7082204e-23	1.1266625e-12	1.1791548e-34	8.363361e-17	6.2300546e-30	1.2749265e-19	1.3380445e-26							
2022-05-03	Australia	Delta	2.1671262e-23	7.9094115e-13	3.4219117e-35	4.9615153e-17	2.189726e-30	6.6957757e-20	5.3652252e-27							
2022-05-04	Australia	Delta	9.973382e-24	5.552519e-13	9.933336e-36	2.942842e-17	7.695183e-31	3.5264448e-20	2.165577e-27							
2022-05-05	Australia	Delta	4.589038e-24	3.8978402e-13	2.8843115e-36	1.745156e-17	2.7037926e-31	1.86275e-20	8.682881e-28							
2022-05-06	Australia	Delta	2.099659e-24	2.7323922e-13	8.377243e-37	1.0346822e-17	9.498388e-32	9.789415e-21	3.5160312e-28							
2022-05-07	Australia	Delta	9.545363e-25	1.8763153e-13	2.433696e-37	6.133083e-18	3.3360656e-32	5.143547e-21	1.407454e-28							
2022-05-08	Australia	Delta	4.3386226e-25	1.2881127e-13	7.0717514e-38	3.6344707e-18	1.1714457e-32	2.701865e-21	5.633173e-29							
2022-05-09	Australia	Delta	1.9715919e-25	8.840486e-14	1.3098291e-38	2.1531985e-18	4.112504e-33	1.4188924e-21	2.2542386e-29							
2022-05-10	Australia	Delta	8.957343e-26	6.0654064e-14	0.0	1.2752565e-18	1.4433434e-33	7.4491774e-22	9.019057e-30							
