location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.73024416	0.8139621	0.666695	0.7832281	0.6879845	0.75621235	0.70881724
Australia	Omicron 21K	3.481812	3.7012968	3.2854996	3.6186697	3.345333	3.557103	3.4117615
Australia	other	0.7561221	0.9536967	0.59115595	0.890557	0.64405906	0.81728315	0.6916883
