location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	1.0623146	1.2021636	0.95679677	1.1312015	0.99088526	1.0985986	1.0201933
Australia	Omicron 22A	0.9678378	0.9802561	0.95461345	0.9761352	0.95920104	0.9724139	0.9632197
Australia	Omicron 22B	0.9836736	0.99357337	0.971418	0.99010843	0.976046	0.9872707	0.979421
Australia	Omicron 22C	0.75731933	0.82617885	0.68729013	0.80329883	0.71344084	0.7812308	0.7326791
Australia	Omicron 22D	1.1156068	1.1298428	1.1000006	1.125775	1.1046151	1.1210551	1.1092503
Australia	Omicron 22E	1.3938055	1.4299952	1.3615271	1.4165639	1.372916	1.4057885	1.382288
Australia	other	1.4100761	1.4514663	1.3665429	1.4387517	1.3809825	1.4257805	1.394763
