location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.38531002	0.39689755	0.37271467	0.39331287	0.37787324	0.3896224	0.3806371
Australia	Omicron 21K	0.69427943	0.702886	0.6866386	0.69983417	0.6890839	0.69717073	0.6915127
Australia	Omicron 22C	0.6317229	0.8214927	0.4742237	0.7531612	0.52647233	0.7010002	0.56803983
Australia	other	0.91368675	0.95826364	0.87805754	0.9423495	0.8875126	0.92893064	0.9002093
