location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.45130903	0.47342935	0.42862922	0.46677965	0.43585208	0.45976928	0.44349548
Australia	Omicron 21K	0.6830672	0.689982	0.6772188	0.6877625	0.67903334	0.6854477	0.6809901
Australia	Omicron 22C	0.52151287	0.7527776	0.3621834	0.66270226	0.41228747	0.5813413	0.46401995
Australia	other	0.84951746	0.88280934	0.8159385	0.8708575	0.82895386	0.8622421	0.8380718
