location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.38214004,0.39456117,0.36903414,0.3902551,0.37356898,0.38620833,0.3777187
Australia,Omicron 21K,0.68978345,0.6976049,0.68123055,0.6947885,0.684217,0.6924689,0.6868993
Australia,Omicron 22C,0.59688306,0.77239734,0.43570763,0.7140392,0.49095955,0.6550213,0.53415686
Australia,other,0.90428174,0.94830185,0.8645444,0.9324403,0.8762822,0.9192136,0.8904711
