location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	1.1195432	1.2944901	0.98799324	1.2289202	1.0254006	1.1741846	1.06826
Australia	Omicron 22A	1.0110476	1.0247016	0.99568653	1.0211613	1.001509	1.0167696	1.005943
Australia	Omicron 22B	1.0553632	1.0673361	1.0428537	1.0631658	1.0474797	1.0598738	1.0511457
Australia	Omicron 22C	0.83878165	0.8900797	0.7940216	0.8688057	0.808272	0.8533657	0.82173675
Australia	Omicron 22D	1.19273	1.2105012	1.1737382	1.2043166	1.1812638	1.1992707	1.1861751
Australia	Omicron 22E	1.5798024	1.6566987	1.5083311	1.6244726	1.529722	1.6046364	1.5532404
Australia	other	1.6401764	1.7288289	1.5602906	1.6945561	1.5834599	1.6662871	1.6087534
