date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,Australia,Delta,1.2289317e-07,1.1089335e-05,1.86745e-09,1.9347756e-06,7.333594e-09,5.608391e-07,2.5298016e-08,,,,,,,
2022-07-05,Australia,Delta,9.126914e-08,9.405569e-06,1.1272576e-09,1.5639887e-06,4.8328213e-09,4.3587696e-07,1.7382598e-08,,,,,,,
2022-07-06,Australia,Delta,6.724255e-08,7.968855e-06,6.7914563e-10,1.2423799e-06,3.122839e-09,3.3950928e-07,1.170537e-08,,,,,,,
2022-07-07,Australia,Delta,4.8822862e-08,6.7445803e-06,4.0968462e-10,9.959593e-07,2.0791338e-09,2.5920497e-07,8.029098e-09,,,,,,,
2022-07-08,Australia,Delta,3.5650636e-08,5.70268e-06,2.5988756e-10,7.81634e-07,1.3368906e-09,1.9907908e-07,5.534571e-09,,,,,,,
2022-07-09,Australia,Delta,2.580924e-08,4.8171028e-06,1.6510632e-10,6.2103453e-07,8.452286e-10,1.4930336e-07,3.843674e-09,,,,,,,
2022-07-10,Australia,Delta,1.85393e-08,4.0653035e-06,1.0507234e-10,4.9310455e-07,5.5805627e-10,1.1289397e-07,2.6862155e-09,,,,,,,
2022-07-11,Australia,Delta,1.3421502e-08,3.4278178e-06,6.681829e-11,4.0327208e-07,3.68227e-10,8.6360494e-08,1.895331e-09,,,,,,,
2022-07-12,Australia,Delta,9.8706e-09,2.8878717e-06,4.2437692e-11,3.1520779e-07,2.4315844e-10,6.594805e-08,1.3457089e-09,,,,,,,
2022-07-13,Australia,Delta,7.1246875e-09,2.4310298e-06,2.690842e-11,2.5707595e-07,1.6042485e-10,5.08653e-08,9.400277e-10,,,,,,,
2022-07-14,Australia,Delta,5.1437397e-09,2.0448995e-06,1.723655e-11,2.0879932e-07,1.0574989e-10,3.966804e-08,6.414974e-10,,,,,,,
2022-07-15,Australia,Delta,3.6602437e-09,1.7188584e-06,1.1036326e-11,1.6930944e-07,6.9719286e-11,3.0914816e-08,4.3488313e-10,,,,,,,
2022-07-16,Australia,Delta,2.669812e-09,1.4529803e-06,7.061062e-12,1.3718589e-07,4.6677412e-11,2.3964581e-08,3.0182895e-10,,,,,,,
2022-07-17,Australia,Delta,1.9463344e-09,1.2431613e-06,4.4636708e-12,1.0779645e-07,3.1241277e-11,1.8573672e-08,2.0756387e-10,,,,,,,
2022-07-18,Australia,Delta,1.4161265e-09,1.0630657e-06,2.78415e-12,8.1689926e-08,2.0394316e-11,1.3925285e-08,1.4137462e-10,,,,,,,
2022-07-19,Australia,Delta,1.0094214e-09,9.086001e-07,1.7344658e-12,6.574812e-08,1.3068311e-11,1.0368242e-08,9.62671e-11,,,,,,,
2022-07-20,Australia,Delta,7.3100165e-10,7.7621445e-07,1.0791407e-12,5.309153e-08,8.620341e-12,7.940298e-09,6.551167e-11,,,,,,,
2022-07-21,Australia,Delta,5.292278e-10,6.62828e-07,6.7126664e-13,4.2339554e-08,5.6348073e-12,6.015094e-09,4.4924533e-11,,,,,,,
2022-07-22,Australia,Delta,3.81678e-10,5.65776e-07,4.1747465e-13,3.3467984e-08,3.730559e-12,4.735708e-09,3.1057025e-11,,,,,,,
2022-07-23,Australia,Delta,2.7517666e-10,4.8275444e-07,2.595947e-13,2.6442558e-08,2.4684877e-12,3.493843e-09,2.1732855e-11,,,,,,,
2022-07-24,Australia,Delta,1.9833445e-10,4.1177438e-07,1.6139973e-13,2.0974376e-08,1.6254575e-12,2.6889873e-09,1.5139308e-11,,,,,,,
2022-07-25,Australia,Delta,1.4173554e-10,3.5111975e-07,1.00268325e-13,1.6977772e-08,1.0671452e-12,2.1049908e-09,1.0321134e-11,,,,,,,
2022-07-26,Australia,Delta,9.9037056e-11,2.9931317e-07,6.18052e-14,1.3737318e-08,6.9092627e-13,1.5993603e-09,6.9906715e-12,,,,,,,
2022-07-27,Australia,Delta,7.0214994e-11,2.550831e-07,3.8217673e-14,1.09438805e-08,4.4247004e-13,1.2104906e-09,4.6427875e-12,,,,,,,
2022-07-28,Australia,Delta,5.050476e-11,2.1733666e-07,2.3621953e-14,8.880795e-09,2.8892882e-13,9.146209e-10,3.0827257e-12,,,,,,,
2022-07-29,Australia,Delta,3.662158e-11,1.8531688e-07,1.4594498e-14,7.2037802e-09,1.8860536e-13,6.8450934e-10,2.0575492e-12,,,,,,,
2022-07-30,Australia,Delta,2.6588086e-11,1.5804966e-07,9.013464e-15,5.841242e-09,1.230697e-13,5.117631e-10,1.4127214e-12,,,,,,,
2022-07-31,Australia,Delta,1.9234503e-11,1.3310316e-07,5.56457e-15,4.641156e-09,8.027656e-14,3.8241424e-10,9.847443e-13,,,,,,,
2022-08-01,Australia,Delta,1.3694454e-11,1.111613e-07,3.434127e-15,3.6181638e-09,5.2347375e-14,2.9577368e-10,6.6672015e-13,,,,,,,
2022-08-02,Australia,Delta,9.748325e-12,9.280767e-08,2.1186217e-15,2.8197125e-09,3.414757e-14,2.2421175e-10,4.3997976e-13,,,,,,,
2022-08-03,Australia,Delta,6.857421e-12,7.746169e-08,1.3066147e-15,2.2240216e-09,2.2268083e-14,1.6897089e-10,2.9669125e-13,,,,,,,
2022-08-04,Australia,Delta,4.8183063e-12,6.463489e-08,8.055736e-16,1.7361261e-09,1.4135899e-14,1.2730166e-10,2.0160696e-13,,,,,,,
