date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Australia,Delta,0.9180496,0.92404425,0.9111271,0.9226434,0.91384834,0.9205418,0.9157378,,,,,,,
2021-12-05,Australia,Delta,0.90391505,0.910375,0.8963377,0.9089778,0.89936835,0.9066905,0.9013893,,,,,,,
2021-12-06,Australia,Delta,0.8876568,0.89463407,0.8794924,0.8930829,0.8827768,0.89056355,0.8847507,,,,,,,
2021-12-07,Australia,Delta,0.86903274,0.8765384,0.8603301,0.87481123,0.8635894,0.8720915,0.8659637,,,,,,,
2021-12-08,Australia,Delta,0.84789723,0.856027,0.8385347,0.8539552,0.8419269,0.8510549,0.8445455,,,,,,,
2021-12-09,Australia,Delta,0.824012,0.8328703,0.81386375,0.83018064,0.8177692,0.82730997,0.8203395,,,,,,,
2021-12-10,Australia,Delta,0.79716766,0.8068828,0.78613067,0.8036672,0.7906035,0.8004918,0.7933094,,,,,,,
2021-12-11,Australia,Delta,0.76752746,0.77803206,0.7558893,0.7744265,0.7607448,0.7708635,0.76337385,,,,,,,
2021-12-12,Australia,Delta,0.73472965,0.74614245,0.7228414,0.74169874,0.7278186,0.73822105,0.73039716,,,,,,,
2021-12-13,Australia,Delta,0.69898885,0.7109293,0.68685585,0.70642555,0.6919322,0.702881,0.69467723,,,,,,,
2021-12-14,Australia,Delta,0.6610832,0.67324126,0.64873266,0.6685499,0.65379936,0.66480535,0.6565784,,,,,,,
2021-12-15,Australia,Delta,0.6206255,0.6337223,0.60857546,0.6286352,0.61336976,0.6246295,0.6162927,,,,,,,
2021-12-16,Australia,Delta,0.57872975,0.5917218,0.5665004,0.5865587,0.5712162,0.5825146,0.5741931,,,,,,,
2021-12-17,Australia,Delta,0.53547597,0.548839,0.5238456,0.54382,0.5276425,0.5393522,0.53095,,,,,,,
2021-12-18,Australia,Delta,0.49189436,0.5050227,0.48022413,0.5002377,0.48377305,0.49552566,0.48720264,,,,,,,
2021-12-19,Australia,Delta,0.44827095,0.46199435,0.43719536,0.45692617,0.43989405,0.45218527,0.4437387,,,,,,,
2021-12-20,Australia,Delta,0.4055767,0.41897547,0.3942634,0.41373572,0.3971091,0.4092625,0.4009665,,,,,,,
