location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.43005627,0.71979296,0.2556048,0.61814237,0.3080166,0.5269857,0.3604777
Australia,Omicron 21K,0.67535937,0.6824402,0.66908765,0.680106,0.6708816,0.6779517,0.67273086
Australia,Omicron 22A,1.4034827,1.517164,1.3112905,1.4745992,1.3397367,1.4432641,1.3715395
Australia,Omicron 22B,1.5695107,1.7221448,1.4296193,1.6804378,1.4666576,1.6263101,1.5209894
Australia,Omicron 22C,1.4035261,1.4908195,1.3230399,1.4607772,1.3526862,1.4385458,1.3784378
Australia,other,0.78774834,0.8269855,0.751863,0.8115774,0.7642698,0.79954827,0.77514756
