date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,Australia,Omicron 21K,0.009819263,0.011170883,0.008689847,0.010718143,0.009044508,0.010282118,0.009430739,,,,,,,
2022-05-04,Australia,Omicron 21K,0.009246607,0.010560038,0.008155612,0.010138848,0.008468371,0.009684146,0.008843846,,,,,,,
2022-05-05,Australia,Omicron 21K,0.008704955,0.009963103,0.0076352735,0.0095818555,0.007944333,0.009118498,0.008305632,,,,,,,
2022-05-06,Australia,Omicron 21K,0.008187878,0.009410653,0.0071455007,0.009055378,0.007458161,0.008592986,0.007793765,,,,,,,
2022-05-07,Australia,Omicron 21K,0.0077034794,0.008891102,0.0066852374,0.008546746,0.00697932,0.008088509,0.007324656,,,,,,,
2022-05-08,Australia,Omicron 21K,0.0072454726,0.008402903,0.006252236,0.00808323,0.0065330677,0.007614754,0.006877024,,,,,,,
2022-05-09,Australia,Omicron 21K,0.006807827,0.007939955,0.0058455663,0.007644159,0.006126339,0.007159626,0.006453016,,,,,,,
2022-05-10,Australia,Omicron 21K,0.0064033843,0.007499053,0.0054658502,0.0072119962,0.0057351487,0.006732773,0.0060569816,,,,,,,
2022-05-11,Australia,Omicron 21K,0.006017046,0.0070682173,0.005110175,0.006793782,0.0053761667,0.006338656,0.005681753,,,,,,,
2022-05-12,Australia,Omicron 21K,0.0056480393,0.0066605317,0.0047712987,0.006410835,0.0050371396,0.0059683267,0.0053323526,,,,,,,
2022-05-13,Australia,Omicron 21K,0.0053010723,0.00627474,0.004453482,0.0060388483,0.00471959,0.0056099873,0.004996864,,,,,,,
2022-05-14,Australia,Omicron 21K,0.004975421,0.0059109204,0.0041556708,0.0056849206,0.004421296,0.0052718995,0.004680047,,,,,,,
2022-05-15,Australia,Omicron 21K,0.0046690367,0.005583103,0.0038779653,0.0053501036,0.004135347,0.0049601197,0.0043820427,,,,,,,
2022-05-16,Australia,Omicron 21K,0.0043803016,0.005268163,0.0036197533,0.0050333454,0.0038665123,0.004659416,0.0041020405,,,,,,,
2022-05-17,Australia,Omicron 21K,0.0041064564,0.0049650036,0.003377408,0.0047479663,0.0036163318,0.0043744007,0.0038454933,,,,,,,
2022-05-18,Australia,Omicron 21K,0.0038515623,0.0046814717,0.003154059,0.0044648806,0.0033847468,0.0041130045,0.0035996023,,,,,,,
2022-05-19,Australia,Omicron 21K,0.0036055692,0.0044123335,0.0029453104,0.0041954345,0.0031628946,0.0038579293,0.0033631227,,,,,,,
2022-05-20,Australia,Omicron 21K,0.0033764099,0.004156982,0.0027489755,0.0039447816,0.0029514097,0.0036226287,0.0031451003,,,,,,,
2022-05-21,Australia,Omicron 21K,0.0031621056,0.0039145276,0.002559455,0.0037077675,0.0027569756,0.0033918293,0.0029405844,,,,,,,
2022-05-22,Australia,Omicron 21K,0.002962391,0.0036865037,0.0023795438,0.003483355,0.002573441,0.0031820273,0.002747367,,,,,,,
2022-05-23,Australia,Omicron 21K,0.0027690176,0.0034708627,0.0022095628,0.0032703301,0.0023970539,0.0029788783,0.0025643674,,,,,,,
2022-05-24,Australia,Omicron 21K,0.0025895382,0.0032658065,0.0020503409,0.0030685954,0.002229467,0.00278851,0.0023895178,,,,,,,
2022-05-25,Australia,Omicron 21K,0.002417734,0.0030703675,0.00190214,0.0028779677,0.0020722419,0.0026098385,0.0022259965,,,,,,,
2022-05-26,Australia,Omicron 21K,0.0022554551,0.002882483,0.0017656254,0.0026968766,0.0019255516,0.00244162,0.002073645,,,,,,,
2022-05-27,Australia,Omicron 21K,0.0021034603,0.0027046828,0.0016375764,0.0025252788,0.001789457,0.0022825454,0.0019293258,,,,,,,
2022-05-28,Australia,Omicron 21K,0.001959486,0.0025368007,0.001517456,0.0023619058,0.0016615865,0.0021312276,0.0017941705,,,,,,,
2022-05-29,Australia,Omicron 21K,0.0018230927,0.0023772009,0.0014048486,0.002206911,0.0015416433,0.0019871194,0.001666803,,,,,,,
2022-05-30,Australia,Omicron 21K,0.0016948426,0.0022255608,0.0012976639,0.002059876,0.0014274499,0.0018520658,0.0015467389,,,,,,,
2022-05-31,Australia,Omicron 21K,0.0015744169,0.0020814512,0.0011973788,0.0019201199,0.0013197139,0.001724961,0.0014347407,,,,,,,
2022-06-01,Australia,Omicron 21K,0.0014604082,0.0019445007,0.0011041365,0.0017877299,0.0012199011,0.001603468,0.0013283745,,,,,,,
2022-06-02,Australia,Omicron 21K,0.0013533053,0.0018143896,0.0010181603,0.0016658568,0.0011272326,0.0014893372,0.0012285834,,,,,,,
2022-06-03,Australia,Omicron 21K,0.0012534556,0.0016908189,0.000938002,0.0015504067,0.0010405,0.0013825339,0.0011347531,,,,,,,
2022-06-04,Australia,Omicron 21K,0.0011594677,0.001573514,0.0008629676,0.0014372588,0.0009591463,0.0012822831,0.0010466054,,,,,,,
2022-06-05,Australia,Omicron 21K,0.0010704057,0.0014622188,0.0007926761,0.0013299568,0.000882682,0.0011878895,0.0009647003,,,,,,,
2022-06-06,Australia,Omicron 21K,0.0009860303,0.0013566976,0.0007265596,0.0012300926,0.0008098103,0.001098105,0.00088740623,,,,,,,
2022-06-07,Australia,Omicron 21K,0.0009071226,0.0012579081,0.0006648026,0.0011360819,0.000741386,0.0010120533,0.00081513845,,,,,,,
2022-06-08,Australia,Omicron 21K,0.00083309284,0.0011637483,0.00060721266,0.0010476862,0.00067756104,0.0009316434,0.00074595737,,,,,,,
2022-06-09,Australia,Omicron 21K,0.0007637857,0.0010745081,0.0005536151,0.0009644267,0.00061809225,0.00085643376,0.000682589,,,,,,,
2022-06-10,Australia,Omicron 21K,0.0006988143,0.0009902918,0.0005037958,0.00088610477,0.00056275364,0.00078571704,0.0006237622,,,,,,,
2022-06-11,Australia,Omicron 21K,0.0006382862,0.00090985,0.00045754138,0.000812426,0.00051139825,0.00071975094,0.0005692202,,,,,,,
2022-06-12,Australia,Omicron 21K,0.0005817604,0.0008336848,0.00041467586,0.00074367155,0.00046378272,0.0006576983,0.0005175944,,,,,,,
2022-06-13,Australia,Omicron 21K,0.000529632,0.0007622016,0.00037501458,0.00067968015,0.00041998064,0.00059942214,0.00046979633,,,,,,,
2022-06-14,Australia,Omicron 21K,0.00048094057,0.00069524656,0.00033873113,0.0006197842,0.00037963383,0.0005450814,0.00042533252,,,,,,,
2022-06-15,Australia,Omicron 21K,0.0004352145,0.00063267,0.0003049638,0.0005638399,0.0003423685,0.00049448485,0.00038408564,,,,,,,
2022-06-16,Australia,Omicron 21K,0.0003929064,0.00057432405,0.0002738078,0.00051168713,0.00030805173,0.0004473682,0.00034622464,,,,,,,
2022-06-17,Australia,Omicron 21K,0.00035440843,0.0005200609,0.00024524692,0.0004631317,0.000276495,0.00040404676,0.00031138264,,,,,,,
2022-06-18,Australia,Omicron 21K,0.00031890412,0.00046973088,0.00021912906,0.00041800903,0.00024755293,0.00036376904,0.00027925873,,,,,,,
2022-06-19,Australia,Omicron 21K,0.00028591533,0.00042318186,0.00019531146,0.00037635633,0.00022108237,0.00032705197,0.0002498348,,,,,,,
2022-06-20,Australia,Omicron 21K,0.00025552884,0.00038025825,0.00017365094,0.00033801538,0.00019694214,0.0002930443,0.00022305097,,,,,,,
2022-06-21,Australia,Omicron 21K,0.00022777394,0.0003408,0.00015404235,0.0003030722,0.00017483409,0.00026234615,0.00019866109,,,,,,,
2022-06-22,Australia,Omicron 21K,0.00020281677,0.00030464277,0.00013631728,0.00027109002,0.00015478239,0.0002337273,0.00017653899,,,,,,,
2022-06-23,Australia,Omicron 21K,0.00018018682,0.00027161825,0.00012033421,0.0002417835,0.00013668793,0.00020752434,0.00015648526,,,,,,,
2022-06-24,Australia,Omicron 21K,0.00015934947,0.00024155475,0.00010596475,0.00021497453,0.000120558296,0.00018416712,0.00013831347,,,,,,,
2022-06-25,Australia,Omicron 21K,0.0001407757,0.00021446744,9.3085124e-05,0.0001905448,0.00010630817,0.00016317365,0.00012191478,,,,,,,
2022-06-26,Australia,Omicron 21K,0.00012409811,0.00018998315,8.157756e-05,0.0001685662,9.340055e-05,0.0001438324,0.00010721111,,,,,,,
2022-06-27,Australia,Omicron 21K,0.00010923116,0.00016797088,7.1327406e-05,0.00014885646,8.1803904e-05,0.00012668363,9.406737e-05,,,,,,,
2022-06-28,Australia,Omicron 21K,9.5913645e-05,0.00014835956,6.222486e-05,0.00013117325,7.150513e-05,0.00011119231,8.229303e-05,,,,,,,
2022-06-29,Australia,Omicron 21K,8.3992745e-05,0.00013072108,5.4165634e-05,0.0001153407,6.245805e-05,9.747625e-05,7.18366e-05,,,,,,,
2022-06-30,Australia,Omicron 21K,7.3416e-05,0.00011478289,4.704245e-05,0.000101207304,5.4442367e-05,8.53302e-05,6.265013e-05,,,,,,,
2022-07-01,Australia,Omicron 21K,6.3993226e-05,0.00010072133,4.076519e-05,8.8616405e-05,4.733597e-05,7.45563e-05,5.458168e-05,,,,,,,
2022-05-03,Australia,Omicron 22A,0.006874614,0.008009593,0.0059688753,0.0075468346,0.006242586,0.0072298455,0.006520585,,,,,,,
2022-05-04,Australia,Omicron 22A,0.007427504,0.008618761,0.00646381,0.008137122,0.006757492,0.00780168,0.0070502665,,,,,,,
2022-05-05,Australia,Omicron 22A,0.008024922,0.009277482,0.00699873,0.008773453,0.0073134825,0.0084178485,0.007621144,,,,,,,
