date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-20	Australia	Delta	4.920306e-05	0.00019037705	1.2569686e-05	0.00013191692	2.2879773e-05	8.304337e-05	3.2544514e-05							
2022-05-21	Australia	Delta	4.8273592e-05	0.00019032619	1.2210049e-05	0.00012906801	2.1944901e-05	8.364063e-05	3.168015e-05							
2022-05-22	Australia	Delta	4.719935e-05	0.00018715725	1.1774924e-05	0.000125067	2.1635986e-05	8.175052e-05	3.0572093e-05							
2022-05-23	Australia	Delta	4.6643152e-05	0.00018172614	1.1172506e-05	0.00012639898	2.0862815e-05	8.07308e-05	2.9538174e-05							
2022-05-24	Australia	Delta	4.5703855e-05	0.00017853075	1.0698233e-05	0.0001257009	1.9478535e-05	7.829831e-05	2.8810417e-05							
2022-05-25	Australia	Delta	4.5003828e-05	0.00018609248	1.0021733e-05	0.0001256922	1.8678773e-05	7.5611984e-05	2.7586993e-05							
2022-05-26	Australia	Delta	4.4031578e-05	0.00019059323	9.316109e-06	0.00012423287	1.77904e-05	7.415503e-05	2.6740712e-05							
2022-05-27	Australia	Delta	4.3053376e-05	0.00019010433	8.7769895e-06	0.00012362457	1.6715512e-05	7.2085975e-05	2.6012345e-05							
2022-05-28	Australia	Delta	4.2098258e-05	0.0001910697	8.178518e-06	0.00012403875	1.5947602e-05	7.2894465e-05	2.5353294e-05							
2022-05-29	Australia	Delta	4.0952946e-05	0.00018590344	7.630037e-06	0.000121043595	1.51726335e-05	7.0185226e-05	2.3879289e-05							
2022-05-30	Australia	Delta	3.9650702e-05	0.0001869319	7.072093e-06	0.00011719012	1.41096025e-05	6.859786e-05	2.2966291e-05							
2022-05-31	Australia	Delta	3.821002e-05	0.00018807861	6.607994e-06	0.0001193475	1.364095e-05	6.686857e-05	2.219588e-05							
2022-06-01	Australia	Delta	3.758372e-05	0.00018947103	6.235928e-06	0.00012169173	1.299427e-05	6.604102e-05	2.1190852e-05							
2022-06-02	Australia	Delta	3.679261e-05	0.00018647211	5.8793757e-06	0.00011961639	1.217502e-05	6.535517e-05	2.0387597e-05							
2022-06-03	Australia	Delta	3.593519e-05	0.00018744465	5.489578e-06	0.00011821771	1.1737917e-05	6.446677e-05	1.940782e-05							
2022-06-04	Australia	Delta	3.513994e-05	0.00019222224	5.117002e-06	0.00011892525	1.1130965e-05	6.2986466e-05	1.829753e-05							
2022-06-05	Australia	Delta	3.3498272e-05	0.0001969073	4.7636313e-06	0.000118330936	1.0514943e-05	6.2097606e-05	1.7302104e-05							
2022-06-06	Australia	Delta	3.2057163e-05	0.00020014982	4.458635e-06	0.000117063355	9.925144e-06	6.120918e-05	1.653693e-05							
2022-06-07	Australia	Delta	3.027733e-05	0.00020355021	4.1181356e-06	0.00011369925	9.357608e-06	6.1031606e-05	1.5868189e-05							
2022-06-08	Australia	Delta	2.8963688e-05	0.00020675521	3.7822997e-06	0.000112213456	8.747671e-06	5.89617e-05	1.5158967e-05							
2022-06-09	Australia	Delta	2.7540344e-05	0.00021010016	3.4881277e-06	0.00011178394	8.20137e-06	5.802651e-05	1.4334247e-05							
2022-06-10	Australia	Delta	2.601448e-05	0.0002132013	3.1828026e-06	0.00011028807	7.471456e-06	5.6121793e-05	1.3325023e-05							
2022-06-11	Australia	Delta	2.476119e-05	0.00021772875	2.8737472e-06	0.00010930124	6.7711594e-06	5.439466e-05	1.2588297e-05							
2022-06-12	Australia	Delta	2.3261233e-05	0.00022175396	2.5970198e-06	0.000107221276	6.276563e-06	5.3163712e-05	1.1716304e-05							
2022-06-13	Australia	Delta	2.1945223e-05	0.000221618	2.3832993e-06	0.00010541175	5.802882e-06	5.2052335e-05	1.0914831e-05							
2022-06-14	Australia	Delta	2.0741714e-05	0.00022109752	2.155709e-06	0.0001034641	5.3099207e-06	5.1020925e-05	1.0227919e-05							
2022-06-15	Australia	Delta	1.9663836e-05	0.00022018127	1.9398617e-06	0.00010089111	4.829914e-06	4.8834347e-05	9.572199e-06							
2022-06-16	Australia	Delta	1.853036e-05	0.00021917566	1.741085e-06	9.9058416e-05	4.4195344e-06	4.732961e-05	8.926794e-06							
2022-06-17	Australia	Delta	1.7612152e-05	0.0002177661	1.542335e-06	9.663009e-05	4.0341124e-06	4.504752e-05	8.19837e-06							
2022-06-18	Australia	Delta	1.665345e-05	0.00021480492	1.3522504e-06	9.411509e-05	3.5944452e-06	4.3962205e-05	7.5460744e-06							
2022-06-19	Australia	Delta	1.5625756e-05	0.00021243413	1.1829102e-06	9.1746995e-05	3.2591956e-06	4.109946e-05	7.1093455e-06							
2022-06-20	Australia	Delta	1.461503e-05	0.00020966552	1.0344093e-06	8.9238405e-05	2.927027e-06	3.9019797e-05	6.488864e-06							
2022-06-21	Australia	Delta	1.3840709e-05	0.00020663133	9.057318e-07	8.6910964e-05	2.642434e-06	3.7099468e-05	5.9134804e-06							
2022-06-22	Australia	Delta	1.2989021e-05	0.00020491525	7.912011e-07	8.3854415e-05	2.3428863e-06	3.5003242e-05	5.411218e-06							
2022-06-23	Australia	Delta	1.200684e-05	0.00020466847	6.8902705e-07	8.094752e-05	2.1242963e-06	3.3250286e-05	4.95113e-06							
2022-06-24	Australia	Delta	1.116711e-05	0.00020397246	5.986884e-07	7.786683e-05	1.9182212e-06	3.1400443e-05	4.479251e-06							
2022-06-25	Australia	Delta	1.0279638e-05	0.0002028353	5.296152e-07	7.510158e-05	1.7151012e-06	2.9608964e-05	4.0935292e-06							
2022-06-26	Australia	Delta	9.500064e-06	0.00020126987	4.6864548e-07	7.1611925e-05	1.5308369e-06	2.7920778e-05	3.679488e-06							
2022-06-27	Australia	Delta	8.729488e-06	0.00019935082	4.0566255e-07	6.838026e-05	1.3633932e-06	2.6270332e-05	3.3289673e-06							
