location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.34052652,0.6600039,0.18074358,0.529893,0.22009611,0.4356886,0.27304205
Australia,Omicron 21K,0.9520074,1.1931344,0.7534321,1.0959574,0.81946266,1.0182195,0.8822367
Australia,Omicron 22A,1.2793113,1.2916634,1.2652571,1.2875472,1.2697954,1.2831429,1.2739697
Australia,Omicron 22B,1.4098188,1.4236481,1.3979611,1.4187679,1.4025204,1.414448,1.4057605
Australia,Omicron 22C,1.1221524,1.1440256,1.099572,1.1363982,1.1075742,1.1302214,1.1139247
Australia,Omicron 22D,1.7857273,1.8456862,1.7241192,1.82791,1.7429239,1.8087403,1.7652881
Australia,Omicron 22E,1.2839547,1.6359602,1.0281059,1.4978476,1.0993537,1.3903646,1.1925297
Australia,other,0.92750275,1.0796084,0.79475325,1.0313178,0.8355975,0.98072475,0.8782471
