location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	0.7715261	0.78614455	0.7582412	0.7808068	0.7634028	0.7771541	0.76659024
Australia	Omicron 22A	1.4129357	1.4470521	1.378606	1.4351163	1.3909014	1.4255147	1.4005699
Australia	Omicron 22B	1.6363838	1.6754556	1.5934774	1.6617897	1.6075456	1.6489928	1.6218328
Australia	Omicron 22C	1.3084289	1.3422747	1.2767444	1.3287486	1.287705	1.3202019	1.2963482
Australia	Omicron 22D	0.9836701	1.2265325	0.7983471	1.1240463	0.8587626	1.0558374	0.9186189
Australia	other	1.0680113	1.1162951	1.0202351	1.1008245	1.0347817	1.084868	1.0494422
