date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	Australia	Omicron 21K	0.02414266	0.026539633	0.022191271	0.025568152	0.02285266	0.024900204	0.023429418							
2022-04-20	Australia	Omicron 21K	0.022717603	0.025110852	0.020779945	0.024082135	0.021456497	0.023451226	0.022020213							
2022-04-21	Australia	Omicron 21K	0.021386337	0.023721524	0.019494943	0.022713797	0.02015178	0.02209242	0.0207055							
2022-04-22	Australia	Omicron 21K	0.020117138	0.022425864	0.018293153	0.02139353	0.018909674	0.020799961	0.01945518							
2022-04-23	Australia	Omicron 21K	0.018927407	0.021193467	0.017156214	0.020170148	0.017739678	0.019592121	0.018269805							
2022-04-24	Australia	Omicron 21K	0.017791746	0.020002821	0.016080966	0.01901532	0.016618337	0.01848362	0.01715975							
2022-04-25	Australia	Omicron 21K	0.016730573	0.018872239	0.015083385	0.01793065	0.0155858295	0.017424444	0.016123857							
2022-04-26	Australia	Omicron 21K	0.015731871	0.017835869	0.014147032	0.016896322	0.014630464	0.01640768	0.0151511							
2022-04-27	Australia	Omicron 21K	0.014806676	0.016850613	0.013255101	0.015924782	0.013738811	0.015441624	0.014212653							
2022-04-28	Australia	Omicron 21K	0.013927612	0.015918763	0.012402286	0.015005061	0.012867721	0.014542011	0.013346516							
2022-04-29	Australia	Omicron 21K	0.013087191	0.015032427	0.01160753	0.01413962	0.01206275	0.013686023	0.01252841							
2022-04-30	Australia	Omicron 21K	0.012292992	0.014173677	0.010862077	0.013316712	0.011314515	0.012884671	0.011752213							
2022-05-01	Australia	Omicron 21K	0.011546297	0.013363456	0.010161163	0.012543435	0.010605519	0.012127327	0.01103654							
2022-05-02	Australia	Omicron 21K	0.010848243	0.012597777	0.009499095	0.011831173	0.009932478	0.011404963	0.010356296							
2022-05-03	Australia	Omicron 21K	0.010190364	0.011874201	0.008886365	0.011144647	0.009307199	0.010735753	0.009714376							
2022-05-04	Australia	Omicron 21K	0.009575659	0.011190435	0.008311857	0.010490065	0.008717194	0.010092743	0.0091079725							
2022-05-05	Australia	Omicron 21K	0.008999137	0.010544301	0.007772712	0.0098768305	0.008160921	0.00948725	0.008540941							
2022-05-06	Australia	Omicron 21K	0.008451024	0.009940505	0.007267012	0.00930211	0.0076391483	0.008920638	0.00801019							
2022-05-07	Australia	Omicron 21K	0.007938163	0.009370764	0.006796438	0.008757347	0.0071584387	0.008390329	0.0075089973							
2022-05-08	Australia	Omicron 21K	0.007455885	0.008831922	0.0063564144	0.008244423	0.006707359	0.007883901	0.007040167							
2022-05-09	Australia	Omicron 21K	0.0069988803	0.008322288	0.0059435843	0.0077629797	0.006283387	0.007410692	0.006600505							
2022-05-10	Australia	Omicron 21K	0.006567809	0.0078402655	0.005556263	0.0073062265	0.0058848932	0.0069682566	0.006182048							
