date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Australia,Delta,0.4851957,0.49745318,0.47324765,0.49260965,0.47784492,0.4893148,0.4810366,,,,,,,
2021-12-19,Australia,Delta,0.44211942,0.45375204,0.43090796,0.44966304,0.4346182,0.44618616,0.43816382,,,,,,,
2021-12-20,Australia,Delta,0.40004614,0.41128337,0.38913262,0.40731883,0.39259985,0.4038718,0.39630678,,,,,,,
2021-12-21,Australia,Delta,0.35942167,0.37045762,0.34901202,0.36626664,0.35215858,0.36308366,0.35566664,,,,,,,
2021-12-22,Australia,Delta,0.32067364,0.3308762,0.31057274,0.32702535,0.3137679,0.32420665,0.31687927,,,,,,,
2021-12-23,Australia,Delta,0.2841463,0.293658,0.2746203,0.29051223,0.27754048,0.28769416,0.2806079,,,,,,,
2021-12-24,Australia,Delta,0.25043398,0.25942743,0.2412844,0.25645936,0.24413915,0.25360572,0.24702597,,,,,,,
2021-12-25,Australia,Delta,0.21935895,0.22790086,0.21073698,0.22502285,0.21331467,0.22235155,0.21613309,,,,,,,
2021-12-26,Australia,Delta,0.19128977,0.19927588,0.1831392,0.19664305,0.18553379,0.19400355,0.18811044,,,,,,,
2021-12-27,Australia,Delta,0.1658249,0.17329888,0.15831546,0.17092475,0.16067994,0.1684233,0.16291693,,,,,,,
2021-12-28,Australia,Delta,0.14326021,0.1501686,0.13629207,0.1479692,0.13838415,0.14579855,0.14044839,,,,,,,
2021-12-29,Australia,Delta,0.12335874,0.12986901,0.11690134,0.1276523,0.11885643,0.12560894,0.12070144,,,,,,,
2021-12-30,Australia,Delta,0.10580459,0.11176394,0.09990236,0.10972056,0.10164583,0.10790422,0.10338466,,,,,,,
2021-12-31,Australia,Delta,0.09050299,0.09613299,0.08497232,0.09406484,0.086713485,0.0923939,0.08837707,,,,,,,
