location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	0.7849515	0.808216	0.76434076	0.8005813	0.77069515	0.7932297	0.7770618
Australia	Omicron 22A	1.3874495	1.412889	1.3656623	1.4018995	1.3737091	1.3952749	1.3802588
Australia	Omicron 22B	1.5876329	1.6089674	1.5641494	1.6034693	1.5730036	1.5970466	1.5798047
Australia	Omicron 22C	1.2433885	1.2665949	1.2212715	1.2585592	1.2279611	1.2507621	1.2353958
Australia	Omicron 22D	1.1015149	1.3427052	0.9101857	1.2457944	0.976444	1.1764426	1.025171
Australia	other	1.0470088	1.101533	0.9909898	1.0811889	1.0102286	1.0644723	1.0293458
