date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Australia	Delta	0.9144654	0.92147875	0.90633273	0.91930526	0.9093865	0.9170326	0.9113434							
2021-12-05	Australia	Delta	0.89962876	0.9074546	0.8905399	0.9048951	0.8940167	0.90240586	0.8962002							
2021-12-06	Australia	Delta	0.88245475	0.89115417	0.8724431	0.8882169	0.8762793	0.8855809	0.8788482							
2021-12-07	Australia	Delta	0.8628464	0.8723166	0.85185134	0.86900747	0.8560583	0.86617	0.8590807							
2021-12-08	Australia	Delta	0.84049857	0.8508339	0.8288504	0.8472844	0.83319336	0.84411234	0.83651096							
2021-12-09	Australia	Delta	0.8152317	0.82634836	0.8031801	0.82282156	0.8074242	0.81919867	0.81114006							
2021-12-10	Australia	Delta	0.7870862	0.7990546	0.7740314	0.7950921	0.7787718	0.7913626	0.78263015							
2021-12-11	Australia	Delta	0.75596786	0.7686025	0.74229884	0.7645643	0.74733657	0.7604246	0.751346							
2021-12-12	Australia	Delta	0.7218333	0.73505723	0.7076453	0.7308046	0.71280503	0.7265837	0.71706706							
2021-12-13	Australia	Delta	0.68498826	0.6988163	0.66998994	0.6943802	0.67568386	0.6899436	0.67987806							
2021-12-14	Australia	Delta	0.64560556	0.66010296	0.63035583	0.6550762	0.6360547	0.6506995	0.64058226							
2021-12-15	Australia	Delta	0.6043594	0.61913687	0.5887151	0.6136065	0.59468424	0.609586	0.59893							
2021-12-16	Australia	Delta	0.5615996	0.5763995	0.54561687	0.5704557	0.5514511	0.5667738	0.5560945							
2021-12-17	Australia	Delta	0.51774275	0.53204226	0.50209343	0.5265554	0.50810033	0.522613	0.5123538							
2021-12-18	Australia	Delta	0.47333127	0.48772788	0.45842963	0.48222053	0.46404257	0.4783178	0.46808985							
2021-12-19	Australia	Delta	0.42963004	0.44346285	0.41518065	0.43840694	0.42015237	0.43445894	0.4244144							
2021-12-20	Australia	Delta	0.38687667	0.40029308	0.37314868	0.39562196	0.37762702	0.39160407	0.3818788							
2021-12-21	Australia	Delta	0.34596074	0.35865587	0.33256117	0.35430625	0.33687025	0.35053083	0.34091073							
2021-12-22	Australia	Delta	0.30722004	0.31907153	0.2944997	0.31542087	0.29837745	0.31145233	0.30216408							
2021-12-23	Australia	Delta	0.27084923	0.282574	0.25870568	0.2787038	0.26236394	0.2749732	0.26598507							
2021-12-24	Australia	Delta	0.23715082	0.2486502	0.22617242	0.24475642	0.22966549	0.2413565	0.23263542							
2021-12-25	Australia	Delta	0.20669815	0.21764281	0.19609782	0.213889	0.19937506	0.2105218	0.20236143							
2021-12-26	Australia	Delta	0.17924646	0.18954593	0.16956419	0.18602745	0.1724863	0.18269372	0.17527202							
2021-12-27	Australia	Delta	0.15472312	0.164507	0.1456286	0.16110717	0.14836504	0.15789941	0.15110849							
2021-12-28	Australia	Delta	0.13288033	0.142034	0.1246928	0.13878131	0.12711965	0.13589935	0.12975074							
2021-12-29	Australia	Delta	0.113656044	0.122370705	0.10623317	0.11934335	0.10859075	0.11651841	0.11102714							
2021-12-30	Australia	Delta	0.096910805	0.104971424	0.090293415	0.10218503	0.09241975	0.099535525	0.09458369							
2021-12-31	Australia	Delta	0.08244298	0.08990179	0.07647003	0.087241955	0.078439444	0.08475826	0.08042495							
2022-01-01	Australia	Delta	0.07001407	0.07677687	0.0645737	0.074330404	0.06639676	0.072078116	0.068163425							
2022-01-02	Australia	Delta	0.05933155	0.06542986	0.05447659	0.06317075	0.05604823	0.06116751	0.057645597							
2022-01-03	Australia	Delta	0.05024886	0.055612754	0.045900695	0.053639926	0.04727103	0.051813766	0.048677333							
2022-01-04	Australia	Delta	0.042421103	0.047189914	0.038587265	0.04536868	0.039793067	0.043838978	0.04107942							
2022-01-05	Australia	Delta	0.035787553	0.040024422	0.032389566	0.038365815	0.033437327	0.03705017	0.034579426							
2022-01-06	Australia	Delta	0.030156376	0.033873644	0.027137376	0.032416545	0.028080937	0.031293664	0.029090017							
2022-01-07	Australia	Delta	0.025373273	0.028638195	0.022715434	0.02738356	0.023544548	0.026342602	0.024434848							
2022-01-08	Australia	Delta	0.021330217	0.024191437	0.01900391	0.023092737	0.019738939	0.02217815	0.020505685							
2022-01-09	Australia	Delta	0.017933458	0.02041987	0.015902147	0.019456724	0.016543075	0.018673679	0.017213799							
2022-01-10	Australia	Delta	0.015055483	0.017225103	0.013296832	0.016396593	0.013839297	0.015705304	0.0144198425							
2022-01-11	Australia	Delta	0.012635075	0.014522001	0.011111978	0.013805072	0.011573785	0.013213093	0.012091184							
2022-01-12	Australia	Delta	0.010597324	0.012242146	0.009274854	0.011629656	0.009688215	0.0111029195	0.010127386							
2022-01-13	Australia	Delta	0.008888958	0.010326523	0.0077429567	0.009786693	0.008109409	0.00932457	0.008472977							
2022-01-14	Australia	Delta	0.0074531864	0.0087080635	0.0064613903	0.008233363	0.0067754546	0.007829967	0.0070900964							
2022-01-15	Australia	Delta	0.006244696	0.0073410273	0.0053889686	0.0069236886	0.0056589083	0.006566545	0.005930719							
2022-01-16	Australia	Delta	0.0052341484	0.006186719	0.0044933483	0.0058206883	0.004728947	0.0055121216	0.004958558							
2022-01-17	Australia	Delta	0.0043827575	0.005204958	0.0037460201	0.0048948266	0.0039542406	0.0046276837	0.0041436786							
2022-01-18	Australia	Delta	0.0036727104	0.0043763807	0.003122329	0.004111782	0.0033018833	0.0038859982	0.003463657							
2022-01-19	Australia	Delta	0.0030747754	0.0036789002	0.0026019649	0.0034527709	0.0027559276	0.0032590304	0.0028935785							
2022-01-20	Australia	Delta	0.002574257	0.0030919542	0.0021679199	0.0029005082	0.002300559	0.002733567	0.0024165066							
2022-01-21	Australia	Delta	0.0021539573	0.0025981502	0.0018059572	0.0024357566	0.0019185577	0.002291807	0.0020174785							
2022-01-22	Australia	Delta	0.0018024317	0.0021842094	0.0015033961	0.0020449704	0.0015994469	0.001920121	0.0016846969							
2022-01-23	Australia	Delta	0.0015093014	0.0018369075	0.0012512249	0.00171657	0.0013324884	0.0016097841	0.0014066682							
2022-01-24	Australia	Delta	0.0012627426	0.0015445248	0.0010411844	0.0014403999	0.0011106282	0.0013482391	0.0011747859							
2022-01-25	Australia	Delta	0.0010558915	0.0012984262	0.000866262	0.0012085215	0.00092617585	0.0011303665	0.0009808606							
2022-01-26	Australia	Delta	0.0008826419	0.0010913217	0.00072060816	0.0010143169	0.0007716975	0.00094743184	0.00081861066							
2022-01-27	Australia	Delta	0.00073787	0.00091706065	0.00059930154	0.0008512206	0.00064307393	0.00079412636	0.00068298844							
2022-01-28	Australia	Delta	0.0006170773	0.0007706565	0.00049828936	0.0007138188	0.0005355306	0.0006648757	0.0005703134							
2022-01-29	Australia	Delta	0.00051613234	0.0006474796	0.0004142137	0.00059839326	0.00044575508	0.0005558982	0.00047587167							
2022-01-30	Australia	Delta	0.00043127776	0.00054386037	0.0003443505	0.00050163455	0.0003711836	0.00046480447	0.00039685483							
2022-01-31	Australia	Delta	0.00035995114	0.000456708	0.00028619965	0.00042042678	0.00030912948	0.00038871204	0.0003308822							
2022-02-01	Australia	Delta	0.00030034277	0.0003834199	0.00023780591	0.00035228173	0.00025737702	0.00032500364	0.000275867							
2021-12-04	Australia	Omicron 21K	0.08522518	0.09344927	0.07812439	0.09029145	0.0804856	0.08836148	0.08267212							
2021-12-05	Australia	Omicron 21K	0.099998504	0.1092048	0.09209794	0.10563595	0.094715655	0.1034211	0.09716991							
2021-12-06	Australia	Omicron 21K	0.117107555	0.1272583	0.10827163	0.123414	0.11138036	0.12076538	0.11406374							
2021-12-07	Australia	Omicron 21K	0.136639	0.14779982	0.12705044	0.1435814	0.13048579	0.14052121	0.1333749							
2021-12-08	Australia	Omicron 21K	0.15892842	0.1707271	0.14846864	0.16633621	0.15210485	0.16284814	0.15533608							
2021-12-09	Australia	Omicron 21K	0.18417585	0.19638483	0.17265342	0.19202912	0.17663154	0.1882594	0.1801262							
2021-12-10	Australia	Omicron 21K	0.21228385	0.22512867	0.19987401	0.2207147	0.20424628	0.21663961	0.20792699							
2021-12-11	Australia	Omicron 21K	0.24335861	0.2568928	0.23037995	0.25203535	0.23471674	0.24795653	0.2385563							
2021-12-12	Australia	Omicron 21K	0.27725732	0.29165328	0.26363945	0.28632605	0.26829448	0.2821636	0.27240455							
2021-12-13	Australia	Omicron 21K	0.31406495	0.3291462	0.29980534	0.323466	0.30465487	0.31907463	0.3090456							
2021-12-14	Australia	Omicron 21K	0.3533333	0.36869442	0.33834687	0.36278385	0.34385538	0.3583622	0.34810543							
