location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,0.76633114,0.78193986,0.7516103,0.7768294,0.7572884,0.7723081,0.76134413
Australia,Omicron 22A,1.4274756,1.4656047,1.3925558,1.4504178,1.4048531,1.4395807,1.414823
Australia,Omicron 22B,1.6305985,1.6730669,1.5956409,1.6579254,1.607686,1.646018,1.6184926
Australia,Omicron 22C,1.3013413,1.3309278,1.2702104,1.3222488,1.2826749,1.312408,1.291592
Australia,Omicron 22D,0.98948205,1.2394369,0.8014096,1.1356736,0.86012584,1.0624583,0.90989375
Australia,other,1.0448134,1.0905075,1.0025645,1.0768214,1.0173231,1.0607712,1.0275311
