date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Australia	Delta	1.5252702e-05	0.00014758966	1.8558937e-06	6.0815975e-05	3.985576e-06	3.1292366e-05	7.6192746e-06							
2022-06-21	Australia	Delta	1.36861945e-05	0.00013921165	1.5103335e-06	5.5988923e-05	3.3885321e-06	2.8291528e-05	6.5749027e-06							
2022-06-22	Australia	Delta	1.196388e-05	0.00013172976	1.2195987e-06	5.1671817e-05	2.8267427e-06	2.516241e-05	5.653532e-06							
2022-06-23	Australia	Delta	1.0640348e-05	0.00012680753	9.859837e-07	4.800708e-05	2.3732423e-06	2.3096078e-05	4.898303e-06							
2022-06-24	Australia	Delta	9.315605e-06	0.00012121358	8.107278e-07	4.3949898e-05	2.0333391e-06	2.0763564e-05	4.2874717e-06							
2022-06-25	Australia	Delta	8.038918e-06	0.00011352537	6.6525024e-07	4.115945e-05	1.6930067e-06	1.8633684e-05	3.642926e-06							
2022-06-26	Australia	Delta	7.1202885e-06	0.00010614554	5.4465136e-07	3.9110175e-05	1.4235437e-06	1.6933629e-05	3.1292543e-06							
2022-06-27	Australia	Delta	6.1991705e-06	0.00010090315	4.4525217e-07	3.6178346e-05	1.1998109e-06	1.5330412e-05	2.6302332e-06							
2022-06-28	Australia	Delta	5.479518e-06	9.657869e-05	3.6346054e-07	3.3303484e-05	9.810465e-07	1.39342255e-05	2.226643e-06							
2022-06-29	Australia	Delta	4.850237e-06	9.432647e-05	2.962667e-07	3.094771e-05	8.0807445e-07	1.2517667e-05	1.8856421e-06							
2022-06-30	Australia	Delta	4.282033e-06	9.036127e-05	2.3660684e-07	2.8707129e-05	6.70718e-07	1.1220891e-05	1.6149223e-06							
2022-07-01	Australia	Delta	3.7186746e-06	8.49137e-05	1.8633226e-07	2.650182e-05	5.5877405e-07	1.0081523e-05	1.3624361e-06							
2022-07-02	Australia	Delta	3.2329178e-06	7.9755955e-05	1.4656953e-07	2.460627e-05	4.6736898e-07	9.113812e-06	1.1375068e-06							
2022-07-03	Australia	Delta	2.8204086e-06	7.64029e-05	1.1510291e-07	2.2723088e-05	3.8723226e-07	7.915768e-06	9.731651e-07							
2022-07-04	Australia	Delta	2.424964e-06	7.313287e-05	9.0172435e-08	2.0673346e-05	3.154632e-07	7.0355236e-06	8.295769e-07							
2022-07-05	Australia	Delta	2.0904008e-06	6.9909765e-05	7.056909e-08	1.868997e-05	2.5851432e-07	6.2751205e-06	7.069051e-07							
2022-07-06	Australia	Delta	1.8338087e-06	6.674329e-05	5.5173324e-08	1.6716791e-05	2.127357e-07	5.535133e-06	5.8629917e-07							
2022-07-07	Australia	Delta	1.5669673e-06	6.3641965e-05	4.3096424e-08	1.4751463e-05	1.7301787e-07	4.905577e-06	4.908853e-07							
2022-07-08	Australia	Delta	1.3757331e-06	6.06132e-05	3.3633505e-08	1.3486495e-05	1.4104215e-07	4.466673e-06	4.117466e-07							
2022-07-09	Australia	Delta	1.175533e-06	5.766352e-05	2.6226683e-08	1.2196257e-05	1.1504798e-07	3.989552e-06	3.4265898e-07							
2022-07-10	Australia	Delta	1.0051526e-06	5.479833e-05	2.0435195e-08	1.1153221e-05	9.373915e-08	3.5410208e-06	2.8844426e-07							
2022-07-11	Australia	Delta	8.645949e-07	5.202216e-05	1.6005838e-08	1.0241971e-05	7.645822e-08	3.121789e-06	2.3891096e-07							
2022-07-12	Australia	Delta	7.492033e-07	4.933846e-05	1.26834445e-08	9.328512e-06	6.242939e-08	2.7703666e-06	1.9584053e-07							
2022-07-13	Australia	Delta	6.439243e-07	4.674993e-05	1.0040761e-08	8.561029e-06	5.092393e-08	2.4068786e-06	1.6382761e-07							
2022-07-14	Australia	Delta	5.5883925e-07	4.4258362e-05	7.941264e-09	7.808827e-06	4.1499533e-08	2.08652e-06	1.3879753e-07							
2022-07-15	Australia	Delta	4.814944e-07	4.186482e-05	6.275168e-09	7.1006143e-06	3.3788886e-08	1.8176365e-06	1.1630802e-07							
2022-07-16	Australia	Delta	4.1272492e-07	3.98962e-05	4.954432e-09	6.4473766e-06	2.7487433e-08	1.6111006e-06	9.680206e-08							
2022-07-17	Australia	Delta	3.533138e-07	3.8176684e-05	3.908552e-09	5.8495834e-06	2.2388063e-08	1.4269677e-06	7.918359e-08							
2022-07-18	Australia	Delta	3.0378885e-07	3.6506084e-05	3.0811185e-09	5.2591436e-06	1.819655e-08	1.2629872e-06	6.5532056e-08							
2022-07-19	Australia	Delta	2.6067693e-07	3.488592e-05	2.4050237e-09	4.676231e-06	1.4675689e-08	1.1184973e-06	5.3636292e-08							
2022-07-20	Australia	Delta	2.2276853e-07	3.3317367e-05	1.867798e-09	4.145587e-06	1.1588297e-08	9.942157e-07	4.394882e-08							
2022-07-21	Australia	Delta	1.8946093e-07	3.1801115e-05	1.4499314e-09	3.6432068e-06	9.283482e-09	8.7377464e-07	3.6040184e-08							
2022-07-22	Australia	Delta	1.6151259e-07	3.0337571e-05	1.1250929e-09	3.1997845e-06	7.561734e-09	7.635207e-07	2.9872886e-08							
2022-07-23	Australia	Delta	1.3960098e-07	2.8926806e-05	8.727041e-10	2.8365066e-06	6.1449184e-09	6.6636096e-07	2.4565535e-08							
2022-07-24	Australia	Delta	1.2140357e-07	2.756865e-05	6.767022e-10	2.562791e-06	4.92889e-09	5.837685e-07	2.0384022e-08							
2022-07-25	Australia	Delta	1.04808734e-07	2.6262638e-05	5.2455895e-10	2.2842398e-06	3.951496e-09	5.141382e-07	1.6694631e-08							
2022-07-26	Australia	Delta	8.8660855e-08	2.5008167e-05	4.0650905e-10	2.0779974e-06	3.1663845e-09	4.5189168e-07	1.3785771e-08							
2022-07-27	Australia	Delta	7.583293e-08	2.3804416e-05	3.1494551e-10	1.8895275e-06	2.526253e-09	3.941801e-07	1.1444772e-08							
2022-07-28	Australia	Delta	6.52403e-08	2.2650402e-05	2.4395086e-10	1.7141062e-06	2.0179263e-09	3.420199e-07	9.54552e-09							
2022-07-29	Australia	Delta	5.6034633e-08	2.1545038e-05	1.8868498e-10	1.549472e-06	1.6197793e-09	2.9914068e-07	7.989891e-09							
2022-07-30	Australia	Delta	4.8100905e-08	2.0487136e-05	1.4589012e-10	1.419146e-06	1.2969137e-09	2.6035096e-07	6.616034e-09							
2022-07-31	Australia	Delta	4.1023007e-08	1.9475387e-05	1.12783574e-10	1.2828273e-06	1.0371783e-09	2.2660979e-07	5.4763927e-09							
2022-08-01	Australia	Delta	3.5442483e-08	1.8508461e-05	8.8224726e-11	1.1617955e-06	8.293397e-10	2.017003e-07	4.5314748e-09							
2022-08-02	Australia	Delta	3.013161e-08	1.7584953e-05	6.9085564e-11	1.063307e-06	6.629344e-10	1.7779735e-07	3.7483447e-09							
2022-08-03	Australia	Delta	2.575363e-08	1.6703449e-05	5.408147e-11	9.66027e-07	5.321164e-10	1.5524982e-07	3.0995724e-09							
2022-08-04	Australia	Delta	2.17929e-08	1.5862475e-05	4.2323405e-11	8.623567e-07	4.275179e-10	1.3639134e-07	2.5623097e-09							
2022-08-05	Australia	Delta	1.8437309e-08	1.5060601e-05	3.311238e-11	7.613254e-07	3.4338915e-10	1.1994717e-07	2.130577e-09							
