location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.399314	0.67682123	0.23669294	0.5691122	0.28375065	0.48484793	0.33522344
Australia	Omicron 21K	0.6726736	0.6810545	0.66462046	0.6779209	0.66786265	0.675481	0.6702169
Australia	Omicron 22A	1.4041138	1.5076461	1.302115	1.4757642	1.3335346	1.4430051	1.3661765
Australia	Omicron 22B	1.5769346	1.7461396	1.4377115	1.6832815	1.4863598	1.6320136	1.5293652
Australia	Omicron 22C	1.4217131	1.5161209	1.3370459	1.47912	1.3674921	1.4526101	1.3931971
Australia	other	0.78971916	0.8217585	0.7517366	0.8130699	0.76563233	0.8017447	0.77680445
