date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-17	Australia	Delta	0.0002903568	0.000686444	0.00011389851	0.00048802982	0.00016105652	0.00039749753	0.00021796217							
2022-02-18	Australia	Delta	0.0002517033	0.00061672035	9.509464e-05	0.00043106463	0.00013535534	0.0003491831	0.00018626361							
2022-02-19	Australia	Delta	0.00021744607	0.00055325904	7.894952e-05	0.00037915248	0.000113587324	0.00030770752	0.00015935884							
2022-02-20	Australia	Delta	0.00018782607	0.000495555	6.544044e-05	0.00033203003	9.517181e-05	0.0002675648	0.00013609751							
2022-02-21	Australia	Delta	0.00016112791	0.00044314365	5.4151533e-05	0.00029208887	8.0120815e-05	0.00023452684	0.00011604215							
2022-02-22	Australia	Delta	0.00013805492	0.000394776	4.473116e-05	0.00025847	6.7426656e-05	0.0002051114	9.838975e-05							
2022-02-23	Australia	Delta	0.0001185053	0.00035016768	3.688172e-05	0.0002263919	5.633911e-05	0.00017680257	8.298746e-05							
2022-02-24	Australia	Delta	0.000101291	0.0003100126	3.0351704e-05	0.00019780904	4.6972073e-05	0.00015197939	6.996246e-05							
2022-02-25	Australia	Delta	8.6798456e-05	0.00027392502	2.4930625e-05	0.00017327642	3.9081937e-05	0.0001308175	5.89472e-05							
2022-02-26	Australia	Delta	7.414991e-05	0.00024155	2.0447369e-05	0.00015148928	3.24814e-05	0.00011255734	4.9739727e-05							
2022-02-27	Australia	Delta	6.316717e-05	0.00021256017	1.673472e-05	0.000132041	2.6904463e-05	9.690039e-05	4.1910822e-05							
2022-02-28	Australia	Delta	5.369604e-05	0.00018665334	1.36664e-05	0.00011481209	2.2240234e-05	8.3109495e-05	3.5264522e-05							
2022-03-01	Australia	Delta	4.5484216e-05	0.00016325265	1.1135966e-05	9.927024e-05	1.838778e-05	7.134133e-05	2.9578256e-05							
2022-03-02	Australia	Delta	3.8370217e-05	0.00014247242	9.053669e-06	8.531968e-05	1.5228719e-05	6.101633e-05	2.4735831e-05							
2022-03-03	Australia	Delta	3.2299067e-05	0.00012406395	7.344044e-06	7.3238516e-05	1.2590842e-05	5.2024985e-05	2.0545456e-05							
2022-03-04	Australia	Delta	2.7148182e-05	0.000107795444	5.943671e-06	6.292786e-05	1.0319636e-05	4.4215703e-05	1.7045106e-05							
2022-03-05	Australia	Delta	2.2705448e-05	9.3511146e-05	4.799348e-06	5.3917665e-05	8.491207e-06	3.7491165e-05	1.41270475e-05							
2022-03-06	Australia	Delta	1.903057e-05	8.107495e-05	3.866533e-06	4.6010126e-05	6.9728226e-06	3.1701056e-05	1.1671528e-05							
2022-03-07	Australia	Delta	1.5978136e-05	7.022073e-05	3.1080044e-06	3.9082428e-05	5.6846247e-06	2.6819918e-05	9.649805e-06							
2022-03-08	Australia	Delta	1.3359131e-05	6.0690465e-05	2.4927251e-06	3.347813e-05	4.616158e-06	2.2618751e-05	7.964766e-06							
2022-03-09	Australia	Delta	1.1124235e-05	5.2344025e-05	1.994879e-06	2.8473543e-05	3.7585505e-06	1.9032737e-05	6.565853e-06							
2022-03-10	Australia	Delta	9.230142e-06	4.495312e-05	1.593048e-06	2.4074243e-05	3.0548645e-06	1.5995649e-05	5.40805e-06							
2022-03-11	Australia	Delta	7.620537e-06	3.845311e-05	1.2695073e-06	2.0470252e-05	2.4791868e-06	1.3400795e-05	4.4452972e-06							
2022-03-12	Australia	Delta	6.2796107e-06	3.280431e-05	1.0096313e-06	1.7352915e-05	2.008088e-06	1.1204626e-05	3.6370552e-06							
2022-03-13	Australia	Delta	5.1660745e-06	2.7891034e-05	8.013842e-07	1.4643128e-05	1.6233923e-06	9.365017e-06	2.9671592e-06							
2022-03-14	Australia	Delta	4.24466e-06	2.3815024e-05	6.3489483e-07	1.2326734e-05	1.3060679e-06	7.825756e-06	2.4265817e-06							
2022-03-15	Australia	Delta	3.502932e-06	2.029934e-05	5.0208723e-07	1.0355836e-05	1.0527241e-06	6.5067325e-06	1.9819606e-06							
2022-03-16	Australia	Delta	2.886043e-06	1.727386e-05	3.963762e-07	8.6906575e-06	8.471765e-07	5.3983235e-06	1.612673e-06							
2022-03-17	Australia	Delta	2.3723182e-06	1.4679945e-05	3.1240893e-07	7.2930484e-06	6.793778e-07	4.4607896e-06	1.3064675e-06							
2022-03-18	Australia	Delta	1.9493127e-06	1.2458237e-05	2.458456e-07	6.1023297e-06	5.422141e-07	3.7054992e-06	1.0572842e-06							
2022-03-19	Australia	Delta	1.5970421e-06	1.05576055e-05	1.9317996e-07	5.0901663e-06	4.322388e-07	3.0699848e-06	8.538999e-07							
2022-03-20	Australia	Delta	1.3051924e-06	8.9348105e-06	1.5158565e-07	4.2401457e-06	3.440982e-07	2.5381244e-06	6.877262e-07							
2022-03-21	Australia	Delta	1.0672588e-06	7.5539665e-06	1.1879185e-07	3.5382407e-06	2.7390948e-07	2.095282e-06	5.5316485e-07							
2022-03-22	Australia	Delta	8.7078547e-07	6.3868592e-06	9.2978645e-08	2.9538005e-06	2.1824754e-07	1.7257154e-06	4.445256e-07							
2022-03-23	Australia	Delta	7.0897306e-07	5.3938247e-06	7.269111e-08	2.463079e-06	1.7369781e-07	1.4196914e-06	3.57188e-07							
2022-03-24	Australia	Delta	5.7476575e-07	4.5502557e-06	5.676938e-08	2.0516873e-06	1.380864e-07	1.166673e-06	2.868662e-07							
2022-03-25	Australia	Delta	4.6541533e-07	3.8347343e-06	4.429093e-08	1.707303e-06	1.0914829e-07	9.572548e-07	2.3005163e-07							
