date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	Australia	Delta	0.009093085	0.010633492	0.0076167393	0.010081889	0.008127825	0.009600871	0.008505151							
2022-01-19	Australia	Delta	0.0078995265	0.009305064	0.0065680775	0.00880158	0.007016116	0.00835447	0.007374903							
2022-01-20	Australia	Delta	0.006862349	0.00814007	0.005661862	0.00768107	0.006070366	0.007274855	0.006389657							
2022-01-21	Australia	Delta	0.0059612077	0.007118782	0.004879244	0.006701489	0.0052444264	0.006335101	0.0055399826							
2022-01-22	Australia	Delta	0.0051759575	0.0062236777	0.0042036315	0.0058454154	0.004524132	0.0055058557	0.0047929874							
2022-01-23	Australia	Delta	0.0044957753	0.0054362593	0.0036228509	0.005097213	0.0039022502	0.0047875047	0.0041438714							
2022-01-24	Australia	Delta	0.0039021666	0.004743766	0.0031216186	0.004443487	0.0033692273	0.004165899	0.003586157							
2022-01-25	Australia	Delta	0.0033844532	0.0041382583	0.0026889662	0.0038748956	0.002908864	0.0036243042	0.0031004783							
2022-01-26	Australia	Delta	0.002932826	0.0036090233	0.0023155937	0.0033732753	0.0025108596	0.0031511812	0.0026790444							
2022-01-27	Australia	Delta	0.002542006	0.003146763	0.0019934531	0.002938036	0.0021665066	0.002738455	0.0023141804							
2022-01-28	Australia	Delta	0.0022014305	0.0027439217	0.0017155769	0.0025604516	0.0018688606	0.0023793813	0.0019981577							
2022-01-29	Australia	Delta	0.0019079237	0.002394249	0.0014759384	0.0022307397	0.0016103409	0.0020669913	0.0017241021							
2022-01-30	Australia	Delta	0.0016528029	0.0020883707	0.0012693196	0.0019426704	0.0013877593	0.0017943627	0.0014890687							
2022-01-31	Australia	Delta	0.0014298579	0.0018206193	0.0010912125	0.0016902628	0.0011951486	0.0015570753	0.0012856724							
2022-02-01	Australia	Delta	0.0012370178	0.0015860356	0.0009371567	0.0014686215	0.001028928	0.0013515687	0.0011094037							
2022-02-02	Australia	Delta	0.0010697115	0.0013811819	0.00080423977	0.0012752721	0.00088562357	0.001172308	0.0009567527							
2022-02-03	Australia	Delta	0.0009243388	0.0012018272	0.00068981864	0.0011068402	0.0007619501	0.0010159907	0.000825197							
2022-02-04	Australia	Delta	0.00079915376	0.001045123	0.0005913591	0.00096019264	0.00065524585	0.00088008604	0.000711215							
2022-02-05	Australia	Delta	0.000690718	0.0009083576	0.0005066841	0.0008325473	0.00056319375	0.00076225796	0.00061279314							
2022-02-06	Australia	Delta	0.0005963381	0.00078903395	0.00043388718	0.0007218724	0.000483806	0.00065983064	0.00052755116							
2022-02-07	Australia	Delta	0.0005145506	0.0006852775	0.0003713235	0.0006255625	0.00041536422	0.00057074707	0.00045392435							
2022-02-08	Australia	Delta	0.00044370018	0.00059479615	0.0003175747	0.00054185605	0.00035637972	0.00049328804	0.00039032492							
2022-02-09	Australia	Delta	0.00038234785	0.0005161679	0.00027141697	0.0004691467	0.0003055726	0.00042616704	0.00033509458							
2022-02-10	Australia	Delta	0.00032907998	0.00044761348	0.00023179568	0.00040563778	0.0002618287	0.00036774392	0.00028761983							
2022-02-11	Australia	Delta	0.00028298568	0.00038785778	0.00019780162	0.0003506012	0.00022417342	0.00031702628	0.00024676323							
2022-02-12	Australia	Delta	0.00024314567	0.0003357962	0.0001686501	0.00030278217	0.0001917759	0.0002730162	0.0002115752							
2022-02-13	Australia	Delta	0.00020872957	0.0002904788	0.00014366543	0.00026125574	0.00016391558	0.00023484431	0.00018112251							
2022-02-14	Australia	Delta	0.00017904985	0.00025085083	0.00012226525	0.00022521429	0.00013997515	0.00020211091	0.00015491061							
2022-02-15	Australia	Delta	0.00015350714	0.00021633576	0.0001039541	0.00019395283	0.00011941243	0.0001737652	0.00013230795							
2022-02-16	Australia	Delta	0.00013147361	0.0001863687	8.837819e-05	0.00016685539	0.000101764446	0.00014922829	0.00011289233							
