date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-21,Japan,Delta,0.00076533353,0.0010844598,0.00054561836,0.00095960527,0.00061436224,0.00086656446,0.00068156613,,,,,,,
2022-02-22,Japan,Delta,0.00069880084,0.0009953253,0.00049499125,0.00087787135,0.0005597563,0.0007933171,0.0006210093,,,,,,,
2022-02-23,Japan,Delta,0.00063710025,0.0009130329,0.0004484675,0.00080219156,0.0005086814,0.0007248113,0.0005657952,,,,,,,
2022-02-24,Japan,Delta,0.0005809972,0.0008370364,0.0004075593,0.00073273666,0.00046227223,0.00066239934,0.000514784,,,,,,,
2022-02-25,Japan,Delta,0.0005296097,0.00076769834,0.00037026874,0.0006696661,0.00041923558,0.0006044168,0.0004687939,,,,,,,
2022-02-26,Japan,Delta,0.00048264145,0.0007037162,0.00033534417,0.000611983,0.00037973828,0.0005528092,0.00042615016,,,,,,,
2022-02-27,Japan,Delta,0.00043924592,0.0006429544,0.0003034058,0.0005582602,0.00034380244,0.00050328695,0.00038669404,,,,,,,
2022-02-28,Japan,Delta,0.00039938267,0.0005870178,0.00027431163,0.0005081542,0.00031124227,0.000459374,0.00035035552,,,,,,,
2022-03-01,Japan,Delta,0.00036303193,0.0005358327,0.000247819,0.0004628544,0.00028110563,0.0004175601,0.00031711292,,,,,,,
2022-03-02,Japan,Delta,0.00032937233,0.0004892275,0.0002241421,0.0004219927,0.00025430584,0.0003795087,0.00028717433,,,,,,,
2022-03-03,Japan,Delta,0.0002990247,0.00044699232,0.00020202804,0.00038373924,0.00022990306,0.00034519692,0.0002596661,,,,,,,
2022-03-04,Japan,Delta,0.00027102008,0.00040657885,0.00018178967,0.00034900144,0.00020770877,0.00031274735,0.0002346246,,,,,,,
2022-03-05,Japan,Delta,0.00024520967,0.00036859157,0.00016345161,0.0003169333,0.0001874823,0.00028438077,0.00021235319,,,,,,,
2022-03-06,Japan,Delta,0.00022170888,0.0003339661,0.00014667546,0.00028764346,0.00016908368,0.0002576485,0.00019171195,,,,,,,
