date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-19	Panama	Delta	8.360221e-07	0.00038739078	1.723437e-09	4.572943e-05	1.4095217e-08	5.4042926e-06	8.512207e-08							
2022-09-20	Panama	Delta	8.50733e-07	0.00039377605	1.7405863e-09	4.630889e-05	1.4150103e-08	5.511253e-06	8.644802e-08							
2022-09-21	Panama	Delta	8.871546e-07	0.0004003176	1.7567392e-09	4.741551e-05	1.4238016e-08	5.533863e-06	8.919881e-08							
2022-09-22	Panama	Delta	9.097083e-07	0.0003976275	1.7825794e-09	4.841545e-05	1.4313615e-08	5.5196824e-06	9.135714e-08							
2022-09-23	Panama	Delta	9.1541926e-07	0.00039488764	1.855649e-09	4.9423652e-05	1.4427727e-08	5.538913e-06	9.3306625e-08							
2022-09-24	Panama	Delta	9.311e-07	0.00039261265	1.943806e-09	5.0459403e-05	1.4629329e-08	5.640212e-06	9.47649e-08							
2022-09-25	Panama	Delta	9.0179435e-07	0.00039153008	2.0194935e-09	5.152323e-05	1.4833551e-08	5.739596e-06	9.7596676e-08							
2022-09-26	Panama	Delta	8.8349816e-07	0.00039657557	2.0394917e-09	5.261569e-05	1.5040335e-08	5.8474634e-06	9.7853984e-08							
2022-09-27	Panama	Delta	8.802682e-07	0.00040203283	2.0570252e-09	5.385445e-05	1.52497e-08	6.0721773e-06	1.0004874e-07							
2022-09-28	Panama	Delta	8.6458067e-07	0.00040767505	2.0326745e-09	5.5264478e-05	1.5130832e-08	5.9707695e-06	1.04333154e-07							
2022-09-29	Panama	Delta	8.7251306e-07	0.00042016752	2.0454938e-09	5.6709832e-05	1.5126888e-08	5.9116915e-06	1.05794584e-07							
2022-09-30	Panama	Delta	8.716873e-07	0.00043305577	2.0470592e-09	5.8066988e-05	1.5893102e-08	6.140925e-06	1.0706246e-07							
2022-10-01	Panama	Delta	8.9360447e-07	0.0004505671	2.0330804e-09	5.7771857e-05	1.5985716e-08	6.323021e-06	1.09080645e-07							
2022-10-02	Panama	Delta	9.035955e-07	0.0004698865	2.0191906e-09	5.9661765e-05	1.5873919e-08	6.3290872e-06	1.11886536e-07							
2022-10-03	Panama	Delta	8.838983e-07	0.000490814	2.0053852e-09	6.193409e-05	1.5762422e-08	6.333462e-06	1.12909206e-07							
2022-10-04	Panama	Delta	8.753336e-07	0.00050458946	1.991137e-09	6.172205e-05	1.5651205e-08	6.298068e-06	1.1543253e-07							
2022-10-05	Panama	Delta	8.571921e-07	0.00053189683	1.9762727e-09	6.0614828e-05	1.5540191e-08	6.2497124e-06	1.1722931e-07							
2022-10-06	Panama	Delta	8.5915e-07	0.00053083344	1.9518613e-09	5.9658043e-05	1.5429297e-08	6.269758e-06	1.204478e-07							
2022-10-07	Panama	Delta	8.5215663e-07	0.0005358318	1.8937971e-09	5.9644182e-05	1.5276067e-08	6.2980193e-06	1.2142849e-07							
2022-10-08	Panama	Delta	8.579255e-07	0.00055276114	1.8361299e-09	6.254509e-05	1.5381252e-08	6.5375025e-06	1.2481547e-07							
2022-10-09	Panama	Delta	8.824227e-07	0.00057021563	1.780634e-09	6.1177634e-05	1.5303529e-08	6.6868124e-06	1.2690514e-07							
2022-10-10	Panama	Delta	8.8760885e-07	0.00058820646	1.7272055e-09	5.9193313e-05	1.5556468e-08	6.7964193e-06	1.2900992e-07							
2022-10-11	Panama	Delta	8.8136886e-07	0.0006067449	1.6882604e-09	6.0621856e-05	1.5631425e-08	6.828644e-06	1.3161889e-07							
2022-10-12	Panama	Delta	8.7136414e-07	0.00062011566	1.6987637e-09	6.0910366e-05	1.5502836e-08	6.905508e-06	1.3437233e-07							
2022-10-13	Panama	Delta	8.512929e-07	0.00063120096	1.7097818e-09	5.921166e-05	1.5956573e-08	7.0231954e-06	1.3715133e-07							
2022-10-14	Panama	Delta	8.251094e-07	0.0006424198	1.7086601e-09	6.134207e-05	1.5900945e-08	7.1374234e-06	1.3995151e-07							
2022-10-15	Panama	Delta	7.9981544e-07	0.0006537641	1.6608599e-09	6.218647e-05	1.612579e-08	7.40674e-06	1.4172613e-07							
2022-10-16	Panama	Delta	7.9868124e-07	0.0006666585	1.6815718e-09	6.180145e-05	1.596846e-08	7.72476e-06	1.4280748e-07							
2022-10-17	Panama	Delta	8.247921e-07	0.0006820279	1.7196213e-09	6.435754e-05	1.5980284e-08	7.985482e-06	1.4275346e-07							
2022-10-18	Panama	Delta	8.3681493e-07	0.00069767446	1.758763e-09	6.673376e-05	1.5980469e-08	8.223809e-06	1.4077818e-07							
2022-10-19	Panama	Delta	8.5268493e-07	0.0007141734	1.7684822e-09	6.901899e-05	1.5963332e-08	8.379037e-06	1.3845327e-07							
2022-10-20	Panama	Delta	8.453957e-07	0.0007163315	1.7534754e-09	7.090377e-05	1.5980742e-08	8.551722e-06	1.3613459e-07							
2022-10-21	Panama	Delta	8.4472777e-07	0.00072390056	1.7376975e-09	7.2174145e-05	1.5977985e-08	8.613525e-06	1.342892e-07							
2022-10-22	Panama	Delta	8.627146e-07	0.00073589396	1.7216439e-09	7.286835e-05	1.578466e-08	8.707762e-06	1.3504061e-07							
2022-10-23	Panama	Delta	8.587258e-07	0.0007481398	1.7052725e-09	7.288507e-05	1.5349007e-08	8.797562e-06	1.3573174e-07							
2022-10-24	Panama	Delta	8.6845915e-07	0.000760387	1.688544e-09	7.287034e-05	1.581279e-08	8.724637e-06	1.3636698e-07							
2022-10-25	Panama	Delta	8.738079e-07	0.00077260874	1.6714178e-09	7.2821684e-05	1.6042005e-08	8.6554655e-06	1.370797e-07							
2022-10-26	Panama	Delta	8.703954e-07	0.00078477594	1.6538436e-09	7.239924e-05	1.6075564e-08	8.978459e-06	1.3416135e-07							
2022-10-27	Panama	Delta	8.606753e-07	0.00080447824	1.6357735e-09	7.232751e-05	1.6112432e-08	9.098811e-06	1.3700529e-07							
2022-10-28	Panama	Delta	8.8098875e-07	0.0008334319	1.6171561e-09	7.4376854e-05	1.6167142e-08	9.105661e-06	1.3828794e-07							
2022-10-29	Panama	Delta	8.882955e-07	0.00086422445	1.597937e-09	7.5655335e-05	1.6135441e-08	9.227798e-06	1.3680013e-07							
2022-10-30	Panama	Delta	8.910623e-07	0.00089569355	1.5780617e-09	7.421655e-05	1.6199277e-08	9.302438e-06	1.3967642e-07							
2022-10-31	Panama	Delta	8.895771e-07	0.00092773256	1.5574739e-09	7.698706e-05	1.6086457e-08	9.328847e-06	1.4040927e-07							
2022-11-01	Panama	Delta	8.981932e-07	0.00096020696	1.5361143e-09	7.987126e-05	1.6018234e-08	9.385779e-06	1.3514729e-07							
2022-11-02	Panama	Delta	8.900712e-07	0.0009897423	1.5084063e-09	8.0755504e-05	1.5782218e-08	9.475185e-06	1.3114695e-07							
2022-11-03	Panama	Delta	8.727111e-07	0.0010116661	1.4506218e-09	8.0586084e-05	1.5851104e-08	9.432556e-06	1.3005501e-07							
2022-11-04	Panama	Delta	8.612094e-07	0.0010327403	1.4135616e-09	7.995055e-05	1.5751098e-08	9.439633e-06	1.3054438e-07							
2022-11-05	Panama	Delta	8.486986e-07	0.0010558071	1.3862353e-09	7.9165e-05	1.5639499e-08	9.440633e-06	1.3115266e-07							
2022-11-06	Panama	Delta	8.4243095e-07	0.0010778822	1.359246e-09	8.239087e-05	1.5515711e-08	9.383155e-06	1.2649481e-07							
2022-11-07	Panama	Delta	8.486056e-07	0.001098842	1.3320993e-09	8.1895734e-05	1.5379365e-08	9.35563e-06	1.2128764e-07							
2022-11-08	Panama	Delta	8.297629e-07	0.0011171811	1.3003053e-09	8.106678e-05	1.4938163e-08	9.3013105e-06	1.167288e-07							
2022-11-09	Panama	Delta	8.30117e-07	0.0011323106	1.2634931e-09	7.948818e-05	1.4546743e-08	9.216203e-06	1.15250025e-07							
2022-11-10	Panama	Delta	8.1631987e-07	0.0011458709	1.2344747e-09	7.85429e-05	1.4414388e-08	9.149608e-06	1.1453314e-07							
2022-11-11	Panama	Delta	8.1603815e-07	0.0011576733	1.1402191e-09	8.120293e-05	1.385502e-08	9.098832e-06	1.1225845e-07							
2022-11-12	Panama	Delta	8.069716e-07	0.0011675315	1.0416463e-09	8.3704945e-05	1.3308463e-08	8.911913e-06	1.1066608e-07							
2022-11-13	Panama	Delta	7.867527e-07	0.0011752627	9.799717e-10	7.8906494e-05	1.2767141e-08	8.790119e-06	1.0696782e-07							
2022-11-14	Panama	Delta	7.726188e-07	0.0011806937	9.2926217e-10	7.724659e-05	1.2200146e-08	8.6515865e-06	1.036313e-07							
2022-11-15	Panama	Delta	7.6647416e-07	0.0011836677	8.780493e-10	7.5449774e-05	1.1696111e-08	8.462974e-06	9.864821e-08							
2022-11-16	Panama	Delta	7.508e-07	0.0011840439	8.274566e-10	7.2716124e-05	1.1589541e-08	8.134246e-06	9.288753e-08							
2022-11-17	Panama	Delta	7.1508055e-07	0.0011817078	7.676866e-10	7.282562e-05	1.141288e-08	7.675047e-06	8.9604534e-08							
2022-09-19	Panama	Omicron 21K	4.9152163e-07	0.0007139613	8.785794e-11	4.1117106e-05	2.741112e-09	6.53773e-06	3.4861685e-08							
2022-09-20	Panama	Omicron 21K	4.812267e-07	0.0007042522	8.825862e-11	4.162111e-05	2.6560265e-09	6.3871603e-06	3.568566e-08							
2022-09-21	Panama	Omicron 21K	4.648777e-07	0.0006948005	8.94534e-11	4.2228196e-05	2.5735345e-09	6.2527597e-06	3.7308986e-08							
2022-09-22	Panama	Omicron 21K	4.5595073e-07	0.0006855984	9.0851514e-11	4.2519e-05	2.493562e-09	6.207804e-06	3.824882e-08							
2022-09-23	Panama	Omicron 21K	4.5442215e-07	0.00067663717	9.2270136e-11	4.2607957e-05	2.3933324e-09	6.1682213e-06	3.8096978e-08							
2022-09-24	Panama	Omicron 21K	4.4719036e-07	0.0006679084	9.370929e-11	4.2415257e-05	2.3439297e-09	6.1465034e-06	3.6687737e-08							
2022-09-25	Panama	Omicron 21K	4.401156e-07	0.00065940374	9.516894e-11	4.2478914e-05	2.3184612e-09	6.118654e-06	3.5868524e-08							
2022-09-26	Panama	Omicron 21K	4.3594994e-07	0.00065445784	9.664896e-11	4.2462703e-05	2.293343e-09	6.0303123e-06	3.481022e-08							
2022-09-27	Panama	Omicron 21K	4.379587e-07	0.0006438861	9.794839e-11	4.2371717e-05	2.2685671e-09	5.9868075e-06	3.4232617e-08							
2022-09-28	Panama	Omicron 21K	4.3494387e-07	0.0006351497	9.7948955e-11	4.227874e-05	2.2441136e-09	5.9102595e-06	3.4042607e-08							
2022-09-29	Panama	Omicron 21K	4.2901763e-07	0.0006278423	9.795821e-11	4.2180887e-05	2.2199758e-09	5.7927496e-06	3.3640944e-08							
2022-09-30	Panama	Omicron 21K	4.2318354e-07	0.0006178637	9.797576e-11	4.2082196e-05	2.1974687e-09	5.851825e-06	3.2868144e-08							
2022-10-01	Panama	Omicron 21K	4.208871e-07	0.00059761613	9.8001156e-11	4.0482242e-05	2.1863031e-09	5.8639926e-06	3.2552457e-08							
2022-10-02	Panama	Omicron 21K	4.2243892e-07	0.0005780229	9.803406e-11	3.8564525e-05	2.1753641e-09	5.6958584e-06	3.1777077e-08							
2022-10-03	Panama	Omicron 21K	4.2442875e-07	0.00055924983	9.807366e-11	4.092542e-05	2.164646e-09	5.6623803e-06	3.0926888e-08							
2022-10-04	Panama	Omicron 21K	4.239444e-07	0.0005412353	9.8113455e-11	4.1329393e-05	2.1532995e-09	5.612481e-06	3.1723523e-08							
2022-10-05	Panama	Omicron 21K	4.1342898e-07	0.000523783	9.805545e-11	4.171343e-05	2.1308935e-09	5.5122136e-06	3.225766e-08							
2022-10-06	Panama	Omicron 21K	4.0824932e-07	0.00050687057	9.800237e-11	4.0953637e-05	2.1086408e-09	5.426451e-06	3.264489e-08							
2022-10-07	Panama	Omicron 21K	4.0385714e-07	0.00049047923	9.795358e-11	4.024621e-05	2.0865174e-09	5.3798576e-06	3.31266e-08							
2022-10-08	Panama	Omicron 21K	4.0886738e-07	0.00048098766	9.7550384e-11	3.9888135e-05	2.0140116e-09	5.418957e-06	3.2146453e-08							
2022-10-09	Panama	Omicron 21K	4.0072928e-07	0.00048495427	9.618892e-11	4.143118e-05	2.0383508e-09	5.3993394e-06	3.1728923e-08							
2022-10-10	Panama	Omicron 21K	3.9758902e-07	0.00049331767	9.4835854e-11	4.1651063e-05	2.0251834e-09	5.3083686e-06	3.0682624e-08							
2022-10-11	Panama	Omicron 21K	3.9685597e-07	0.00049116154	9.3489876e-11	4.188869e-05	1.9809823e-09	5.1913803e-06	3.0062818e-08							
2022-10-12	Panama	Omicron 21K	3.943191e-07	0.00048083375	9.250922e-11	4.194452e-05	1.9589537e-09	5.1842067e-06	2.9216288e-08							
2022-10-13	Panama	Omicron 21K	3.9420917e-07	0.0004749666	9.216274e-11	4.1882246e-05	1.9776163e-09	5.1807074e-06	2.8203521e-08							
