location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Panama	Delta	0.586517	1.2990191	0.2624998	1.0444602	0.34164822	0.81550336	0.44359195
Panama	Omicron 21K	0.71515906	0.9095358	0.54774696	0.84106547	0.6154089	0.78284943	0.6649806
Panama	Omicron 22A	1.1158913	2.0934076	0.5519624	1.7546823	0.68816274	1.4554524	0.8874242
Panama	Omicron 22B	1.0466545	1.9426107	0.5203392	1.5654072	0.6293375	1.3112159	0.7967317
Panama	Omicron 22C	1.0099607	1.972142	0.50006425	1.5683308	0.6341721	1.2549326	0.8011192
Panama	other	0.93574077	1.2736413	0.6332338	1.1432059	0.72487044	1.0370735	0.812531
