date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	Panama	Delta	2.8850482e-06	0.000998005	6.4135897e-09	0.0001423015	6.5939666e-08	2.4828598e-05	5.5427813e-07							
2022-03-04	Panama	Delta	2.6802486e-06	0.0009912958	6.0947696e-09	0.00013138312	6.303755e-08	2.4635403e-05	5.233913e-07							
2022-03-05	Panama	Delta	2.4956232e-06	0.00093750807	5.58344e-09	0.00013059766	6.03585e-08	2.3065746e-05	4.9086395e-07							
2022-03-06	Panama	Delta	2.4385774e-06	0.00089703634	5.1113016e-09	0.00013282163	5.757248e-08	2.2518348e-05	4.7026595e-07							
2022-03-07	Panama	Delta	2.246729e-06	0.00090068986	4.838509e-09	0.00013129646	5.5222912e-08	2.0855301e-05	4.4771053e-07							
2022-03-08	Panama	Delta	2.1017206e-06	0.0009241985	4.5013433e-09	0.00012884373	5.2950895e-08	1.9235818e-05	4.1763397e-07							
2022-03-09	Panama	Delta	2.0437406e-06	0.0009534175	4.150436e-09	0.0001343835	5.0753634e-08	1.8818002e-05	3.77172e-07							
2022-03-10	Panama	Delta	1.9757185e-06	0.00095550757	3.8279344e-09	0.00012795295	4.848731e-08	1.9586907e-05	3.5776213e-07							
2022-03-11	Panama	Delta	1.925201e-06	0.000935953	3.585835e-09	0.000119757904	4.3984336e-08	1.8250024e-05	3.3528283e-07							
2022-03-12	Panama	Delta	1.8720818e-06	0.0009168921	3.4659315e-09	0.00011852783	3.8529308e-08	1.8559775e-05	3.1465237e-07							
2022-03-13	Panama	Delta	1.794986e-06	0.0009115177	3.3718552e-09	0.000119940625	3.2589544e-08	1.822524e-05	3.04437e-07							
2022-03-14	Panama	Delta	1.6971682e-06	0.0009106112	3.3189373e-09	0.0001226012	3.2948414e-08	1.7914312e-05	2.9559953e-07							
2022-03-15	Panama	Delta	1.5332871e-06	0.00090863556	3.2503373e-09	0.00011736595	3.066366e-08	1.7155155e-05	2.844899e-07							
2022-03-16	Panama	Delta	1.4305181e-06	0.0008806551	2.8519702e-09	0.000112554604	2.9437444e-08	1.611856e-05	2.679556e-07							
2022-03-17	Panama	Delta	1.3531703e-06	0.00085208693	2.5553184e-09	0.00011539418	2.722998e-08	1.5377522e-05	2.5335055e-07							
2022-03-18	Panama	Delta	1.2870057e-06	0.0008241094	2.2215876e-09	0.000111421796	2.5030683e-08	1.504877e-05	2.3567743e-07							
2022-03-19	Panama	Delta	1.249776e-06	0.00079671456	1.929137e-09	0.0001082915	2.310305e-08	1.4569485e-05	2.199692e-07							
2022-03-20	Panama	Delta	1.1865864e-06	0.0007698969	1.6743126e-09	0.00011018239	2.0648068e-08	1.4020505e-05	1.9633949e-07							
2022-03-21	Panama	Delta	1.1268237e-06	0.0007436522	1.511077e-09	0.00010642761	1.8651894e-08	1.3289188e-05	1.7664017e-07							
2022-03-22	Panama	Delta	1.0268935e-06	0.00071944355	1.3686078e-09	0.00010493485	1.6560296e-08	1.2540988e-05	1.5960224e-07							
2022-03-23	Panama	Delta	1.0119476e-06	0.0006958285	1.238806e-09	0.00010502865	1.5014967e-08	1.1638609e-05	1.4685313e-07							
2022-03-24	Panama	Delta	9.887183e-07	0.0006902396	1.1212894e-09	0.00010313279	1.3633698e-08	1.1712906e-05	1.3127931e-07							
2022-03-25	Panama	Delta	9.53275e-07	0.0006985961	1.0148453e-09	0.00010381972	1.2761865e-08	1.1023336e-05	1.2094914e-07							
2022-03-26	Panama	Delta	9.0950255e-07	0.00070795475	9.183875e-10	0.00010095482	1.1204043e-08	1.0325897e-05	1.1290627e-07							
2022-03-27	Panama	Delta	8.676103e-07	0.00071743625	8.1948504e-10	9.5556265e-05	9.994028e-09	1.0141123e-05	1.07664306e-07							
2022-03-28	Panama	Delta	8.068522e-07	0.0007262375	7.1260237e-10	9.316849e-05	8.631922e-09	9.22647e-06	9.823646e-08							
2022-03-29	Panama	Delta	7.5993415e-07	0.000713692	6.2709427e-10	9.492062e-05	7.447273e-09	8.610217e-06	8.787473e-08							
2022-03-30	Panama	Delta	6.8676115e-07	0.00068754295	5.567583e-10	9.1851056e-05	6.4170784e-09	8.234067e-06	7.989059e-08							
2022-03-31	Panama	Delta	6.464162e-07	0.00066049164	4.953936e-10	8.887537e-05	5.5617138e-09	7.916869e-06	7.389279e-08							
2022-04-01	Panama	Delta	6.373792e-07	0.0006328005	4.505326e-10	8.8405344e-05	5.020075e-09	7.4712034e-06	6.686341e-08							
2022-04-02	Panama	Delta	6.0586274e-07	0.00060573226	4.1027687e-10	8.775039e-05	4.616384e-09	6.8576037e-06	6.528479e-08							
2022-04-03	Panama	Delta	5.6654903e-07	0.00057903654	3.7271514e-10	8.6956505e-05	4.238695e-09	6.5391428e-06	5.9246638e-08							
2022-04-04	Panama	Delta	5.3046494e-07	0.00050890335	3.3860148e-10	8.578356e-05	3.6718775e-09	6.3130656e-06	5.355581e-08							
2022-04-05	Panama	Delta	4.9214964e-07	0.00047712872	2.961026e-10	8.285596e-05	3.26505e-09	6.129484e-06	4.7861647e-08							
2022-04-06	Panama	Delta	4.5410164e-07	0.00047246844	2.543707e-10	7.6749035e-05	2.7802467e-09	5.8024016e-06	4.477026e-08							
2022-04-07	Panama	Delta	3.962951e-07	0.00045204582	2.1831534e-10	7.2151255e-05	2.3005449e-09	5.349778e-06	3.9833264e-08							
2022-04-08	Panama	Delta	3.6282194e-07	0.0004416956	1.8804892e-10	7.2012306e-05	1.9725221e-09	5.1500847e-06	3.512738e-08							
2022-04-09	Panama	Delta	3.2362212e-07	0.0004543704	1.6617846e-10	6.826978e-05	1.6900389e-09	4.8164e-06	3.019799e-08							
2022-04-10	Panama	Delta	2.8255369e-07	0.00045228202	1.4677887e-10	6.818874e-05	1.4592803e-09	4.4760877e-06	2.6527282e-08							
2022-04-11	Panama	Delta	2.6484435e-07	0.0004357333	1.3097438e-10	6.507601e-05	1.3600029e-09	4.0783193e-06	2.2818112e-08							
2022-04-12	Panama	Delta	2.4694296e-07	0.00041860854	1.1756267e-10	6.03812e-05	1.1239257e-09	3.814811e-06	1.9833992e-08							
2022-04-13	Panama	Delta	2.1928555e-07	0.0004016015	1.0365013e-10	5.5949873e-05	9.862515e-10	3.63991e-06	1.7245807e-08							
2022-04-14	Panama	Delta	2.0020173e-07	0.00038215722	8.9707436e-11	4.841805e-05	8.8314933e-10	3.4431023e-06	1.5014045e-08							
2022-04-15	Panama	Delta	1.748788e-07	0.00035932416	7.755907e-11	4.764572e-05	7.835474e-10	3.2361568e-06	1.30928495e-08							
2022-04-16	Panama	Delta	1.5429445e-07	0.0003338622	6.5668804e-11	4.625873e-05	6.692097e-10	2.961729e-06	1.1498026e-08							
2022-04-17	Panama	Delta	1.3587396e-07	0.00030984543	5.2825938e-11	4.362777e-05	5.94651e-10	2.787596e-06	1.0108062e-08							
2022-04-18	Panama	Delta	1.1996465e-07	0.0002872263	4.1428e-11	3.7447157e-05	5.29691e-10	2.5493018e-06	8.712529e-09							
