date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Panama	Delta	9.003063e-06	0.0008574745	9.993853e-08	0.00017481766	5.336689e-07	5.1523602e-05	2.241134e-06							
2022-07-05	Panama	Delta	7.765363e-06	0.0007578145	8.007507e-08	0.00015730629	4.657289e-07	4.3642736e-05	1.9009242e-06							
2022-07-06	Panama	Delta	6.9025955e-06	0.000677698	6.404136e-08	0.0001428967	3.871438e-07	3.759207e-05	1.5638838e-06							
2022-07-07	Panama	Delta	6.157775e-06	0.0006049434	5.1130648e-08	0.00012882499	3.3417803e-07	3.3380154e-05	1.3455375e-06							
2022-07-08	Panama	Delta	5.4818775e-06	0.0005390846	4.0758444e-08	0.00011538343	2.8159857e-07	2.9803468e-05	1.1649063e-06							
2022-07-09	Panama	Delta	4.8489906e-06	0.00047987973	3.265258e-08	0.000101829035	2.3191899e-07	2.6523387e-05	9.52471e-07							
2022-07-10	Panama	Delta	4.140925e-06	0.00042697106	2.6608845e-08	9.2459e-05	1.9597194e-07	2.2662354e-05	7.776424e-07							
2022-07-11	Panama	Delta	3.5641638e-06	0.0003793948	2.1773317e-08	8.3705716e-05	1.5721879e-07	1.9949612e-05	6.340585e-07							
2022-07-12	Panama	Delta	3.1255558e-06	0.0003367133	1.8185743e-08	7.614623e-05	1.3346194e-07	1.745682e-05	5.3560655e-07							
2022-07-13	Panama	Delta	2.6841121e-06	0.00030235277	1.4599611e-08	6.9007976e-05	1.08600496e-07	1.5047539e-05	4.330756e-07							
2022-07-14	Panama	Delta	2.2541672e-06	0.00027425238	1.1591515e-08	6.0617156e-05	9.1508106e-08	1.33952235e-05	3.564801e-07							
2022-07-15	Panama	Delta	1.9390536e-06	0.00024853426	8.774995e-09	5.5157154e-05	7.6777745e-08	1.1904209e-05	2.9300864e-07							
2022-07-16	Panama	Delta	1.6202839e-06	0.00022489735	6.7906836e-09	4.807384e-05	6.449304e-08	1.0491145e-05	2.4341702e-07							
