date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Panama	Delta	1.0820286e-05	0.0016315514	1.2103133e-07	0.00034364295	6.4592086e-07	6.6946064e-05	2.431517e-06							
2022-04-04	Panama	Delta	1.0456915e-05	0.0016174242	1.1163329e-07	0.00032830387	5.84532e-07	6.571496e-05	2.2368542e-06							
2022-04-05	Panama	Delta	1.0184699e-05	0.0016035506	9.846444e-08	0.00032633572	5.111565e-07	6.1952174e-05	2.071734e-06							
2022-04-06	Panama	Delta	9.3916215e-06	0.0015850223	8.384633e-08	0.00031355553	4.235417e-07	5.81465e-05	1.9694526e-06							
2022-04-07	Panama	Delta	8.591878e-06	0.0014840437	7.378692e-08	0.00030715697	3.9371008e-07	5.4317417e-05	1.7762907e-06							
2022-04-08	Panama	Delta	7.503226e-06	0.0013714063	6.4786185e-08	0.0002895266	3.6980433e-07	5.0688464e-05	1.6393504e-06							
2022-04-09	Panama	Delta	6.9924995e-06	0.0013242302	5.6733555e-08	0.00025769992	3.474535e-07	4.7211473e-05	1.4929497e-06							
2022-04-10	Panama	Delta	6.535194e-06	0.0013205977	4.955674e-08	0.00023727222	2.9158588e-07	4.3581662e-05	1.2860027e-06							
2022-04-11	Panama	Delta	5.985664e-06	0.0012432355	4.3184166e-08	0.00022378576	2.3948445e-07	4.1362466e-05	1.1425287e-06							
2022-04-12	Panama	Delta	5.472818e-06	0.0012388419	3.7545604e-08	0.00020873632	1.9669407e-07	3.9783077e-05	1.005747e-06							
2022-04-13	Panama	Delta	4.9247337e-06	0.0012354323	3.235595e-08	0.0001932798	1.6620692e-07	3.7257178e-05	9.0842786e-07							
2022-04-14	Panama	Delta	4.321366e-06	0.0011792604	2.7604393e-08	0.000175155	1.5304266e-07	3.351035e-05	7.978492e-07							
2022-04-15	Panama	Delta	4.002864e-06	0.0011026765	2.3920279e-08	0.00017003146	1.3043325e-07	2.9373914e-05	7.227973e-07							
2022-04-16	Panama	Delta	3.7427549e-06	0.001064733	1.9811937e-08	0.00016640221	1.16452306e-07	2.8274137e-05	6.503555e-07							
2022-04-17	Panama	Delta	3.41604e-06	0.0010363612	1.6168567e-08	0.00015473983	1.0491788e-07	2.7655447e-05	5.752591e-07							
2022-04-18	Panama	Delta	3.0695342e-06	0.0010104027	1.3355139e-08	0.00015103797	9.468273e-08	2.5422893e-05	4.86311e-07							
2022-04-19	Panama	Delta	2.6794062e-06	0.0010254893	1.1259042e-08	0.0001521084	8.0030944e-08	2.3302138e-05	4.0865282e-07							
2022-04-20	Panama	Delta	2.3471782e-06	0.0010404778	9.941269e-09	0.0001413595	6.7008926e-08	2.0630141e-05	3.624145e-07							
2022-04-21	Panama	Delta	2.0874745e-06	0.0010686852	8.623576e-09	0.00013240306	5.6780856e-08	1.9366556e-05	3.2732748e-07							
2022-04-22	Panama	Delta	1.8905423e-06	0.0010227246	7.2607076e-09	0.00012596996	5.0341995e-08	1.8460498e-05	2.8649256e-07							
2022-04-23	Panama	Delta	1.7291732e-06	0.0009805192	6.1013705e-09	0.00011959432	4.2752276e-08	1.7697663e-05	2.3804436e-07							
2022-04-24	Panama	Delta	1.5953087e-06	0.0009489729	5.129424e-09	0.00011337934	3.687565e-08	1.6572176e-05	2.109008e-07							
2022-04-25	Panama	Delta	1.4304808e-06	0.00089458365	4.3569433e-09	0.00010441806	3.1698665e-08	1.4861002e-05	1.8977295e-07							
2022-04-26	Panama	Delta	1.2222687e-06	0.00079786824	3.697853e-09	9.6589356e-05	2.6359912e-08	1.4090482e-05	1.6517004e-07							
2022-04-27	Panama	Delta	1.0972977e-06	0.0007131514	3.136155e-09	9.0313864e-05	2.288423e-08	1.29727505e-05	1.44887e-07							
2022-04-28	Panama	Delta	9.82047e-07	0.000667521	2.6579507e-09	8.443975e-05	1.9556749e-08	1.1844405e-05	1.2381142e-07							
2022-04-29	Panama	Delta	8.789981e-07	0.00064119184	2.2697217e-09	7.900801e-05	1.4632443e-08	1.09125085e-05	1.02110285e-07							
2022-04-30	Panama	Delta	7.729241e-07	0.00058605487	1.940302e-09	7.664703e-05	1.2164673e-08	1.0090983e-05	8.4869356e-08							
2022-05-01	Panama	Delta	6.791268e-07	0.00055505056	1.5937144e-09	7.3471754e-05	1.05593845e-08	9.111211e-06	7.159136e-08							
2022-05-02	Panama	Delta	5.9390015e-07	0.00053085864	1.3129957e-09	7.160513e-05	9.162779e-09	8.07574e-06	6.303473e-08							
2022-05-03	Panama	Delta	5.302205e-07	0.0005272323	1.083261e-09	6.668915e-05	7.978157e-09	7.4139525e-06	5.4793777e-08							
2022-05-04	Panama	Delta	4.7190022e-07	0.0005307112	8.6322793e-10	6.458022e-05	6.5381722e-09	7.0675533e-06	4.6255536e-08							
2022-05-05	Panama	Delta	4.1768845e-07	0.00053487514	6.870741e-10	6.329984e-05	5.8138507e-09	6.5192958e-06	4.078315e-08							
2022-05-06	Panama	Delta	3.7738351e-07	0.00053890905	5.6118443e-10	5.850728e-05	4.9067426e-09	6.0062075e-06	3.5737802e-08							
2022-05-07	Panama	Delta	3.3543552e-07	0.0005428206	4.5746384e-10	5.406747e-05	4.125173e-09	5.4754637e-06	3.1195885e-08							
2022-05-08	Panama	Delta	2.98012e-07	0.00054661493	3.7286374e-10	4.995607e-05	3.5968224e-09	4.996634e-06	2.7507173e-08							
2022-05-09	Panama	Delta	2.6506e-07	0.0005411431	3.0405573e-10	4.8100246e-05	3.1392104e-09	4.547173e-06	2.3886585e-08							
2022-05-10	Panama	Delta	2.3408063e-07	0.00053027296	2.4806254e-10	4.5603843e-05	2.6339424e-09	4.3209957e-06	2.0684336e-08							
2022-05-11	Panama	Delta	2.0661219e-07	0.00052087475	2.020712e-10	4.406908e-05	2.3498696e-09	4.014659e-06	1.7757568e-08							
2022-05-12	Panama	Delta	1.7438842e-07	0.0005118666	1.5677382e-10	4.2501568e-05	2.0302047e-09	3.7195027e-06	1.497206e-08							
2022-05-13	Panama	Delta	1.5390509e-07	0.0005032363	1.2162904e-10	4.0979805e-05	1.6986643e-09	3.5343562e-06	1.30211415e-08							
2022-05-14	Panama	Delta	1.3795452e-07	0.00049007236	9.436198e-11	3.9807095e-05	1.38608e-09	3.1961258e-06	1.0869233e-08							
2022-05-15	Panama	Delta	1.203185e-07	0.00048391352	7.320674e-11	3.822743e-05	1.1314059e-09	2.8281383e-06	9.593065e-09							
2022-05-16	Panama	Delta	1.08213754e-07	0.0004828925	5.7326907e-11	3.4924095e-05	9.479433e-10	2.5809427e-06	8.440889e-09							
2022-05-17	Panama	Delta	9.564643e-08	0.00048221534	4.5314162e-11	3.2814187e-05	8.235352e-10	2.3105335e-06	7.3127704e-09							
2022-05-18	Panama	Delta	8.3690516e-08	0.00048268694	3.5786516e-11	3.1034673e-05	7.192382e-10	2.075717e-06	6.3776255e-09							
2022-05-19	Panama	Delta	7.400805e-08	0.00048415613	2.8243782e-11	2.952146e-05	5.9341637e-10	1.8667058e-06	5.407928e-09							
2022-05-20	Panama	Delta	6.662259e-08	0.00048595108	2.2331243e-11	2.7905817e-05	4.88344e-10	1.7173085e-06	4.51983e-09							
2022-05-21	Panama	Delta	6.0155884e-08	0.00048806204	1.7055832e-11	2.6338079e-05	4.2113635e-10	1.6293695e-06	3.8921484e-09							
2022-05-22	Panama	Delta	5.2963593e-08	0.0004904776	1.31616835e-11	2.4852514e-05	3.6514528e-10	1.4702628e-06	3.248319e-09							
2022-05-23	Panama	Delta	4.6153218e-08	0.00048873865	1.0444533e-11	2.344497e-05	3.1520794e-10	1.3391575e-06	2.7694103e-09							
2022-05-24	Panama	Delta	4.0637573e-08	0.0004838364	8.339196e-12	2.211169e-05	2.5691504e-10	1.2272977e-06	2.3519084e-09							
2022-05-25	Panama	Delta	3.6473253e-08	0.00047904946	6.6569016e-12	2.112724e-05	2.1255661e-10	1.1085071e-06	2.0030044e-09							
2022-05-26	Panama	Delta	3.2107597e-08	0.0004743743	5.3417886e-12	2.0480582e-05	1.697382e-10	1.0425254e-06	1.7154184e-09							
