location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Panama	Delta	0.8925275	1.3019207	0.58342385	1.1349769	0.6722528	1.0056803	0.7620458
Panama	Omicron 21K	0.7399193	0.8242301	0.6644337	0.7907773	0.692918	0.7669101	0.71728694
Panama	Omicron 22A	1.4038591	1.7953585	1.1233866	1.6809486	1.1950328	1.5454168	1.2948613
Panama	Omicron 22B	1.57371	1.8678522	1.3329009	1.7631658	1.4202259	1.6751047	1.4875774
Panama	Omicron 22C	1.1902891	1.2908444	1.1021264	1.2596306	1.1304566	1.2230611	1.1567299
Panama	Omicron 22D	1.1596601	1.5820851	0.84664	1.4319553	0.93984604	1.2894658	1.0351479
Panama	other	1.0681219	1.1074502	1.0304738	1.0948751	1.0444237	1.0822731	1.0555542
