date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	Panama	Delta	1.664947e-05	0.0015630965	1.11340995e-07	0.00044347535	5.031242e-07	9.317564e-05	3.0425408e-06							
2022-09-04	Panama	Delta	1.5540776e-05	0.0015272495	1.0250166e-07	0.00042424118	4.7983855e-07	9.23848e-05	3.003392e-06							
2022-09-05	Panama	Delta	1.4461739e-05	0.0015142756	9.444287e-08	0.00040626506	4.6135082e-07	9.2483795e-05	2.813381e-06							
2022-09-06	Panama	Delta	1.4001429e-05	0.0015210826	8.70902e-08	0.0003907824	4.3589554e-07	8.8554814e-05	2.6019027e-06							
2022-09-07	Panama	Delta	1.3482439e-05	0.0015278716	8.0377006e-08	0.0003832057	4.2406268e-07	8.508963e-05	2.446999e-06							
2022-09-08	Panama	Delta	1.2960005e-05	0.001523354	7.424323e-08	0.0003650593	4.1206022e-07	8.0168895e-05	2.3054047e-06							
2022-09-09	Panama	Delta	1.2534792e-05	0.0015073766	7.010496e-08	0.0003443454	3.7859087e-07	7.657931e-05	2.1611736e-06							
2022-09-10	Panama	Delta	1.1961982e-05	0.0015134133	6.729024e-08	0.00033212628	3.5676246e-07	7.294612e-05	2.0781345e-06							
2022-09-11	Panama	Delta	1.1356877e-05	0.0015019306	6.3855026e-08	0.00032142556	3.362433e-07	6.818404e-05	1.9799572e-06							
2022-09-12	Panama	Delta	1.0782134e-05	0.0015129457	5.968813e-08	0.00032204037	3.143299e-07	6.517396e-05	1.8426203e-06							
2022-09-13	Panama	Delta	1.0250006e-05	0.001514772	5.5877553e-08	0.00032078876	3.023942e-07	6.352129e-05	1.6988893e-06							
2022-09-14	Panama	Delta	9.832982e-06	0.0014946652	5.2389524e-08	0.00031109183	2.8592143e-07	6.24908e-05	1.5925666e-06							
2022-09-15	Panama	Delta	9.292957e-06	0.0014510725	4.9065758e-08	0.0002981592	2.5554252e-07	6.1896804e-05	1.5121635e-06							
2022-09-16	Panama	Delta	9.0710655e-06	0.0014274431	4.596251e-08	0.00028544664	2.4123509e-07	5.9171303e-05	1.4408547e-06							
2022-09-17	Panama	Delta	8.764889e-06	0.0014057527	4.3120764e-08	0.00027628662	2.309398e-07	5.6400444e-05	1.3311303e-06							
2022-09-18	Panama	Delta	8.044935e-06	0.0013557412	4.0264162e-08	0.00027243092	2.1946293e-07	5.485825e-05	1.2693222e-06							
2022-09-19	Panama	Delta	7.540969e-06	0.0013046968	3.6952855e-08	0.0002660996	1.9787733e-07	5.2493513e-05	1.1745449e-06							
2022-09-20	Panama	Delta	7.1620952e-06	0.0012555533	3.3922866e-08	0.0002486154	1.8429465e-07	5.0733423e-05	1.1090752e-06							
2022-09-21	Panama	Delta	6.907554e-06	0.0012082421	3.1149554e-08	0.00023781584	1.6754599e-07	4.8498943e-05	1.0719838e-06							
2022-09-22	Panama	Delta	6.6428456e-06	0.0011626964	2.8610424e-08	0.00023371592	1.5738966e-07	4.629659e-05	1.0070946e-06							
2022-09-23	Panama	Delta	6.403825e-06	0.0011188505	2.6285145e-08	0.00023392646	1.4230237e-07	4.4552417e-05	9.419908e-07							
2022-09-24	Panama	Delta	6.06845e-06	0.0010766429	2.4437462e-08	0.00021865635	1.3561697e-07	4.354281e-05	8.773645e-07							
2022-09-25	Panama	Delta	5.8090363e-06	0.0010521784	2.2334525e-08	0.0002123644	1.3157536e-07	4.3155425e-05	8.189729e-07							
2022-09-26	Panama	Delta	5.665757e-06	0.0010441527	2.0320897e-08	0.00020722728	1.2437921e-07	4.1434854e-05	7.789253e-07							
2022-09-27	Panama	Delta	5.3214894e-06	0.001036837	1.8508217e-08	0.00020014844	1.15412675e-07	4.1417803e-05	7.360483e-07							
2022-09-28	Panama	Delta	4.9706296e-06	0.0010305044	1.6875092e-08	0.0001964776	1.1115173e-07	4.2183463e-05	6.805266e-07							
2022-09-29	Panama	Delta	4.6979244e-06	0.001049415	1.5402412e-08	0.00019368657	1.0361221e-07	4.0079605e-05	6.3191715e-07							
2022-09-30	Panama	Delta	4.499445e-06	0.0010685041	1.4232047e-08	0.00018969354	9.6485365e-08	3.751928e-05	5.877111e-07							
2022-10-01	Panama	Delta	4.244711e-06	0.0010877638	1.3282879e-08	0.00018730904	9.027133e-08	3.5630022e-05	5.532857e-07							
2022-10-02	Panama	Delta	3.960993e-06	0.0010941261	1.2800781e-08	0.00018916608	8.4868915e-08	3.5299192e-05	5.2417676e-07							
2022-10-03	Panama	Delta	3.8010778e-06	0.0010938899	1.2016965e-08	0.00018955709	7.9308556e-08	3.43703e-05	5.045868e-07							
2022-10-04	Panama	Delta	3.6982847e-06	0.0010939203	1.1022941e-08	0.00018966282	7.222341e-08	3.2273558e-05	4.885012e-07							
2022-10-05	Panama	Delta	3.4891686e-06	0.0010942168	1.01076045e-08	0.00018976675	6.5649424e-08	3.0989675e-05	4.703248e-07							
2022-10-06	Panama	Delta	3.3450574e-06	0.0010947787	9.260116e-09	0.00018547717	5.99003e-08	2.8842442e-05	4.492378e-07							
2022-10-07	Panama	Delta	3.2565936e-06	0.001096491	8.526229e-09	0.00017688355	5.4937892e-08	2.823692e-05	4.2916196e-07							
2022-10-08	Panama	Delta	3.1424102e-06	0.0010995031	8.124658e-09	0.00017486158	4.9592302e-08	2.7707152e-05	4.0461478e-07							
2022-10-09	Panama	Delta	3.0598153e-06	0.0011027845	7.742637e-09	0.00016888483	4.6773554e-08	2.7018148e-05	3.7633004e-07							
2022-10-10	Panama	Delta	2.9761763e-06	0.0011063343	7.202355e-09	0.00016471697	4.5109346e-08	2.7082198e-05	3.5002205e-07							
2022-10-11	Panama	Delta	2.8613435e-06	0.0010890677	6.6924972e-09	0.00016067519	4.359394e-08	2.6244386e-05	3.255548e-07							
2022-10-12	Panama	Delta	2.6845307e-06	0.0010548846	6.2178174e-09	0.00015568492	4.2128768e-08	2.5808264e-05	3.0279813e-07							
2022-10-13	Panama	Delta	2.5405961e-06	0.0010219489	5.7836465e-09	0.00015161163	3.952152e-08	2.459753e-05	2.8213148e-07							
2022-10-14	Panama	Delta	2.4450746e-06	0.0009902088	5.3861395e-09	0.00015182052	3.7000977e-08	2.404186e-05	2.6434122e-07							
2022-10-15	Panama	Delta	2.3635912e-06	0.00095961674	4.9714304e-09	0.00015296189	3.487582e-08	2.3322853e-05	2.5047365e-07							
2022-10-16	Panama	Delta	2.3086295e-06	0.00093955407	4.5898974e-09	0.00015864098	3.3232357e-08	2.3097393e-05	2.3677731e-07							
2022-10-17	Panama	Delta	2.178002e-06	0.00092984794	4.240227e-09	0.00016402183	3.105183e-08	2.2844699e-05	2.2325878e-07							
2022-10-18	Panama	Delta	2.0981688e-06	0.00094785664	3.9195656e-09	0.00016924112	2.9161837e-08	2.1487287e-05	2.0181461e-07							
2022-10-19	Panama	Delta	2.040138e-06	0.0009812254	3.6253192e-09	0.00016685438	2.776996e-08	2.062415e-05	1.9461167e-07							
2022-10-20	Panama	Delta	1.9298927e-06	0.0010161459	3.3551586e-09	0.00016077925	2.6002592e-08	2.0139874e-05	1.844131e-07							
2022-10-21	Panama	Delta	1.8255882e-06	0.0010526964	3.0049128e-09	0.0001527441	2.353182e-08	1.9201168e-05	1.7090117e-07							
2022-10-22	Panama	Delta	1.7338828e-06	0.0010825853	2.6834344e-09	0.00014825906	2.1994396e-08	1.8808421e-05	1.6102257e-07							
2022-10-23	Panama	Delta	1.6554268e-06	0.0011083327	2.3963842e-09	0.00014568126	2.0484539e-08	1.8593248e-05	1.5516763e-07							
2022-10-24	Panama	Delta	1.5806098e-06	0.0011347777	2.1400701e-09	0.00014458752	1.9107729e-08	1.8349128e-05	1.4603478e-07							
2022-10-25	Panama	Delta	1.5243954e-06	0.0011619403	1.9111979e-09	0.0001427408	1.784857e-08	1.7608387e-05	1.3496023e-07							
2022-10-26	Panama	Delta	1.4739705e-06	0.0011898433	1.7068252e-09	0.00014121356	1.663813e-08	1.6758893e-05	1.2323518e-07							
2022-10-27	Panama	Delta	1.3944632e-06	0.0012185075	1.528437e-09	0.00013979054	1.5275171e-08	1.6306094e-05	1.1555247e-07							
2022-10-28	Panama	Delta	1.3136023e-06	0.0012231552	1.3963251e-09	0.00013592883	1.3886561e-08	1.6045366e-05	1.0952101e-07							
2022-10-29	Panama	Delta	1.266098e-06	0.0012274968	1.2768888e-09	0.00013542706	1.26260895e-08	1.5790021e-05	1.0229821e-07							
2022-10-30	Panama	Delta	1.2061073e-06	0.0012319003	1.1688306e-09	0.00013329079	1.1837556e-08	1.5343361e-05	9.685952e-08							
2022-10-31	Panama	Delta	1.135682e-06	0.0012002082	1.0709882e-09	0.00013092568	1.0958901e-08	1.4779912e-05	9.2500954e-08							
2022-11-01	Panama	Delta	1.0708259e-06	0.0011615665	9.82326e-10	0.0001283252	1.0064973e-08	1.4332061e-05	8.8286775e-08							
2022-09-03	Panama	Omicron 21K	1.6349954e-05	0.002681523	1.1634722e-07	0.00050834706	7.485228e-07	0.00010995162	3.8562e-06							
2022-09-04	Panama	Omicron 21K	1.541349e-05	0.002571397	1.0725462e-07	0.0004993091	7.1771007e-07	0.000104016275	3.6918186e-06							
2022-09-05	Panama	Omicron 21K	1.4670087e-05	0.0025101113	9.909831e-08	0.0004751032	6.9323875e-07	0.0001015966	3.535654e-06							
2022-09-06	Panama	Omicron 21K	1.3692163e-05	0.0024960898	9.153612e-08	0.00045249026	6.477884e-07	9.78272e-05	3.3841297e-06							
2022-09-07	Panama	Omicron 21K	1.3646677e-05	0.0024822536	8.448475e-08	0.0004517468	6.2189275e-07	9.139673e-05	3.2390883e-06							
2022-09-08	Panama	Omicron 21K	1.2745131e-05	0.0024685971	8.122379e-08	0.00045543438	6.1680174e-07	8.700587e-05	3.1046075e-06							
2022-09-09	Panama	Omicron 21K	1.2120266e-05	0.002455124	7.9523865e-08	0.0004373264	6.035631e-07	8.175177e-05	2.9297696e-06							
2022-09-10	Panama	Omicron 21K	1.1733227e-05	0.00244183	7.789647e-08	0.0004196197	5.8231615e-07	7.7732846e-05	2.7902781e-06							
2022-09-11	Panama	Omicron 21K	1.1168173e-05	0.0024148761	7.619399e-08	0.00040118705	5.5714173e-07	7.592316e-05	2.5923252e-06							
2022-09-12	Panama	Omicron 21K	1.067871e-05	0.0023172358	7.454082e-08	0.00038299858	5.269493e-07	7.4154595e-05	2.4566323e-06							
2022-09-13	Panama	Omicron 21K	1.0236921e-05	0.0022248751	7.2958365e-08	0.00037368017	4.806863e-07	7.2074785e-05	2.3917673e-06							
2022-09-14	Panama	Omicron 21K	9.906944e-06	0.0021374836	6.9747735e-08	0.00037230572	4.449135e-07	7.028923e-05	2.3280645e-06							
2022-09-15	Panama	Omicron 21K	9.5419655e-06	0.0020599216	6.644541e-08	0.00037409985	4.0818077e-07	6.791086e-05	2.2075496e-06							
2022-09-16	Panama	Omicron 21K	9.079093e-06	0.0019864063	6.330028e-08	0.000367826	3.7690248e-07	6.436975e-05	2.080131e-06							
2022-09-17	Panama	Omicron 21K	8.69207e-06	0.0019166775	5.99625e-08	0.00034883185	3.568196e-07	6.201168e-05	1.9678532e-06							
2022-09-18	Panama	Omicron 21K	8.45352e-06	0.0018711945	5.493803e-08	0.00033510473	3.2625738e-07	6.0007835e-05	1.8305757e-06							
2022-09-19	Panama	Omicron 21K	8.023495e-06	0.001860794	5.0225374e-08	0.0003304465	2.957067e-07	5.8314825e-05	1.7572049e-06							
2022-09-20	Panama	Omicron 21K	7.6074957e-06	0.0018845105	4.470609e-08	0.0003249123	2.722473e-07	5.4892764e-05	1.6793301e-06							
2022-09-21	Panama	Omicron 21K	7.42267e-06	0.0019101342	3.9630926e-08	0.0003195181	2.6400463e-07	5.325575e-05	1.6024944e-06							
