date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Panama	Delta	3.405956e-07	0.07617596	7.4354964e-13	0.0013464367	3.6229502e-11	3.2570402e-05	2.8782e-09							
2022-01-02	Panama	Delta	2.6986845e-07	0.07126479	5.304701e-13	0.0011551038	2.8941632e-11	2.674883e-05	2.1563018e-09							
2022-01-03	Panama	Delta	2.3192456e-07	0.06685391	3.5959216e-13	0.0009725061	2.0744215e-11	2.4135634e-05	1.5774889e-09							
2022-01-04	Panama	Delta	1.7726097e-07	0.06317268	2.4372388e-13	0.00092530664	1.7190775e-11	2.1377065e-05	1.2132351e-09							
2022-01-05	Panama	Delta	1.301197e-07	0.058932412	1.6721046e-13	0.0007503587	1.2158334e-11	1.815742e-05	8.602698e-10							
2022-01-06	Panama	Delta	1.0727118e-07	0.05160001	1.1191849e-13	0.00071445183	8.1982225e-12	1.427937e-05	6.726223e-10							
2022-01-07	Panama	Delta	9.335149e-08	0.040496312	7.57747e-14	0.00059490075	5.514474e-12	1.1728334e-05	4.6259457e-10							
2022-01-08	Panama	Delta	6.965504e-08	0.032136176	5.128405e-14	0.0004863953	3.751633e-12	9.230277e-06	3.5488126e-10							
2022-01-09	Panama	Delta	5.0401965e-08	0.027954511	3.4705894e-14	0.00041040973	2.7489326e-12	7.738803e-06	2.9022162e-10							
2022-01-10	Panama	Delta	3.5270045e-08	0.025723487	2.2924791e-14	0.0003316238	2.0254178e-12	7.0537026e-06	2.1158852e-10							
2022-01-11	Panama	Delta	2.5788712e-08	0.02379737	1.4625159e-14	0.00028284627	1.5026157e-12	5.9408376e-06	1.507372e-10							
2022-01-12	Panama	Delta	1.9835209e-08	0.022158714	9.343243e-15	0.00021360452	8.677978e-13	5.087102e-06	1.133767e-10							
2022-01-13	Panama	Delta	1.7690788e-08	0.02272533	5.9833433e-15	0.00017868339	6.034784e-13	4.4072976e-06	8.222698e-11							
2022-01-14	Panama	Delta	1.461032e-08	0.02388556	3.8408777e-15	0.00016168875	5.556005e-13	3.4284158e-06	6.527726e-11							
2022-01-15	Panama	Delta	1.0194823e-08	0.02521343	2.4714236e-15	0.00014621064	3.6587904e-13	2.8218135e-06	4.5914585e-11							
2022-01-16	Panama	Delta	7.955948e-09	0.025762107	1.5939599e-15	0.00012381747	2.6118623e-13	2.2128079e-06	3.744347e-11							
2022-01-17	Panama	Delta	6.5048775e-09	0.024486687	1.0303887e-15	9.257134e-05	1.7935225e-13	1.7055224e-06	2.4883762e-11							
2022-01-18	Panama	Delta	4.989566e-09	0.02239902	6.675376e-16	7.4354604e-05	1.273409e-13	1.3255336e-06	1.9635717e-11							
2022-01-19	Panama	Delta	3.777296e-09	0.020329518	4.467201e-16	6.888606e-05	9.853219e-14	1.0950969e-06	1.5187464e-11							
2022-01-20	Panama	Delta	3.0099179e-09	0.02103217	3.0024364e-16	6.216323e-05	7.620321e-14	9.419965e-07	1.1172319e-11							
2022-01-21	Panama	Delta	2.4908653e-09	0.020220388	2.02692e-16	5.497234e-05	4.97792e-14	7.558617e-07	8.640139e-12							
2022-01-22	Panama	Delta	2.0963298e-09	0.019358968	1.3745108e-16	4.766016e-05	2.868066e-14	6.24547e-07	6.650045e-12							
2022-01-23	Panama	Delta	1.5468593e-09	0.018550172	9.349006e-17	4.130773e-05	2.1465387e-14	4.973287e-07	4.9432624e-12							
2022-01-24	Panama	Delta	1.2639145e-09	0.018482018	6.354425e-17	3.5961977e-05	1.4424795e-14	4.3116893e-07	3.727105e-12							
2022-01-25	Panama	Delta	1.0068055e-09	0.018612675	4.3385345e-17	3.285198e-05	1.0402418e-14	3.7025802e-07	2.581516e-12							
2022-01-26	Panama	Delta	8.076056e-10	0.018742364	2.6742309e-17	2.8394183e-05	6.8138587e-15	3.0007917e-07	1.7602184e-12							
2022-01-27	Panama	Delta	6.596846e-10	0.018868588	1.5343406e-17	2.6992497e-05	4.343043e-15	2.4291032e-07	1.1991944e-12							
2022-01-28	Panama	Delta	5.036881e-10	0.01902173	8.821959e-18	2.417436e-05	3.3562217e-15	2.0311802e-07	8.2675967e-13							
2022-01-29	Panama	Delta	4.0219839e-10	0.017215082	5.112609e-18	2.1225042e-05	2.7115363e-15	1.6780854e-07	6.886681e-13							
2022-01-30	Panama	Delta	3.1414105e-10	0.0151433945	2.9922812e-18	1.9549734e-05	1.8613028e-15	1.448236e-07	4.8351704e-13							
2022-01-31	Panama	Delta	2.2796207e-10	0.013310286	2.075128e-18	1.7718137e-05	1.2338068e-15	1.15720866e-07	3.4169323e-13							
2022-02-01	Panama	Delta	1.855713e-10	0.012461871	1.4874502e-18	1.5992393e-05	8.180793e-16	9.400753e-08	2.67142e-13							
2022-02-02	Panama	Delta	1.5380593e-10	0.011933603	1.074767e-18	1.4022911e-05	5.425895e-16	8.484228e-08	1.8911175e-13							
2022-02-03	Panama	Delta	1.2106213e-10	0.011449467	7.855734e-19	1.1638822e-05	3.4557356e-16	7.219147e-08	1.5144046e-13							
2022-02-04	Panama	Delta	9.613026e-11	0.01100586	5.832599e-19	1.0281194e-05	2.2281122e-16	5.8454503e-08	1.2836775e-13							
2022-02-05	Panama	Delta	7.1431555e-11	0.01060758	4.268533e-19	9.7561815e-06	1.4085294e-16	4.7340627e-08	1.001033e-13							
2022-02-06	Panama	Delta	5.2017318e-11	0.010282209	2.749093e-19	9.260957e-06	8.9438315e-17	3.730978e-08	7.7145484e-14							
2022-02-07	Panama	Delta	4.1046902e-11	0.00998449	1.7706571e-19	8.508341e-06	5.719529e-17	2.9804806e-08	5.6632264e-14							
2022-02-08	Panama	Delta	3.017011e-11	0.0097118495	1.1405509e-19	7.70792e-06	3.825747e-17	2.4967676e-08	4.188672e-14							
2022-02-09	Panama	Delta	2.218153e-11	0.009770473	7.347294e-20	7.740703e-06	2.5009768e-17	2.0409383e-08	3.3570972e-14							
2022-02-10	Panama	Delta	1.753116e-11	0.0098539805	4.7334053e-20	7.7366285e-06	1.6232495e-17	1.5987949e-08	2.496741e-14							
2022-02-11	Panama	Delta	1.3222541e-11	0.009931028	2.9748607e-20	7.360832e-06	1.0929412e-17	1.35913965e-08	1.8350684e-14							
2022-02-12	Panama	Delta	1.0039894e-11	0.01000143	1.7555254e-20	6.392777e-06	7.374007e-18	1.1653908e-08	1.3518793e-14							
2022-02-13	Panama	Delta	7.683763e-12	0.010064982	1.0402517e-20	5.452606e-06	4.8711963e-18	9.778506e-09	9.895016e-15							
2022-02-14	Panama	Delta	6.0869157e-12	0.010121459	6.3025137e-21	4.903387e-06	2.9889311e-18	7.91342e-09	6.8278657e-15							
2022-02-15	Panama	Delta	4.650238e-12	0.0101706665	3.8426146e-21	4.7104836e-06	1.8405523e-18	6.2944068e-09	4.924745e-15							
2022-02-16	Panama	Delta	3.653756e-12	0.010212362	2.358121e-21	4.15215e-06	1.3346898e-18	4.9767683e-09	3.8568887e-15							
2022-02-17	Panama	Delta	3.0015606e-12	0.010246334	1.4567598e-21	4.0327973e-06	8.94393e-19	3.935579e-09	2.71291e-15							
2022-02-18	Panama	Delta	2.325818e-12	0.010272358	9.028069e-22	3.6346967e-06	6.1861633e-19	3.1127172e-09	1.9621633e-15							
2022-02-19	Panama	Delta	1.7470051e-12	0.010483585	5.6061964e-22	3.1875886e-06	4.288109e-19	2.4623006e-09	1.41825e-15							
2022-02-20	Panama	Delta	1.3580245e-12	0.010739338	3.4435957e-22	2.8130448e-06	2.9916414e-19	1.9410389e-09	1.1242291e-15							
2022-02-21	Panama	Delta	1.0268326e-12	0.011002988	2.0121933e-22	2.493751e-06	2.0305269e-19	1.5034776e-09	8.3543685e-16							
2022-02-22	Panama	Delta	7.9053284e-13	0.011275126	1.1800414e-22	2.2374993e-06	1.3754306e-19	1.1650874e-09	5.5270043e-16							
2022-02-23	Panama	Delta	6.0871187e-13	0.011556431	6.908518e-23	2.053676e-06	9.0726527e-20	9.03264e-10	3.742317e-16							
2022-02-24	Panama	Delta	4.6878614e-13	0.011770199	4.0494963e-23	1.8824503e-06	5.9845e-20	7.1017514e-10	2.6045427e-16							
2022-02-25	Panama	Delta	3.6455095e-13	0.011630216	2.3858827e-23	1.6957821e-06	3.9475104e-20	6.207648e-10	1.8288182e-16							
2022-02-26	Panama	Delta	2.7817288e-13	0.011484605	1.4143563e-23	1.4693012e-06	2.6038654e-20	5.2534366e-10	1.2388001e-16							
2022-02-27	Panama	Delta	2.202534e-13	0.011294364	9.128905e-24	1.3247916e-06	1.7175678e-20	4.5835996e-10	8.6186476e-17							
2022-02-28	Panama	Delta	1.7298454e-13	0.010868194	5.6317127e-24	1.234502e-06	1.1090853e-20	4.043759e-10	6.370974e-17							
2022-03-01	Panama	Delta	1.3129499e-13	0.010456307	3.479905e-24	1.1503716e-06	7.266452e-21	3.6243045e-10	4.4710462e-17							
2022-01-01	Panama	Omicron 21K	0.9987864	0.9999995	0.013758076	0.9999968	0.47759068	0.99995667	0.9610034							
2022-01-02	Panama	Omicron 21K	0.9989122	0.9999996	0.013229044	0.9999973	0.49029687	0.9999629	0.9626803							
2022-01-03	Panama	Omicron 21K	0.9990113	0.99999964	0.012740403	0.99999774	0.45767015	0.99996614	0.9664206							
2022-01-04	Panama	Omicron 21K	0.999073	0.99999976	0.012289346	0.9999981	0.4516193	0.9999679	0.9681901							
2022-01-05	Panama	Omicron 21K	0.9991317	0.99999976	0.012941575	0.99999845	0.47215727	0.9999728	0.9705398							
2022-01-06	Panama	Omicron 21K	0.9991288	0.99999976	0.013043009	0.99999857	0.479844	0.99997795	0.9716512							
2022-01-07	Panama	Omicron 21K	0.9992355	0.9999999	0.012433417	0.9999988	0.48002443	0.9999804	0.97221506							
2022-01-08	Panama	Omicron 21K	0.99930215	0.9999999	0.011367487	0.99999905	0.48716965	0.9999835	0.97276616							
2022-01-09	Panama	Omicron 21K	0.99931926	0.9999999	0.010854891	0.99999917	0.49993044	0.9999849	0.9736998							
2022-01-10	Panama	Omicron 21K	0.9993518	1.0	0.010951584	0.9999993	0.5062035	0.99998677	0.97368145							
2022-01-11	Panama	Omicron 21K	0.9994229	1.0	0.011050433	0.9999995	0.48614848	0.99998856	0.9746034							
2022-01-12	Panama	Omicron 21K	0.9994868	1.0	0.011151504	0.99999964	0.47661212	0.99999034	0.97542953							
2022-01-13	Panama	Omicron 21K	0.9995122	1.0	0.011201545	0.99999964	0.49125907	0.9999908	0.9752469							
2022-01-14	Panama	Omicron 21K	0.99956906	1.0	0.0108409105	0.99999976	0.47381347	0.99999213	0.9745733							
2022-01-15	Panama	Omicron 21K	0.99961907	1.0	0.010152383	0.99999976	0.4412838	0.99999315	0.97456264							
2022-01-16	Panama	Omicron 21K	0.9996492	1.0	0.009305654	0.99999976	0.4062144	0.999994	0.9726077							
2022-01-17	Panama	Omicron 21K	0.99968666	1.0	0.008389396	0.9999999	0.41793367	0.99999464	0.9722129							
2022-01-18	Panama	Omicron 21K	0.99970603	1.0	0.007089687	0.9999999	0.41065195	0.9999954	0.97170496							
2022-01-19	Panama	Omicron 21K	0.99973446	1.0	0.005941049	0.9999999	0.39083228	0.999996	0.97028154							
2022-01-20	Panama	Omicron 21K	0.99973625	1.0	0.0049895835	0.9999999	0.36928064	0.99999654	0.96973604							
2022-01-21	Panama	Omicron 21K	0.99975127	1.0	0.0041998397	0.9999999	0.33570322	0.999997	0.97100365							
2022-01-22	Panama	Omicron 21K	0.9997764	1.0	0.003385142	0.9999999	0.31209528	0.9999974	0.9719652							
2022-01-23	Panama	Omicron 21K	0.99980026	1.0	0.0027029228	1.0	0.3003543	0.9999976	0.9711532							
2022-01-24	Panama	Omicron 21K	0.99982476	1.0	0.002228355	1.0	0.27376512	0.999998	0.9709489							
2022-01-25	Panama	Omicron 21K	0.9998319	1.0	0.0018758532	1.0	0.23719521	0.9999982	0.96909106							
2022-01-26	Panama	Omicron 21K	0.9998381	1.0	0.0017149758	1.0	0.20797898	0.99999845	0.97074324							
2022-01-27	Panama	Omicron 21K	0.9998498	1.0	0.0016062475	1.0	0.19693695	0.9999987	0.9728256							
2022-01-28	Panama	Omicron 21K	0.99985826	1.0	0.0015048592	1.0	0.18709986	0.9999988	0.9729387							
2022-01-29	Panama	Omicron 21K	0.9998663	1.0	0.0014102889	1.0	0.17862281	0.9999989	0.97265404							
2022-01-30	Panama	Omicron 21K	0.9998762	1.0	0.0013220554	1.0	0.1806032	0.99999917	0.9720751							
2022-01-31	Panama	Omicron 21K	0.99988633	1.0	0.0012397114	1.0	0.17458871	0.9999993	0.97193336							
2022-02-01	Panama	Omicron 21K	0.9998882	1.0	0.0011455964	1.0	0.17006952	0.9999993	0.9709147							
2022-02-02	Panama	Omicron 21K	0.9999006	1.0	0.0010252418	1.0	0.15525924	0.9999994	0.97052497							
2022-02-03	Panama	Omicron 21K	0.9999043	1.0	0.0009108522	1.0	0.14149092	0.9999995	0.9693357							
2022-02-04	Panama	Omicron 21K	0.99990827	1.0	0.0007551004	1.0	0.13557076	0.9999995	0.96807283							
2022-02-05	Panama	Omicron 21K	0.99991184	1.0	0.00062848313	1.0	0.13527298	0.9999995	0.9667492							
2022-02-06	Panama	Omicron 21K	0.99991524	1.0	0.0005152634	1.0	0.1331294	0.9999995	0.96682835							
2022-02-07	Panama	Omicron 21K	0.9999217	1.0	0.00042252557	1.0	0.12343866	0.99999964	0.9679893							
2022-02-08	Panama	Omicron 21K	0.99992174	1.0	0.00034654982	1.0	0.12084651	0.99999964	0.9675667							
2022-02-09	Panama	Omicron 21K	0.999926	1.0	0.00029889762	1.0	0.112064704	0.99999964	0.96784514							
2022-02-10	Panama	Omicron 21K	0.999928	1.0	0.00026310535	1.0	0.1002126	0.99999976	0.9663416							
2022-02-11	Panama	Omicron 21K	0.99992925	1.0	0.00023178621	1.0	0.089513406	0.99999976	0.9659629							
2022-02-12	Panama	Omicron 21K	0.99993306	1.0	0.00018907018	1.0	0.07987438	0.99999976	0.9643619							
2022-02-13	Panama	Omicron 21K	0.99993694	1.0	0.00015427527	1.0	0.07302124	0.99999976	0.96130246							
2022-02-14	Panama	Omicron 21K	0.9999419	1.0	0.00012592424	1.0	0.06874684	0.99999976	0.9581312							
