location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Panama	Delta	0.88189226	1.3059088	0.5827739	1.1314818	0.6690472	1.0167112	0.7613497
Panama	Omicron 21K	0.86600745	1.1651564	0.6443707	1.0582706	0.7065773	0.96270293	0.76596844
Panama	Omicron 22A	1.5269983	1.7488878	1.3231397	1.6670791	1.3944616	1.6036295	1.4476137
Panama	Omicron 22B	1.7737663	2.0057845	1.573605	1.9353795	1.6498063	1.8543328	1.707513
Panama	Omicron 22C	1.252058	1.4279416	1.0873458	1.3621119	1.143959	1.306812	1.1913755
Panama	Omicron 22D	1.2780286	1.7341306	0.93390036	1.5274391	1.0491654	1.4180567	1.1577826
Panama	Omicron 22E	1.3769389	1.9437139	0.97968566	1.7496035	1.0906986	1.5621071	1.2137384
Panama	other	1.0636725	1.2017822	0.94992423	1.1517826	0.98933667	1.1139952	1.0207909
