date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Panama	Delta	3.1273987e-05	0.001959362	8.818339e-07	0.00054104853	2.5883744e-06	0.00016267976	8.585061e-06							
2022-06-21	Panama	Delta	2.8757495e-05	0.0019080413	7.9866095e-07	0.00050231395	2.441676e-06	0.00015283402	7.856891e-06							
2022-06-22	Panama	Delta	2.6758895e-05	0.0018904563	7.1144507e-07	0.00046486798	2.1852563e-06	0.00014195163	7.241297e-06							
2022-06-23	Panama	Delta	2.458886e-05	0.0018030059	6.385762e-07	0.00042761935	1.9881627e-06	0.0001318731	6.5673657e-06							
2022-06-24	Panama	Delta	2.2706274e-05	0.0016953105	5.71064e-07	0.00039178887	1.8054724e-06	0.00012065894	5.8969326e-06							
2022-06-25	Panama	Delta	2.1149517e-05	0.001550341	4.9382624e-07	0.00036219409	1.6222211e-06	0.000111076646	5.3789627e-06							
2022-06-26	Panama	Delta	1.9684363e-05	0.0013739569	4.247272e-07	0.0003347776	1.4655521e-06	0.00010166652	4.8592055e-06							
2022-06-27	Panama	Delta	1.8112129e-05	0.0012624334	3.7020789e-07	0.0003208775	1.3109795e-06	9.314323e-05	4.3609202e-06							
2022-06-28	Panama	Delta	1.6278153e-05	0.001202004	3.1880586e-07	0.00029516654	1.1398516e-06	8.6408494e-05	3.8683806e-06							
2022-06-29	Panama	Delta	1.4653373e-05	0.0011837627	2.7007047e-07	0.00026990264	1.0027416e-06	8.067923e-05	3.4826467e-06							
2022-06-30	Panama	Delta	1.3325247e-05	0.0010906798	2.2789263e-07	0.00024847372	8.9803393e-07	7.159275e-05	3.0840738e-06							
2022-07-01	Panama	Delta	1.1954622e-05	0.0009970693	1.917144e-07	0.00023494719	7.9995203e-07	6.3544416e-05	2.7369158e-06							
2022-07-02	Panama	Delta	1.055589e-05	0.000909509	1.608195e-07	0.00021966119	7.12186e-07	5.731012e-05	2.3547102e-06							
2022-07-03	Panama	Delta	9.45154e-06	0.00084144936	1.3454599e-07	0.00019933461	6.336444e-07	5.063844e-05	2.037697e-06							
2022-07-04	Panama	Delta	8.253606e-06	0.00079219346	1.1156415e-07	0.00017847115	5.520048e-07	4.641256e-05	1.7521837e-06							
2022-07-05	Panama	Delta	7.3010738e-06	0.00072855083	9.1958e-08	0.00016005735	4.6849527e-07	4.3307893e-05	1.5192745e-06							
2022-07-06	Panama	Delta	6.3794278e-06	0.0006877959	7.677576e-08	0.00014504297	3.9093248e-07	3.9446102e-05	1.3305665e-06							
2022-07-07	Panama	Delta	5.598765e-06	0.0006478799	6.419444e-08	0.00013229132	3.3147614e-07	3.4688965e-05	1.150695e-06							
2022-07-08	Panama	Delta	4.9141577e-06	0.00060896523	5.3505858e-08	0.000121721256	2.8806235e-07	3.0914034e-05	1.0102109e-06							
2022-07-09	Panama	Delta	4.2949373e-06	0.0005712591	4.4505143e-08	0.0001101663	2.4342194e-07	2.6243146e-05	8.7593946e-07							
2022-07-10	Panama	Delta	3.6981305e-06	0.0005349226	3.6967798e-08	0.000102117505	2.0697982e-07	2.2413382e-05	7.3298236e-07							
2022-07-11	Panama	Delta	3.2049875e-06	0.00049850735	3.0669604e-08	9.430235e-05	1.7622091e-07	1.971193e-05	6.404018e-07							
2022-07-12	Panama	Delta	2.7891756e-06	0.00045528373	2.5308328e-08	8.112583e-05	1.4704834e-07	1.750996e-05	5.489556e-07							
2022-07-13	Panama	Delta	2.3901748e-06	0.00041530386	2.07487e-08	7.016146e-05	1.2800297e-07	1.5612517e-05	4.824763e-07							
2022-07-14	Panama	Delta	2.0293191e-06	0.0003786927	1.6992274e-08	6.264995e-05	1.1067509e-07	1.3638946e-05	4.1147894e-07							
2022-07-15	Panama	Delta	1.7673301e-06	0.00034281478	1.3892638e-08	5.7450936e-05	9.6083994e-08	1.2365645e-05	3.3915714e-07							
2022-07-16	Panama	Delta	1.5602993e-06	0.00030451233	1.1356196e-08	5.2871233e-05	8.009111e-08	1.1039705e-05	2.979005e-07							
2022-07-17	Panama	Delta	1.3682803e-06	0.00027138722	9.423783e-09	4.7889167e-05	6.66208e-08	1.0032169e-05	2.5876585e-07							
2022-07-18	Panama	Delta	1.1996319e-06	0.0002449894	7.818922e-09	4.2298525e-05	5.8708537e-08	8.79899e-06	2.21321e-07							
2022-07-19	Panama	Delta	1.0796656e-06	0.00022814705	6.4867924e-09	3.7037058e-05	5.2266643e-08	7.763575e-06	1.8798582e-07							
2022-07-20	Panama	Delta	9.4979396e-07	0.00021081208	5.3815112e-09	3.2850297e-05	4.6502652e-08	6.8740146e-06	1.6005734e-07							
2022-07-21	Panama	Delta	8.2769475e-07	0.00018901288	4.464723e-09	2.9120847e-05	4.0141522e-08	6.0029065e-06	1.3501473e-07							
2022-07-22	Panama	Delta	7.300716e-07	0.00017377935	3.69679e-09	2.5802086e-05	3.4581664e-08	5.267602e-06	1.1483423e-07							
