date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Panama	Delta	6.0573575e-07	0.2563117	3.4603158e-13	0.0068769115	1.5184388e-10	7.189147e-05	5.132872e-09							
2021-12-05	Panama	Delta	4.3881744e-07	0.19931415	2.1423186e-13	0.0050318427	1.0488764e-10	4.9556093e-05	3.5377004e-09							
2021-12-06	Panama	Delta	3.111762e-07	0.15454574	1.4136225e-13	0.0038237555	7.2008274e-11	3.648182e-05	2.5451237e-09							
2021-12-07	Panama	Delta	2.2564643e-07	0.12431367	9.874667e-14	0.0031659873	4.857854e-11	2.881995e-05	1.7642056e-09							
2021-12-08	Panama	Delta	1.6427988e-07	0.093724765	6.922194e-14	0.002484056	3.0282037e-11	2.0899259e-05	1.2251355e-09							
2021-12-09	Panama	Delta	1.2492002e-07	0.07100286	4.8703032e-14	0.0020318406	1.9563021e-11	1.4292556e-05	9.0941554e-10							
2021-12-10	Panama	Delta	8.970031e-08	0.055151537	3.4395985e-14	0.0016436751	1.3077112e-11	1.0814504e-05	7.0842376e-10							
2021-12-11	Panama	Delta	6.584838e-08	0.043268897	2.4385747e-14	0.001216874	9.181583e-12	8.420101e-06	4.8483917e-10							
2021-12-12	Panama	Delta	4.821387e-08	0.035651103	1.7356664e-14	0.0008788226	6.776362e-12	6.5145377e-06	3.8572498e-10							
2021-12-13	Panama	Delta	3.658367e-08	0.027168432	1.2402522e-14	0.0006261162	4.336882e-12	5.0152858e-06	2.7700062e-10							
2021-12-14	Panama	Delta	2.871261e-08	0.020752665	8.852284e-15	0.0004975617	2.7241323e-12	4.116478e-06	1.8907108e-10							
2021-12-15	Panama	Delta	2.1975552e-08	0.016368175	6.3357573e-15	0.0003663242	1.8131479e-12	3.3422311e-06	1.3972995e-10							
2021-12-16	Panama	Delta	1.6652905e-08	0.013035335	4.3397166e-15	0.00029088394	1.2100882e-12	2.5691438e-06	9.673825e-11							
2021-12-17	Panama	Delta	1.2478751e-08	0.010374431	2.9156996e-15	0.00021403404	7.8736084e-13	1.7885803e-06	7.659767e-11							
2021-12-18	Panama	Delta	8.858508e-09	0.0082528265	1.9589443e-15	0.0001495916	5.2770716e-13	1.1839031e-06	6.156544e-11							
2021-12-19	Panama	Delta	6.6023906e-09	0.0065629575	1.4605362e-15	0.000123824	3.745011e-13	8.381502e-07	4.1364617e-11							
2021-12-20	Panama	Delta	4.920959e-09	0.005218023	9.763135e-16	9.02038e-05	2.5812997e-13	6.3613004e-07	3.0817578e-11							
2021-12-21	Panama	Delta	3.5980676e-09	0.004148242	6.954953e-16	6.131726e-05	1.705019e-13	4.830856e-07	2.4863979e-11							
2021-12-22	Panama	Delta	2.5125237e-09	0.0033214688	5.0892667e-16	4.6558293e-05	1.1425057e-13	3.660021e-07	1.579014e-11							
2021-12-23	Panama	Delta	1.8496522e-09	0.0029950237	3.4166813e-16	3.250232e-05	7.656974e-14	2.8699742e-07	1.1092758e-11							
2021-12-24	Panama	Delta	1.3585058e-09	0.0026664953	2.1291376e-16	2.2137236e-05	5.147382e-14	2.1924939e-07	8.152526e-12							
2021-12-25	Panama	Delta	1.0279663e-09	0.0020862995	1.3277459e-16	1.6264312e-05	3.4981377e-14	1.5890332e-07	6.087718e-12							
2021-12-26	Panama	Delta	7.8719475e-10	0.0016574361	8.3060395e-17	1.3527295e-05	2.3412113e-14	1.1988304e-07	4.3789998e-12							
2021-12-27	Panama	Delta	5.969989e-10	0.001347447	5.4646734e-17	1.0033432e-05	1.6308637e-14	8.4954024e-08	3.1157503e-12							
2021-12-28	Panama	Delta	4.4241785e-10	0.0011446045	3.6715656e-17	7.262589e-06	1.08987145e-14	6.3048915e-08	2.2619315e-12							
2021-12-29	Panama	Delta	2.9461183e-10	0.000972352	2.4668265e-17	5.2579785e-06	7.292266e-15	4.732228e-08	1.6646069e-12							
2021-12-30	Panama	Delta	2.2004262e-10	0.0008259035	1.6303052e-17	3.8074188e-06	4.977349e-15	3.3875814e-08	1.1695649e-12							
2021-12-31	Panama	Delta	1.4905445e-10	0.00070126296	1.0087226e-17	2.7885874e-06	3.4187637e-15	2.2784903e-08	8.0199866e-13							
2022-01-01	Panama	Delta	1.0766399e-10	0.0005950914	6.269408e-18	2.0524362e-06	2.409164e-15	1.8517696e-08	5.51381e-13							
2022-01-02	Panama	Delta	8.0670484e-11	0.00045225408	3.895048e-18	1.4820448e-06	1.8713783e-15	1.38308085e-08	3.79031e-13							
2022-01-03	Panama	Delta	5.5607068e-11	0.00034436668	2.4341812e-18	1.3147029e-06	1.4502414e-15	9.888836e-09	2.6107933e-13							
2022-01-04	Panama	Delta	3.995128e-11	0.0002628303	1.4456274e-18	1.0584699e-06	1.0386289e-15	7.491582e-09	1.8881912e-13							
2022-01-05	Panama	Delta	2.6736663e-11	0.00020108276	8.4244654e-19	8.446336e-07	6.5878416e-16	5.6328853e-09	1.3476195e-13							
2022-01-06	Panama	Delta	2.0186406e-11	0.00015422126	4.9357707e-19	6.6096055e-07	4.1809223e-16	4.5402e-09	9.063111e-14							
2022-01-07	Panama	Delta	1.4288931e-11	0.00011857725	2.8970962e-19	4.7867576e-07	2.567325e-16	3.4303214e-09	6.02761e-14							
2022-01-08	Panama	Delta	1.1191508e-11	9.637959e-05	1.7145658e-19	3.8044448e-07	1.6690436e-16	2.5042752e-09	4.1663663e-14							
2022-01-09	Panama	Delta	8.790041e-12	8.011481e-05	1.02909514e-19	2.7604767e-07	1.04799985e-16	1.769944e-09	2.8634427e-14							
2022-01-10	Panama	Delta	6.8545083e-12	6.894641e-05	6.3488955e-20	2.3394311e-07	6.648298e-17	1.3851317e-09	2.0998392e-14							
2022-01-11	Panama	Delta	5.26588e-12	6.265234e-05	3.927774e-20	1.7332009e-07	4.5407385e-17	1.0167732e-09	1.5887067e-14							
2022-01-12	Panama	Delta	3.8718542e-12	5.5028384e-05	2.4738794e-20	1.2315454e-07	3.3785507e-17	7.6419465e-10	1.1602227e-14							
2022-01-13	Panama	Delta	2.7401748e-12	4.3405627e-05	1.607325e-20	1.0351363e-07	1.9892283e-17	5.7304816e-10	8.638734e-15							
2022-01-14	Panama	Delta	1.854811e-12	3.4547542e-05	1.0446049e-20	8.577617e-08	1.3497987e-17	4.1692638e-10	6.2796685e-15							
2022-01-15	Panama	Delta	1.321626e-12	2.7644752e-05	6.7908556e-21	7.08793e-08	8.5108175e-18	2.985131e-10	4.5438693e-15							
