location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Panama	Delta	0.6254475	0.8633822	0.43334788	0.78533006	0.49412298	0.7035532	0.5500828
Panama	Omicron 21K	0.7318464	0.83663094	0.6453595	0.8023419	0.6737599	0.76857233	0.70072824
Panama	Omicron 22A	1.2360106	1.7669996	0.89342976	1.534528	1.0014727	1.3785658	1.1004518
Panama	Omicron 22B	1.2513683	1.6837839	0.9116795	1.5588588	1.0018697	1.3992165	1.1044729
Panama	Omicron 22C	1.3213017	1.7967923	0.989245	1.6228956	1.0942553	1.4821796	1.1909049
Panama	other	1.0034939	1.2052321	0.84536624	1.1307529	0.90115744	1.068785	0.9467966
