location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Panama	Delta	0.88039905	1.3820276	0.55777776	1.2104938	0.64954275	1.0462328	0.74908227
Panama	Omicron 21K	0.9719721	1.1426781	0.8371069	1.0734235	0.878402	1.0231574	0.91364676
Panama	Omicron 22A	1.4097126	1.9479439	1.0287926	1.7420204	1.1526647	1.58089	1.2677853
Panama	Omicron 22B	1.747493	2.1601102	1.4221245	2.0059624	1.5136917	1.8816483	1.6252521
Panama	Omicron 22C	1.272651	1.3830116	1.1534388	1.352541	1.1912662	1.3118112	1.2295591
Panama	Omicron 22D	1.1177332	1.8799577	0.6967757	1.5143422	0.8345067	1.3259404	0.9661836
Panama	other	1.1188322	1.1716723	1.0677681	1.1556122	1.0848758	1.136023	1.1010532
