date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-16,Brazil,Omicron 21K,0.0013617808,0.002324849,0.0007589011,0.001983592,0.00090336817,0.0016325555,0.0010866068,,,,,,,
2022-07-17,Brazil,Omicron 21K,0.0014053925,0.0023625258,0.00079953077,0.0020371662,0.0009453548,0.0016827486,0.0011397259,,,,,,,
2022-07-18,Brazil,Omicron 21K,0.0014497816,0.0024182263,0.00083491136,0.002069496,0.0009895642,0.0017423303,0.0011879718,,,,,,,
2022-07-19,Brazil,Omicron 21K,0.0015031425,0.0024932441,0.0008717072,0.0021219242,0.0010303794,0.0018017425,0.0012391424,,,,,,,
2022-07-20,Brazil,Omicron 21K,0.0015503324,0.002576924,0.0009087075,0.0021924237,0.0010790222,0.0018582095,0.001299791,,,,,,,
2022-07-21,Brazil,Omicron 21K,0.0016079086,0.002638909,0.00093940675,0.0022401141,0.0011151227,0.0019253423,0.0013475331,,,,,,,
2022-07-22,Brazil,Omicron 21K,0.0016573679,0.0026854544,0.0009780691,0.002308088,0.0011645218,0.0019927584,0.0014042078,,,,,,,
2022-07-23,Brazil,Omicron 21K,0.0017160691,0.0027653812,0.0010254785,0.0023641572,0.0012163988,0.0020587742,0.0014503658,,,,,,,
2022-07-24,Brazil,Omicron 21K,0.0017741064,0.002872584,0.0010706922,0.0024336572,0.0012517457,0.0021226795,0.00149711,,,,,,,
2022-07-25,Brazil,Omicron 21K,0.0018391907,0.0030015025,0.001108024,0.0025244432,0.0013172709,0.0021963636,0.0015500368,,,,,,,
2022-07-26,Brazil,Omicron 21K,0.0019204237,0.0031025577,0.0011347572,0.002639008,0.0013682214,0.0022651711,0.0015999468,,,,,,,
2022-07-27,Brazil,Omicron 21K,0.0019809343,0.0032052882,0.0011701098,0.0027115722,0.0014176468,0.0023453194,0.0016583191,,,,,,,
2022-07-28,Brazil,Omicron 21K,0.002062568,0.003292079,0.0012078239,0.0028091772,0.0014602643,0.002429967,0.001703227,,,,,,,
2022-07-29,Brazil,Omicron 21K,0.002118615,0.0033798215,0.0012318855,0.002909904,0.0015144437,0.0025217603,0.0017578355,,,,,,,
