date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-18,Brazil,Delta,0.0030842498,0.003798442,0.002507465,0.0035653168,0.0026764902,0.0033165282,0.002852039,,,,,,,
2022-01-19,Brazil,Delta,0.0025116494,0.003122926,0.0020260836,0.0029251399,0.0021672752,0.002713448,0.002318881,,,,,,,
2022-01-20,Brazil,Delta,0.0020492598,0.0025729719,0.0016371633,0.0023993347,0.0017557428,0.0022240626,0.0018835725,,,,,,,
2022-01-21,Brazil,Delta,0.0016711213,0.002123362,0.0013249548,0.0019710422,0.0014221017,0.0018217932,0.0015314604,,,,,,,
2022-01-22,Brazil,Delta,0.0013624376,0.0017509435,0.0010724609,0.0016192852,0.001152453,0.0014922105,0.0012442807,,,,,,,
2022-01-23,Brazil,Delta,0.0011123796,0.0014418676,0.0008667209,0.00132813,0.0009338753,0.0012218659,0.0010115611,,,,,,,
2022-01-24,Brazil,Delta,0.00090726046,0.0011869629,0.000700396,0.0010896502,0.0007566487,0.000999145,0.0008213809,,,,,,,
2022-01-25,Brazil,Delta,0.0007392422,0.0009780659,0.0005659645,0.00089325075,0.00061231543,0.00081742665,0.0006665035,,,,,,,
2022-01-26,Brazil,Delta,0.00060218456,0.00080500706,0.0004573532,0.00073446555,0.00049483543,0.00066922215,0.00054161233,,,,,,,
2022-01-27,Brazil,Delta,0.00049079774,0.00066231046,0.00036999237,0.0006027189,0.00040085256,0.000548176,0.00043998996,,,,,,,
2022-01-28,Brazil,Delta,0.0004004531,0.0005448995,0.00029934116,0.0004941769,0.00032507535,0.00044854754,0.00035751157,,,,,,,
2022-01-29,Brazil,Delta,0.00032632408,0.00044841686,0.00024188441,0.00040508207,0.0002632158,0.000367492,0.00029047608,,,,,,,
2022-01-30,Brazil,Delta,0.00026599632,0.00036905112,0.00019532423,0.00033206528,0.00021308343,0.00030095765,0.00023590156,,,,,,,
